UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,1.6178317896568797,282.50186887218365,279.159179402594,118.62096683593673,0.1602387378892529,0.0,7523.09589,3203.26741,16.32699,3518.34428,373.00272,207.22676
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,1.6434206801052218,281.453191845871,278.83862738297813,0.0,0.0281374300044238,0.0,7255.55127,3182.23622,54.45157,3424.84229,373.52865,249.61567
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,1.6434206801052218,281.453191845871,278.83862738297813,0.0,0.0281374300044238,0.0,6776.10281,3199.10579,24.11034,3170.66245,359.9479,220.30131
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,1.6434206801052218,281.453191845871,278.83862738297813,0.0,0.0281374300044238,0.0,6187.6599,3188.09856,42.30237,2854.29554,337.22094,256.75203
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.724303608178962,281.03665487289953,278.4905940574745,0.0,0.0570480601718765,0.0,5679.05243,3197.78056,40.19101,2533.03087,323.59241,228.29757
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.724303608178962,281.03665487289953,278.4905940574745,0.0,0.0570480601718765,0.0,5142.47472,3192.4195,36.17856,2289.41279,309.71248,240.39629
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.724303608178962,281.03665487289953,278.4905940574745,0.0,0.0570480601718765,0.0,4804.2491,3190.22629,57.4793,2157.21034,315.29296,214.79728
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.750239477183887,280.766844137028,278.2346041353255,0.0,0.0310841772583942,0.0,4522.2753,3184.35245,81.85159,2064.65666,304.29466,215.8422
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.750239477183887,280.766844137028,278.2346041353255,0.0,0.0310841772583942,0.0,4456.67696,3190.69695,81.55089,2048.26698,281.30603,232.92549
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.750239477183887,280.766844137028,278.2346041353255,0.0,0.0310841772583942,0.0,4653.45286,3183.73052,83.31858,2186.80036,261.97009,211.26764
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.6609776670541938,280.90606889345264,278.2127112469457,1.8365574884861484,0.0619147281332902,0.0,4909.2734,3183.11855,76.52762,2422.04069,233.14189,212.70449
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.6609776670541938,280.90606889345264,278.2127112469457,1.8365574884861484,0.0619147281332902,0.0,5231.57343,3192.40227,95.14741,2605.72174,208.64693,231.2821
