UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,1.993158150466517,292.85618590578986,291.3002585126234,239.9696833744473,5.788875469335673,0.0,13203.51971,3207.94833,16.32699,3287.07925,69.79714,207.22676
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,2.0856129391422247,291.5168740384322,290.2323991151741,2.913093103927114,1.7080044077845011,0.0,12264.3928,3186.88899,54.45157,3109.71999,79.69521,249.61567
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,2.0856129391422247,291.5168740384322,290.2323991151741,2.913093103927114,1.7080044077845011,0.0,11097.90288,3203.75588,24.11034,2773.27045,71.82854,220.30131
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,2.0856129391422247,291.5168740384322,290.2323991151741,2.913093103927114,1.7080044077845011,0.0,9872.72418,3192.72376,42.30237,2319.53096,70.41811,256.75203
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,2.086707715699034,290.9700779651056,289.9008438923179,1.4567564010346317,3.2869085459997,0.0,8878.80185,3202.40709,40.19101,1961.25622,79.67305,228.29757
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,2.086707715699034,290.9700779651056,289.9008438923179,1.4567564010346317,3.2869085459997,0.0,7942.43121,3197.12148,36.17856,1731.97439,72.75492,240.39629
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,2.086707715699034,290.9700779651056,289.9008438923179,1.4567564010346317,3.2869085459997,0.0,7427.16068,3194.91257,57.4793,1688.10861,97.476,214.79728
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,2.1148285766366266,290.47206993731226,289.4671901943232,0.0,2.148549926630952,0.0,7041.51935,3189.07281,81.85159,1620.92132,106.30306,215.8422
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,2.1148285766366266,290.47206993731226,289.4671901943232,0.0,2.148549926630952,0.0,7024.60799,3195.44373,81.55089,1662.71996,110.33522,232.92549
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,2.1148285766366266,290.47206993731226,289.4671901943232,0.0,2.148549926630952,0.0,7373.24343,3188.39842,83.31858,1885.23676,114.12297,211.26764
2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,2.3627228271748626,291.63505628916727,289.96902912080736,25.75930662988034,4.089828404431889,0.0,7772.15422,3187.7742,76.52762,2199.84846,107.65412,212.70449
2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,2.3627228271748626,291.63505628916727,289.96902912080736,25.75930662988034,4.089828404431889,0.0,8205.54821,3197.06365,95.14741,2439.53886,102.85279,231.2821
2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,2.3627228271748626,291.63505628916727,289.96902912080736,25.75930662988034,4.089828404431889,0.0,8643.01249,3201.41638,112.70679,2672.08433,91.80308,220.9814
2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,2.94675351471625,294.2431713675981,289.5551207638214,321.40722003802784,2.0490066130951914,0.0,9180.74817,3180.93415,142.56134,2852.26916,61.29619,206.56911
2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,2.94675351471625,294.2431713675981,289.5551207638214,321.40722003802784,2.0490066130951914,0.0,9663.57761,3193.19365,147.37489,2950.14654,55.28237,235.46385
2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,2.94675351471625,294.2431713675981,289.5551207638214,321.40722003802784,2.0490066130951914,0.0,10251.29939,3168.15899,150.40946,3098.13367,54.0406,208.39996
2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,3.319557467577825,295.9404029860699,289.0610901920386,440.0263430178968,4.154952064238342,0.0,10706.76492,3186.51235,154.40814,3185.53767,66.77295,215.31786
2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,3.319557467577825,295.9404029860699,289.0610901920386,440.0263430178968,4.154952064238342,0.0,11199.31734,3197.44049,138.58667,3189.37324,77.71562,180.22375
2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,3.319557467577825,295.9404029860699,289.0610901920386,440.0263430178968,4.154952064238342,0.0,11696.85451,3198.9099,138.3716,3211.19135,112.20162,201.74656
2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,3.423165326065758,295.8409276127343,288.89645448660093,477.4632263579799,1.6300051277886742,0.0,12217.91987,3202.4496,149.37036,3314.94629,126.94622,222.3882
2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,3.423165326065758,295.8409276127343,288.89645448660093,477.4632263579799,1.6300051277886742,0.0,12709.74173,3227.41246,144.94604,3440.42868,124.69421,194.45437
