UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,1.839605642094968,281.68986752469334,278.66437871873114,334.18555322510633,0.4327912951451986,0.0,6483.94558,3291.29552,560.38956,3658.05012,180.3836,265.47354
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,1.745031636627813,280.0800490525694,277.9257259914322,0.2617006784270036,0.0079156600882839,0.0,6287.14308,3292.86872,573.50986,3563.12626,174.20305,264.82211
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,1.745031636627813,280.0800490525694,277.9257259914322,0.2617006784270036,0.0079156600882839,0.0,5947.0821,3301.85717,585.77813,3476.3358,168.48946,243.5722
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,1.745031636627813,280.0800490525694,277.9257259914322,0.2617006784270036,0.0079156600882839,0.0,5567.07085,3315.5522,588.04377,3284.72759,154.36067,246.6485
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,1.896527539008213,279.1166072734961,277.36586195003537,0.1308546458691088,0.0082223476136798,0.0,5169.87839,3327.95052,553.36862,3025.09611,147.33913,250.74243
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,1.896527539008213,279.1166072734961,277.36586195003537,0.1308546458691088,0.0082223476136798,0.0,4671.17977,3319.75441,509.43991,2874.06082,143.02975,253.87195
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,1.896527539008213,279.1166072734961,277.36586195003537,0.1308546458691088,0.0082223476136798,0.0,4399.32605,3316.40198,512.91552,2764.63777,130.82557,241.06277
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,1.9615037154751949,278.3367109510791,276.7440593616327,0.0,0.0,0.0,4209.21668,3302.18996,488.20011,2694.61518,113.5547,254.16426
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,1.9615037154751949,278.3367109510791,276.7440593616327,0.0,0.0,0.0,4158.2217,3307.26265,482.70958,2732.79567,94.26099,244.92881
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,1.9615037154751949,278.3367109510791,276.7440593616327,0.0,0.0,0.0,4281.10684,3294.86432,482.24097,2823.44575,77.84008,251.28794
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,2.0074207468443213,282.0635227694288,278.55764447514895,49.19389455157591,0.0,0.0,4493.88562,3297.3168,474.18873,2960.81593,63.88981,276.83854
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,2.0074207468443213,282.0635227694288,278.55764447514895,49.19389455157591,0.0,0.0,4677.63285,3306.88275,439.74965,3137.39439,59.74201,256.64189
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,2.0074207468443213,282.0635227694288,278.55764447514895,49.19389455157591,0.0,0.0,4851.65362,3307.3155,469.99721,3259.08835,76.2992,257.2589
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,2.614487246970759,287.83284581498685,278.72856667918666,598.4554223255436,0.0001454454427436,0.0,5069.50163,3307.61382,483.64753,3376.17784,82.39949,261.14285
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,2.614487246970759,287.83284581498685,278.72856667918666,598.4554223255436,0.0001454454427436,0.0,5218.64738,3290.78771,463.99196,3476.35792,84.51182,260.48635
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,2.614487246970759,287.83284581498685,278.72856667918666,598.4554223255436,0.0001454454427436,0.0,5276.94678,3294.20946,479.25991,3452.39211,84.44998,249.11914
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,2.9016706021770267,290.3026308090625,278.62506859254944,746.9976930416698,0.0034403340711244,0.0,5464.44699,3293.50635,486.06966,3455.86283,82.02473,246.98567
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,2.9016706021770267,290.3026308090625,278.62506859254944,746.9976930416698,0.0034403340711244,0.0,5729.75369,3301.21839,523.93213,3433.89657,91.07912,245.64218
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,2.9016706021770267,290.3026308090625,278.62506859254944,746.9976930416698,0.0034403340711244,0.0,5869.22864,3310.97659,516.96726,3441.49556,109.98966,250.99754
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,3.060561202049919,289.91864565650474,279.4287665102373,680.867298332761,0.0013865313022185,0.0,5981.81926,3314.82074,526.84478,3446.72606,111.59522,260.99289
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,3.060561202049919,289.91864565650474,279.4287665102373,680.867298332761,0.0013865313022185,0.0,6128.97907,3300.07564,527.86319,3495.75415,126.02983,261.51389
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,3.060561202049919,289.91864565650474,279.4287665102373,680.867298332761,0.0013865313022185,0.0,6222.77378,3289.9295,531.33831,3519.82122,144.79215,255.9841
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,2.3640881409035206,285.0207862371804,280.33613778933875,438.96300425442985,0.0041566140902369,0.0,6334.32223,3288.39422,542.85885,3544.991,163.44754,280.55967
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,2.3640881409035206,285.0207862371804,280.33613778933875,438.96300425442985,0.0041566140902369,0.0,6428.99908,3291.51879,568.67271,3632.39211,188.1191,290.66689
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,2.3640881409035206,285.0207862371804,280.33613778933875,438.96300425442985,0.0041566140902369,0.0,6434.83714,3246.36131,548.09435,3650.27027,198.61988,265.47354
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.061640272244696,282.61462457554603,279.11565115823487,0.2798321598803099,0.0,0.0,6279.86029,3247.92302,559.67927,3583.65647,192.03062,264.82211
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.061640272244696,282.61462457554603,279.11565115823487,0.2798321598803099,0.0,0.0,5979.34081,3256.95091,566.7556,3522.88693,186.77451,243.5722
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.061640272244696,282.61462457554603,279.11565115823487,0.2798321598803099,0.0,0.0,5612.6271,3270.57777,563.25245,3334.23044,173.9361,246.6485
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,1.8495083901989964,281.7461692160383,278.6307519264644,0.1398364419282569,0.0001448238664648,0.0,5210.50928,3282.99563,525.55696,3078.90652,167.09831,250.74243
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,1.8495083901989964,281.7461692160383,278.6307519264644,0.1398364419282569,0.0001448238664648,0.0,4672.64314,3274.95309,472.71972,2888.74387,163.40509,253.87195
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,1.8495083901989964,281.7461692160383,278.6307519264644,0.1398364419282569,0.0001448238664648,0.0,4337.35991,3271.6987,472.40526,2734.39995,151.88803,241.06277
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,1.8849278598866048,281.3122626788461,278.3986018040125,0.0,0.0157706458490891,0.0,4069.30737,3257.60463,442.83819,2601.19761,133.98264,254.16426
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,1.8849278598866048,281.3122626788461,278.3986018040125,0.0,0.0157706458490891,0.0,3952.41685,3262.95036,433.99223,2582.53528,115.02269,244.92881
