UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,1.9389084517776511,292.39123235559794,287.13653648794025,528.5455063410546,0.0091689013655252,0.0,8597.36306,3213.94912,347.94889,3701.57065,219.66193,265.47354
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,1.5939631854454903,289.221332193055,284.4879484305205,2.9140075098156664,0.0,0.0,8222.44167,3215.50279,359.98637,3604.74296,211.92379,264.82211
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,1.5939631854454903,289.221332193055,284.4879484305205,2.9140075098156664,0.0,0.0,7691.41576,3224.55864,366.35708,3479.18506,205.69065,243.5722
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,1.5939631854454903,289.221332193055,284.4879484305205,2.9140075098156664,0.0,0.0,7169.99257,3238.13686,363.32442,3169.91111,190.95128,246.6485
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,1.5278256992318844,287.757688003801,283.485357726192,1.4569857368836656,0.0,0.0,6665.44993,3250.56812,347.22345,2802.86973,182.63899,250.74243
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,1.5278256992318844,287.757688003801,283.485357726192,1.4569857368836656,0.0,0.0,5953.43653,3242.63702,299.99443,2452.85392,176.75131,253.87195
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,1.5278256992318844,287.757688003801,283.485357726192,1.4569857368836656,0.0,0.0,5540.85721,3239.4531,303.89218,2179.30407,163.0533,241.06277
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,1.525532567372296,286.90018279981985,282.78638905162063,0.0,0.0,0.0,5170.91112,3225.44443,283.3657,1961.40497,142.96302,254.16426
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,1.525532567372296,286.90018279981985,282.78638905162063,0.0,0.0,0.0,5003.12426,3230.98662,277.78858,1942.39523,122.09146,244.92881
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,1.525532567372296,286.90018279981985,282.78638905162063,0.0,0.0,0.0,5111.96216,3218.77365,273.22505,2026.98646,104.15364,251.28794
