UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,2.5199195877569096,288.8585574164763,284.3626519610118,379.4252324559626,0.5669177616373235,0.0,9710.76271,3199.02671,640.30496,3230.4411,788.11363,265.47354
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.387177125523773,286.1698002926926,283.57298830136017,3.3835645471640525,0.3298986763988017,0.0,9198.51632,3200.57655,652.02616,3166.86416,758.77905,264.82211
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.387177125523773,286.1698002926926,283.57298830136017,3.3835645471640525,0.3298986763988017,0.0,8522.6555,3209.64561,660.56318,3086.26056,737.1205,243.5722
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.387177125523773,286.1698002926926,283.57298830136017,3.3835645471640525,0.3298986763988017,0.0,7895.91256,3223.20105,658.12188,2870.86691,692.39515,246.6485
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.178066064632875,285.49144620614544,283.2896753731601,1.6919607219600783,0.8204387140571799,0.0,7315.74542,3235.63882,611.43617,2626.57555,659.83,250.74243
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.178066064632875,285.49144620614544,283.2896753731601,1.6919607219600783,0.8204387140571799,0.0,6497.16534,3227.75865,558.05596,2340.87984,614.29737,253.87195
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.178066064632875,285.49144620614544,283.2896753731601,1.6919607219600783,0.8204387140571799,0.0,6037.67524,3224.60728,556.69387,2108.78447,561.68482,241.06277
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.198676228799538,285.0193555214861,283.23708984847474,0.0,0.8948058550233828,0.0,5616.01056,3210.63747,524.15409,1928.40411,495.82312,254.16426
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.198676228799538,285.0193555214861,283.23708984847474,0.0,0.8948058550233828,0.0,5434.54995,3216.27062,514.58652,1895.37728,442.16114,244.92881
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.198676228799538,285.0193555214861,283.23708984847474,0.0,0.8948058550233828,0.0,5591.45535,3204.09307,512.30244,1943.69282,395.96536,251.28794
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,2.8397514444219687,286.9379545108728,284.3891645312444,33.24399674282354,2.3215215274739966,0.0,5902.49324,3206.64071,501.43036,2039.33157,355.89936,276.83854
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,2.8397514444219687,286.9379545108728,284.3891645312444,33.24399674282354,2.3215215274739966,0.0,6138.29751,3216.00523,462.68593,2227.09549,327.88567,256.64189
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,2.8397514444219687,286.9379545108728,284.3891645312444,33.24399674282354,2.3215215274739966,0.0,6505.93362,3216.44066,498.39014,2442.04624,320.45866,257.2589
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,4.021458905108237,289.32329179140004,284.5157339181126,314.5336934156367,1.1276243948080606,0.0,7009.64133,3216.49925,515.8599,2685.67249,312.39562,261.14285
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,4.021458905108237,289.32329179140004,284.5157339181126,314.5336934156367,1.1276243948080606,0.0,7445.17782,3200.20373,496.79453,2943.10215,286.18703,260.48635
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,4.021458905108237,289.32329179140004,284.5157339181126,314.5336934156367,1.1276243948080606,0.0,7791.82135,3203.55961,515.04615,3057.8525,279.01342,249.11914
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,4.494528162622267,289.9534110100341,284.83502102696053,386.1840748609609,2.6617225296131712,0.0,8346.51063,3202.86684,525.61375,3149.56201,274.70836,246.98567
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,4.494528162622267,289.9534110100341,284.83502102696053,386.1840748609609,2.6617225296131712,0.0,8917.98006,3210.45863,571.02135,3196.24109,270.28026,245.64218
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,4.494528162622267,289.9534110100341,284.83502102696053,386.1840748609609,2.6617225296131712,0.0,9278.63752,3219.77279,566.27328,3205.12413,279.27047,250.99754
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,4.496767783265981,289.2622762695364,285.2613997475061,353.253144781108,1.670319621416706,0.0,9450.47604,3223.10722,581.44751,3157.63383,282.0969,260.99289
