UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,2.511589869011181,291.3180758874189,285.19623352093924,403.6181961062638,0.0893456938549778,0.0,15498.08073,3173.9099,16.32699,3449.59792,493.4632,207.22676
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,2.026508414924779,288.4920937799225,284.61074259691804,1.4677737766249468,0.1283445483166733,0.0,14491.48135,3153.05544,54.45157,3322.97747,492.13819,249.61567
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,2.026508414924779,288.4920937799225,284.61074259691804,1.4677737766249468,0.1283445483166733,0.0,13264.26203,3169.94091,24.11034,3028.88935,476.38132,220.30131
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,2.026508414924779,288.4920937799225,284.61074259691804,1.4677737766249468,0.1283445483166733,0.0,11946.1166,3159.08993,42.30237,2637.52212,451.06954,256.75203
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,1.9978114729752472,287.4168940743067,284.2321606263185,0.7338568578890452,0.2072523263123996,0.0,10834.67655,3168.76445,40.19101,2278.45575,434.37266,228.29757
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,1.9978114729752472,287.4168940743067,284.2321606263185,0.7338568578890452,0.2072523263123996,0.0,9731.22899,3162.93006,36.17856,2018.82115,420.55838,240.39629
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,1.9978114729752472,287.4168940743067,284.2321606263185,0.7338568578890452,0.2072523263123996,0.0,9074.58752,3160.83527,57.4793,1908.07996,423.17493,214.79728
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,2.053756653792917,286.5049239731683,283.8940584245687,0.0,0.0310386147586866,0.0,8520.58109,3154.74736,81.85159,1809.29311,406.82448,215.8422
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,2.053756653792917,286.5049239731683,283.8940584245687,0.0,0.0310386147586866,0.0,8366.43122,3160.92756,81.55089,1806.90063,375.80851,232.92549
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,2.053756653792917,286.5049239731683,283.8940584245687,0.0,0.0310386147586866,0.0,8651.58396,3154.45439,83.31858,1981.2222,349.71134,211.26764
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,2.3754058524337074,289.16909227691923,285.21116939853795,39.91159308710963,0.0799898564250665,0.0,9045.15914,3153.91978,76.52762,2259.16222,313.56891,212.70449
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,2.3754058524337074,289.16909227691923,285.21116939853795,39.91159308710963,0.0799898564250665,0.0,9509.41033,3163.1675,95.14741,2480.27543,281.98493,231.2821
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,2.3754058524337074,289.16909227691923,285.21116939853795,39.91159308710963,0.0799898564250665,0.0,10016.91898,3167.40016,112.70679,2732.31887,240.38053,220.9814
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,3.622889954309316,293.60285163651497,284.6991212265244,522.7068701518969,0.1478488555930058,0.0,10684.77041,3146.82507,142.56134,2929.36416,190.3317,206.56911
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,3.622889954309316,293.60285163651497,284.6991212265244,522.7068701518969,0.1478488555930058,0.0,11284.57486,3160.03699,147.37489,3021.78917,178.78396,235.46385
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,3.622889954309316,293.60285163651497,284.6991212265244,522.7068701518969,0.1478488555930058,0.0,12022.53278,3135.33015,150.40946,3157.94672,162.75186,208.39996
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,3.9530753937766376,295.30401689043026,284.15092497854164,655.9506236004688,0.472700351653165,0.0,12564.78853,3154.59915,154.40814,3242.79295,160.08962,215.31786
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,3.9530753937766376,295.30401689043026,284.15092497854164,655.9506236004688,0.472700351653165,0.0,13123.47554,3165.48325,138.58667,3225.33952,163.13391,180.22375
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,3.9530753937766376,295.30401689043026,284.15092497854164,655.9506236004688,0.472700351653165,0.0,13639.50547,3167.4622,138.3716,3236.80462,194.42981,201.74656
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,3.9439890657101806,294.4688149872743,285.1081861024773,580.6541906791101,0.4159560269643551,0.0,14129.93776,3170.99098,149.37036,3300.80197,199.81369,222.3882
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,3.9439890657101806,294.4688149872743,285.1081861024773,580.6541906791101,0.4159560269643551,0.0,14617.99845,3195.71832,144.94604,3410.8086,185.46245,194.45437
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,3.9439890657101806,294.4688149872743,285.1081861024773,580.6541906791101,0.4159560269643551,0.0,15007.4745,3208.98175,131.55792,3517.1153,185.86474,203.7519
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,2.930693097531903,290.6722377607625,285.48397024218707,402.53046190641805,0.7985929468721777,0.0,15160.97283,3222.48376,129.01596,3528.35385,181.82613,192.8076
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,2.930693097531903,290.6722377607625,285.48397024218707,402.53046190641805,0.7985929468721777,0.0,15119.51546,3223.78659,116.67333,3498.83478,180.01636,214.48969
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,2.930693097531903,290.6722377607625,285.48397024218707,402.53046190641805,0.7985929468721777,0.0,15984.07099,3158.41879,16.32699,3372.36199,250.94832,207.22676
