UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-19 00:00:00,0.0,0.0,306.0,18.0,3244.0,194.0,8760.0,3272.0
2023-09-19 01:00:00,0.0,0.0,305.0,19.0,3248.0,191.0,8314.0,3279.0
2023-09-19 02:00:00,0.0,0.0,248.0,19.0,3237.0,197.0,7815.0,3198.0
2023-09-19 03:00:00,0.0,0.0,263.0,16.0,3243.0,192.0,6753.0,2999.0
2023-09-19 04:00:00,0.0,0.0,232.0,16.0,3250.0,195.0,6446.0,2327.0
2023-09-19 05:00:00,0.0,0.0,223.0,16.0,3245.0,198.0,5971.0,2307.0
2023-09-19 06:00:00,0.0,0.0,195.0,16.0,3242.0,198.0,5831.0,2167.0
2023-09-19 07:00:00,0.0,0.0,289.0,16.0,3236.0,189.0,5307.0,2036.0
2023-09-19 08:00:00,0.0,0.0,292.0,16.0,3247.0,193.0,5323.0,2036.0
2023-09-19 09:00:00,0.0,0.0,316.0,16.0,3238.0,193.0,5318.0,2029.0
2023-09-19 10:00:00,0.0,0.0,483.0,16.0,3245.0,195.0,5614.0,2088.0
2023-09-19 11:00:00,0.0,0.0,617.0,16.0,3227.0,192.0,6489.0,2554.0
2023-09-19 12:00:00,0.0,0.0,710.0,15.0,3214.0,196.0,7123.0,2962.0
2023-09-19 13:00:00,0.0,0.0,650.0,41.0,3208.0,220.0,6713.0,3152.0
2023-09-19 14:00:00,0.0,0.0,695.0,56.0,3181.0,240.0,6308.0,3294.0
2023-09-19 15:00:00,0.0,0.0,778.0,14.0,3195.0,270.0,6285.0,3217.0
2023-09-19 16:00:00,0.0,0.0,888.0,13.0,3202.0,292.0,6235.0,2962.0
2023-09-19 17:00:00,0.0,0.0,937.0,14.0,3212.0,297.0,6296.0,2809.0
2023-09-19 18:00:00,0.0,0.0,999.0,13.0,3211.0,286.0,6553.0,2659.0
2023-09-19 19:00:00,0.0,0.0,1034.0,25.0,3206.0,284.0,6477.0,2883.0
2023-09-19 20:00:00,0.0,0.0,1019.0,14.0,3205.0,270.0,6868.0,2856.0
2023-09-19 21:00:00,0.0,0.0,946.0,14.0,3213.0,252.0,7362.0,2987.0
2023-09-19 22:00:00,0.0,0.0,800.0,14.0,3210.0,226.0,7789.0,3550.0
2023-09-19 23:00:00,0.0,0.0,661.0,15.0,3225.0,201.0,8372.0,3359.0
