UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,2.603576248691888,290.0509697534974,285.6270981475368,404.8083106941966,0.0967470211361097,0.0,6180.50781,3173.76706,55.48022,3741.52619,631.56737,265.47354
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,2.529840839755144,288.71214081257585,284.5841021654454,0.5576951154450479,0.1014243362914582,0.0,6080.85019,3175.31039,69.53555,3650.83786,624.20438,264.82211
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,2.529840839755144,288.71214081257585,284.5841021654454,0.5576951154450479,0.1014243362914582,0.0,5853.46929,3184.40166,76.88204,3545.41597,615.79209,243.5722
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,2.529840839755144,288.71214081257585,284.5841021654454,0.5576951154450479,0.1014243362914582,0.0,5552.60565,3197.9188,80.28981,3283.40722,590.71267,246.6485
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,2.358356064839168,287.0940591701973,283.88166110110444,0.2787022623781716,0.2838647078488955,0.0,5207.28385,3210.36768,96.39529,2954.30751,583.65167,250.74243
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,2.358356064839168,287.0940591701973,283.88166110110444,0.2787022623781716,0.2838647078488955,0.0,4702.59062,3202.57349,61.78632,2687.1267,562.31743,253.87195
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,2.358356064839168,287.0940591701973,283.88166110110444,0.2787022623781716,0.2838647078488955,0.0,4361.5635,3199.47783,75.82513,2480.44787,533.75704,241.06277
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,2.203588823875275,285.587589672478,282.934549972013,0.0,0.1412169669092366,0.0,4057.61086,3185.57409,74.36007,2312.55319,496.27033,254.16426
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,2.203588823875275,285.587589672478,282.934549972013,0.0,0.1412169669092366,0.0,3885.7803,3191.36062,76.57132,2306.74921,470.98443,244.92881
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,2.203588823875275,285.587589672478,282.934549972013,0.0,0.1412169669092366,0.0,3867.98829,3179.24358,72.64867,2383.96831,446.68838,251.28794
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,2.4520346867936564,287.51241148809663,283.2512547288231,41.06367353290533,0.1813726132777625,0.0,3956.82583,3181.81707,80.34689,2535.46525,427.33128,276.83854
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,2.4520346867936564,287.51241148809663,283.2512547288231,41.06367353290533,0.1813726132777625,0.0,4083.03704,3191.12644,71.07116,2762.87283,424.25334,256.64189
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,2.4520346867936564,287.51241148809663,283.2512547288231,41.06367353290533,0.1813726132777625,0.0,4260.08941,3191.56263,71.51464,2964.32237,442.27208,257.2589
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,3.5570157995983096,290.7184336787361,281.8038306782844,473.1582029439564,0.0038966978630903,0.0,4539.38396,3191.55554,78.41871,3183.72234,449.61306,261.14285
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,3.5570157995983096,290.7184336787361,281.8038306782844,473.1582029439564,0.0038966978630903,0.0,4794.34769,3175.40536,70.98878,3379.03552,442.25659,260.48635
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,3.5570157995983096,290.7184336787361,281.8038306782844,473.1582029439564,0.0038966978630903,0.0,4967.8188,3178.74305,88.67133,3411.45772,439.42754,249.11914
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,4.306297256408697,292.18107231437057,280.9930569639263,597.5306208572947,0.0374349235466939,0.0,5250.15862,3178.05334,105.47517,3472.98821,435.2091,246.98567
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,4.306297256408697,292.18107231437057,280.9930569639263,597.5306208572947,0.0374349235466939,0.0,5598.70659,3185.61201,120.2556,3495.30633,428.8706,245.64218
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,4.306297256408697,292.18107231437057,280.9930569639263,597.5306208572947,0.0374349235466939,0.0,5772.76215,3194.80477,116.83667,3514.96495,436.58772,250.99754
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,4.425343110223569,291.3821136773445,281.2610042618144,599.1741876287526,0.0686910702361459,0.0,5879.99927,3197.99961,123.72128,3499.82301,437.76082,260.99289
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,4.425343110223569,291.3821136773445,281.2610042618144,599.1741876287526,0.0686910702361459,0.0,5989.54288,3183.80118,135.46631,3541.83919,447.2419,261.51389
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,4.425343110223569,291.3821136773445,281.2610042618144,599.1741876287526,0.0686910702361459,0.0,6052.24978,3173.83618,130.26634,3575.04929,458.45373,255.9841
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,3.266609204932249,286.81980582622293,280.6826008556602,401.7316330266583,0.1310873111856191,0.0,6143.241,3172.97069,142.01418,3610.37318,471.55644,280.55967
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,3.266609204932249,286.81980582622293,280.6826008556602,401.7316330266583,0.1310873111856191,0.0,6244.87861,3176.29861,158.20291,3713.24956,483.4074,290.66689
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,3.266609204932249,286.81980582622293,280.6826008556602,401.7316330266583,0.1310873111856191,0.0,6204.26412,3131.08963,161.89546,3743.79222,457.43478,265.47354
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,2.844422718617052,283.0970319004069,278.4784164346772,0.7797625593364601,0.0036442921575465,0.0,6076.97272,3132.62204,174.42954,3664.58583,442.54221,264.82211
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,2.844422718617052,283.0970319004069,278.4784164346772,0.7797625593364601,0.0036442921575465,0.0,5808.61653,3141.75066,179.57449,3571.76014,426.2622,243.5722
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,2.844422718617052,283.0970319004069,278.4784164346772,0.7797625593364601,0.0036442921575465,0.0,5460.68482,3155.20308,177.50132,3314.91286,388.28953,246.6485
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.753970568513484,280.91071788496413,276.9460753212711,0.3904015165885111,0.0036442921575465,0.0,5068.25942,3167.67015,180.64557,2990.794,368.3567,250.74243
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.753970568513484,280.91071788496413,276.9460753212711,0.3904015165885111,0.0036442921575465,0.0,4532.27834,3160.02206,137.87831,2713.89548,337.75139,253.87195
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.753970568513484,280.91071788496413,276.9460753212711,0.3904015165885111,0.0036442921575465,0.0,4180.19185,3157.01965,146.04571,2493.71087,299.37455,241.06277
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,2.67395800433142,279.2245029891104,275.891285490451,0.0,0.0,0.0,3888.46501,3143.22773,134.57194,2304.722,258.73746,254.16426
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,2.67395800433142,279.2245029891104,275.891285490451,0.0,0.0,0.0,3748.58849,3149.27371,132.18149,2277.26898,220.30337,244.92881
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,2.67395800433142,279.2245029891104,275.891285490451,0.0,0.0,0.0,3779.03843,3137.25873,126.63619,2330.86559,188.26753,251.28794
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,3.442365604679143,281.74877390719297,275.68048819081616,48.55874368942568,0.0,0.0,3919.87536,3139.87607,127.68296,2464.54498,160.70091,276.83854
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,3.442365604679143,281.74877390719297,275.68048819081616,48.55874368942568,0.0,0.0,4081.25361,3149.09238,114.20512,2685.46554,151.66034,256.64189
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,3.442365604679143,281.74877390719297,275.68048819081616,48.55874368942568,0.0,0.0,4274.9194,3149.52991,119.23425,2888.05254,171.27811,257.2589
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,3.8846775987810656,285.58607399866366,275.2515652322279,545.2730457355779,0.0,0.0,4557.89262,3149.41177,128.13893,3122.51268,183.68697,261.14285
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,3.8846775987810656,285.58607399866366,275.2515652322279,545.2730457355779,0.0,0.0,4794.8089,3133.50706,118.66536,3338.54991,183.43994,260.48635
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,3.8846775987810656,285.58607399866366,275.2515652322279,545.2730457355779,0.0,0.0,4942.35759,3136.81411,138.41277,3389.52248,190.26919,249.11914
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,4.241752643458112,288.05071663001945,274.82864163379736,704.0473524395613,0.0,0.0,5200.81412,3136.12938,158.53799,3472.23279,194.48903,246.98567
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,4.241752643458112,288.05071663001945,274.82864163379736,704.0473524395613,0.0,0.0,5530.7421,3143.63252,180.17403,3505.09127,206.64181,245.64218
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,4.241752643458112,288.05071663001945,274.82864163379736,704.0473524395613,0.0,0.0,5706.20114,3152.62002,182.29131,3528.53447,232.06838,250.99754
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,4.3379597629065145,287.9876710115607,275.2988948690559,702.0626909025266,0.0,0.0,5832.65115,3155.57876,192.87156,3505.04966,249.83879,260.99289
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,4.3379597629065145,287.9876710115607,275.2988948690559,702.0626909025266,0.0,0.0,5973.46,3141.57909,208.94374,3538.11016,279.29335,261.51389
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,4.3379597629065145,287.9876710115607,275.2988948690559,702.0626909025266,0.0,0.0,6073.75426,3131.67958,207.43089,3563.70299,308.07142,255.9841
2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,2.939119057308244,283.6470244871905,276.3690018205659,458.07751708664006,7.667188134899151e-05,0.0,6187.94269,3131.05746,224.99221,3598.02158,335.98352,280.55967
2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,2.939119057308244,283.6470244871905,276.3690018205659,458.07751708664006,7.667188134899151e-05,0.0,6301.89157,3134.45949,243.54176,3704.54305,368.81791,290.66689
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,2.939119057308244,283.6470244871905,276.3690018205659,458.07751708664006,7.667188134899151e-05,0.0,6394.76288,3104.5666,238.37499,3819.01754,375.31711,265.47354
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,2.446287057808835,280.76818053846307,274.748292941948,0.7529333075246197,0.0,0.0,6271.24905,3106.09231,249.91827,3745.66864,373.34081,264.82211
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,2.446287057808835,280.76818053846307,274.748292941948,0.7529333075246197,0.0,0.0,5991.99152,3115.2439,253.45918,3657.68263,371.89649,243.5722
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,2.446287057808835,280.76818053846307,274.748292941948,0.7529333075246197,0.0,0.0,5613.46551,3128.6563,247.93249,3385.68235,363.59698,246.6485
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.1688428756684104,279.2452403819947,274.0645921455032,0.3759701931117473,0.0002300156440469,0.0,5178.94883,3141.13486,241.59084,3042.91306,364.3059,250.74243
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.1688428756684104,279.2452403819947,274.0645921455032,0.3759701931117473,0.0002300156440469,0.0,4578.9272,3133.57753,193.04058,2733.2578,362.35917,253.87195
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.1688428756684104,279.2452403819947,274.0645921455032,0.3759701931117473,0.0002300156440469,0.0,4165.64514,3130.63295,197.32276,2481.6124,352.9864,241.06277
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,2.229719500452348,278.15421095087447,273.52618288471183,0.0,0.0,0.0,3816.42302,3116.91054,179.17956,2257.48783,333.57038,254.16426
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,2.229719500452348,278.15421095087447,273.52618288471183,0.0,0.0,0.0,3643.20413,3123.11775,173.70423,2207.06276,321.04649,244.92881
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,2.229719500452348,278.15421095087447,273.52618288471183,0.0,0.0,0.0,3659.81282,3111.16614,167.14818,2240.52804,307.73551,251.28794
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,2.593226851371353,282.4073020383958,274.7869864458249,56.2648466189202,0.0,0.0,3803.90624,3113.81087,164.20283,2363.66238,297.66205,276.83854
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,2.593226851371353,282.4073020383958,274.7869864458249,56.2648466189202,0.0,0.0,3980.94395,3122.96916,147.36349,2591.31671,297.09943,256.64189
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,2.593226851371353,282.4073020383958,274.7869864458249,56.2648466189202,0.0,0.0,4205.13173,3123.40746,156.2597,2809.64246,312.53732,257.2589
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,4.002565370114508,288.1302542190065,275.4947460137252,618.6201463782847,0.0,0.0,4531.01078,3123.22038,166.97176,3078.47602,315.43971,261.14285
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,4.002565370114508,288.1302542190065,275.4947460137252,618.6201463782847,0.0,0.0,4805.85808,3107.46828,156.36818,3330.44009,311.05027,260.48635
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,4.002565370114508,288.1302542190065,275.4947460137252,618.6201463782847,0.0,0.0,4984.7555,3110.75638,177.57588,3404.13964,304.32493,249.11914
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,5.392842511788567,290.92886156264467,276.34098754862697,769.7850761781245,0.0,0.0,5273.44628,3110.07452,199.70766,3512.72176,296.24777,246.98567
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,5.392842511788567,290.92886156264467,276.34098754862697,769.7850761781245,0.0,0.0,5632.35337,3117.54319,226.49459,3559.35322,290.84474,245.64218
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,5.392842511788567,290.92886156264467,276.34098754862697,769.7850761781245,0.0,0.0,5831.99563,3126.40297,231.5105,3588.83189,296.55191,250.99754
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,5.528218292289265,290.69840679854053,278.1842057099261,719.9536157715036,0.003665262824518,0.0,5977.19781,3129.21543,244.8717,3556.84548,287.63559,260.99289
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,5.528218292289265,290.69840679854053,278.1842057099261,719.9536157715036,0.003665262824518,0.0,6138.03858,3115.33907,263.29551,3583.31808,288.71783,261.51389
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,5.528218292289265,290.69840679854053,278.1842057099261,719.9536157715036,0.003665262824518,0.0,6264.76789,3105.48034,263.97219,3603.3502,295.16774,255.9841
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,4.331777966002886,286.0280829655751,279.0007209842965,472.03989117495377,0.016664216528298,0.0,6400.99257,3105.0093,285.02605,3638.32103,303.50886,280.55967
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,4.331777966002886,286.0280829655751,279.0007209842965,472.03989117495377,0.016664216528298,0.0,6535.40723,3108.45728,305.38551,3751.56004,312.70946,290.66689
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,4.331777966002886,286.0280829655751,279.0007209842965,472.03989117495377,0.016664216528298,0.0,6501.43791,3078.65688,290.11759,3828.33613,329.97252,265.47354
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,3.714364554928164,283.378111721624,278.05403782534967,0.9006821129384991,0.0205659247542939,0.0,6376.43512,3080.17608,301.45157,3761.47485,325.81993,264.82211
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,3.714364554928164,283.378111721624,278.05403782534967,0.9006821129384991,0.0205659247542939,0.0,6093.85724,3089.35045,304.87072,3675.54636,310.86042,243.5722
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,3.714364554928164,283.378111721624,278.05403782534967,0.9006821129384991,0.0205659247542939,0.0,5712.80208,3102.72341,298.87997,3392.61201,269.70727,246.6485
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,3.884271798079445,282.18985738810363,277.60333478381875,0.4500299127731558,0.0217593170113072,0.0,5275.84994,3115.21326,286.6988,3039.527,257.82365,250.74243
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,3.884271798079445,282.18985738810363,277.60333478381875,0.4500299127731558,0.0217593170113072,0.0,4667.36368,3107.7444,236.15209,2702.83467,229.63555,253.87195
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,3.884271798079445,282.18985738810363,277.60333478381875,0.4500299127731558,0.0217593170113072,0.0,4247.51299,3104.8565,239.10616,2426.15332,193.2123,241.06277
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,4.3622703095909925,281.60319599629946,277.2310307832902,0.4500299127731558,0.0217593170113072,0.0,3889.65702,3091.20207,218.30634,2173.173,164.83229,254.16426
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,4.3622703095909925,281.60319599629946,277.2310307832902,0.4500299127731558,0.0217593170113072,0.0,3708.8974,3097.56667,211.77586,2104.06517,133.70304,244.92881
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,4.3622703095909925,281.60319599629946,277.2310307832902,0.4500299127731558,0.0217593170113072,0.0,3720.91595,3085.6771,205.33834,2124.28284,108.5886,251.28794
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,5.720979101703927,284.827731196058,278.51712543354955,48.06265838656091,0.0003505382821793,0.0,3862.36194,3088.34844,201.17119,2242.26412,87.52905,276.83854
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,5.720979101703927,284.827731196058,278.51712543354955,48.06265838656091,0.0003505382821793,0.0,4038.40494,3097.45025,181.52,2476.89057,95.13125,256.64189
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,5.720979101703927,284.827731196058,278.51712543354955,48.06265838656091,0.0003505382821793,0.0,4265.83752,3097.88931,193.88779,2711.68849,141.43321,257.2589
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,7.482959064074181,289.68266888520907,279.6127886788977,549.6832689196399,0.026772553678175,0.0,4596.11488,3097.63483,205.87063,3007.147,175.25486,261.14285
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,7.482959064074181,289.68266888520907,279.6127886788977,549.6832689196399,0.026772553678175,0.0,4876.30873,3082.03171,194.54566,3287.02441,196.60576,260.48635
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,7.482959064074181,289.68266888520907,279.6127886788977,549.6832689196399,0.026772553678175,0.0,5060.20431,3085.30123,215.95099,3380.54035,218.03145,249.11914
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,7.581315072700778,289.87887974980333,279.9525019597861,632.8006130021234,0.2479230725742343,0.0,5355.76414,3084.62243,237.57463,3510.32273,231.83955,246.98567
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,7.581315072700778,289.87887974980333,279.9525019597861,632.8006130021234,0.2479230725742343,0.0,5720.54459,3092.05721,267.38081,3570.87148,257.04856,245.64218
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,7.581315072700778,289.87887974980333,279.9525019597861,632.8006130021234,0.2479230725742343,0.0,5922.97393,3100.79253,271.81294,3604.31655,297.35384,250.99754
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,6.302829085078027,287.53410606570355,280.0821697867209,460.8297451932616,0.5210966256909925,0.0,6067.26813,3103.46138,286.20668,3564.30185,333.88152,260.99289
