UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,3.6251849779122254,292.6753570793087,289.0300477553902,336.4918991843932,2.181454056723625,0.0,10750.27086,3202.29527,16.32699,3577.13061,201.62435,212.95286
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.2184635631810807,290.6950539900226,288.5397607282525,0.9466487300862818,1.7370888244587,0.0,10062.49833,3181.26982,54.45157,3472.65511,230.45306,255.52396
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.2184635631810807,290.6950539900226,288.5397607282525,0.9466487300862818,1.7370888244587,0.0,9101.99119,3198.13977,24.11034,3190.59885,259.96634,225.97776
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.2184635631810807,290.6950539900226,288.5397607282525,0.9466487300862818,1.7370888244587,0.0,8022.00672,3187.13772,42.30237,2816.72112,289.55295,262.77318
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,3.141352824292138,290.0106895739236,288.2901509537309,0.4733604916650186,3.15342322560486,0.0,7094.9908,3196.81952,40.19101,2440.44159,324.96227,234.16094
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,3.141352824292138,290.0106895739236,288.2901509537309,0.4733604916650186,3.15342322560486,0.0,6177.84448,3191.44295,36.17856,2151.3953,354.24781,246.18168
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,3.141352824292138,290.0106895739236,288.2901509537309,0.4733604916650186,3.15342322560486,0.0,5603.64164,3189.25281,57.4793,1997.17891,404.74709,220.37731
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,3.030257986919425,289.51148408714425,288.2157536833224,0.0,0.9085418005649718,0.0,5168.98382,3183.37207,81.85159,1873.14189,438.33986,221.5478
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,3.030257986919425,289.51148408714425,288.2157536833224,0.0,0.9085418005649718,0.0,5070.33135,3189.71121,81.55089,1842.3167,456.48685,238.48413
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,3.030257986919425,289.51148408714425,288.2157536833224,0.0,0.9085418005649718,0.0,5312.09718,3182.76087,83.31858,1995.78602,483.34095,216.78848
