UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,5.14064091183036,271.27383159984595,269.2805094889151,75.12414773866132,0.5956932421390538,0.0,7279.49693,3239.18081,667.18322,3806.38623,133.72477,265.47354
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,5.895433144673083,271.15527821776186,268.5602643088355,0.0,0.1224907194622143,0.0,7108.58131,3240.74061,679.56878,3744.28838,160.51316,264.82211
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,5.895433144673083,271.15527821776186,268.5602643088355,0.0,0.1224907194622143,0.0,6760.66402,3249.77463,690.58909,3691.94036,168.92274,243.5722
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,5.895433144673083,271.15527821776186,268.5602643088355,0.0,0.1224907194622143,0.0,6328.44589,3263.39077,690.77422,3484.60627,167.37107,246.6485
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,5.915054805532022,270.5220384283416,268.0637718556911,0.0,0.1927681418691341,0.0,5849.44422,3275.81169,643.2051,3201.88237,195.29726,250.74243
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,5.915054805532022,270.5220384283416,268.0637718556911,0.0,0.1927681418691341,0.0,5182.16034,3267.79366,593.3644,2975.3904,210.38153,253.87195
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,5.915054805532022,270.5220384283416,268.0637718556911,0.0,0.1927681418691341,0.0,4739.76449,3264.55497,593.31488,2784.72401,217.34427,241.06277
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,6.063459478334009,270.4138269994411,267.98871211297615,0.0,0.1069493948610724,0.0,4365.32169,3250.48004,562.06954,2612.00565,231.27335,254.16426
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,6.063459478334009,270.4138269994411,267.98871211297615,0.0,0.1069493948610724,0.0,4181.44425,3255.86905,553.71266,2566.99675,246.20439,244.92881
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,6.063459478334009,270.4138269994411,267.98871211297615,0.0,0.1069493948610724,0.0,4218.88202,3243.59557,552.92647,2574.34176,255.6446,251.28794
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,6.179418490994563,270.5183253993079,268.226223104522,0.0,0.2533626522266009,0.0,4393.68479,3246.10166,542.09007,2656.46054,267.19605,276.83854
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,6.179418490994563,270.5183253993079,268.226223104522,0.0,0.2533626522266009,0.0,4589.12481,3255.55388,501.85804,2830.85931,305.80518,256.64189
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,6.179418490994563,270.5183253993079,268.226223104522,0.0,0.2533626522266009,0.0,4839.88083,3255.98815,539.2975,2980.5752,375.03651,257.2589
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,6.584594555018375,272.5600714596756,269.5402893017216,107.1592224737222,0.1706851765927017,0.0,5179.70524,3256.15091,556.09292,3187.26714,418.00864,261.14285
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,6.584594555018375,272.5600714596756,269.5402893017216,107.1592224737222,0.1706851765927017,0.0,5456.82301,3239.62466,535.42792,3391.21395,455.22,260.48635
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,6.584594555018375,272.5600714596756,269.5402893017216,107.1592224737222,0.1706851765927017,0.0,5630.77495,3243.00888,551.85727,3443.31353,471.7088,249.11914
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,6.584136576212003,273.9433729731682,270.3504028503993,229.8021050919201,0.3483095671617718,0.0,5935.08691,3242.31189,558.89622,3533.91023,477.17075,246.98567
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,6.584136576212003,273.9433729731682,270.3504028503993,229.8021050919201,0.3483095671617718,0.0,6307.07113,3249.95577,603.80111,3556.04003,487.90273,245.64218
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,6.584136576212003,273.9433729731682,270.3504028503993,229.8021050919201,0.3483095671617718,0.0,6516.71071,3259.46313,596.50865,3581.90535,513.06913,250.99754
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,5.373052569227753,273.2981597774821,269.797502893674,240.65602596343945,0.1209025980149338,0.0,6661.12816,3263.01968,609.55868,3556.00997,529.75992,260.99289
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,5.373052569227753,273.2981597774821,269.797502893674,240.65602596343945,0.1209025980149338,0.0,6834.89994,3248.51699,610.09095,3575.66642,541.8337,261.51389
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,5.373052569227753,273.2981597774821,269.797502893674,240.65602596343945,0.1209025980149338,0.0,6962.76436,3238.45127,615.02166,3573.80467,553.12904,255.9841
