UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,2.4468742202549203,290.6641124642543,285.77195052200506,533.4950015571402,0.0030312264223459,0.0,6418.76519,3196.73029,329.90305,3453.58573,424.43871,265.47354
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,2.134312939277928,287.4163368107668,283.7556182352644,2.862193810463846,0.0001522062898008,0.0,6336.31563,3198.27955,341.92291,3373.82955,411.01938,264.82211
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,2.134312939277928,287.4163368107668,283.7556182352644,2.862193810463846,0.0001522062898008,0.0,6119.36095,3207.35072,348.03753,3271.35385,402.58157,243.5722
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,2.134312939277928,287.4163368107668,283.7556182352644,2.862193810463846,0.0001522062898008,0.0,5816.00916,3220.90252,344.83058,3011.3194,384.15357,246.6485
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,1.9576711577704229,285.7130671239819,282.8358331194404,1.431069148376502,0.000304126055017,0.0,5458.42106,3233.34144,330.5142,2708.67364,371.29186,250.74243
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,1.9576711577704229,285.7130671239819,282.8358331194404,1.431069148376502,0.000304126055017,0.0,4908.96253,3225.46894,283.44494,2393.20009,357.39286,253.87195
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,1.9576711577704229,285.7130671239819,282.8358331194404,1.431069148376502,0.000304126055017,0.0,4516.05431,3222.32292,287.57107,2142.31336,336.08149,241.06277
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,1.7959685344536962,284.6812438982745,282.05902370140564,0.0,0.0,0.0,4148.90475,3208.35906,267.65765,1945.11961,303.08765,254.16426
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,1.7959685344536962,284.6812438982745,282.05902370140564,0.0,0.0,0.0,3924.67721,3214.00618,262.24233,1919.66669,275.79627,244.92881
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,1.7959685344536962,284.6812438982745,282.05902370140564,0.0,0.0,0.0,3864.71193,3201.83399,257.46907,1986.25302,251.36677,251.28794
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,1.77567936445246,289.4171077199054,283.55369131100025,67.50979057838539,0.0,0.0,3925.59216,3204.38393,253.09665,2113.98442,230.6388,276.83854
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,1.77567936445246,289.4171077199054,283.55369131100025,67.50979057838539,0.0,0.0,4045.10825,3213.74347,231.25389,2335.81048,217.12381,256.64189
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,1.77567936445246,289.4171077199054,283.55369131100025,67.50979057838539,0.0,0.0,4241.91199,3214.17928,246.21643,2572.29158,219.75181,257.2589
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,2.0745475196672185,295.2535508213733,284.4772110504315,639.1722072144296,0.0,0.0,4559.65045,3214.23136,257.71485,2836.41509,215.10983,261.14285
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,2.0745475196672185,295.2535508213733,284.4772110504315,639.1722072144296,0.0,0.0,4861.50582,3197.94944,244.49355,3096.23212,202.02964,260.48635
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,2.0745475196672185,295.2535508213733,284.4772110504315,639.1722072144296,0.0,0.0,5080.25611,3201.30359,263.94258,3192.57411,193.77026,249.11914
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,2.4180086825500826,298.1867136065766,284.38434216028463,786.7102873352087,0.0,0.0,5407.33513,3200.61101,281.59986,3281.19891,186.19541,246.98567
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,2.4180086825500826,298.1867136065766,284.38434216028463,786.7102873352087,0.0,0.0,5795.83411,3208.19974,311.45909,3327.12521,183.46594,245.64218
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,2.4180086825500826,298.1867136065766,284.38434216028463,786.7102873352087,0.0,0.0,5992.17938,3217.50299,312.98768,3341.69451,191.29401,250.99754
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,2.6375748726263777,298.0884355950709,284.8918744778433,776.7066511410871,0.0007362205695717,0.0,6104.21637,3220.82478,325.26141,3303.30851,184.14674,260.99289
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,2.6375748726263777,298.0884355950709,284.8918744778433,776.7066511410871,0.0007362205695717,0.0,6213.14472,3206.51951,338.61908,3349.09917,191.72748,261.51389
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,2.6375748726263777,298.0884355950709,284.8918744778433,776.7066511410871,0.0007362205695717,0.0,6276.01512,3196.51909,340.07934,3396.8206,204.60168,255.9841
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,1.9389084517776511,292.39123235559794,287.13653648794025,528.5455063410546,0.0091689013655252,0.0,6373.92038,3195.52282,358.3187,3451.1309,215.50362,280.55967
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,1.9389084517776511,292.39123235559794,287.13653648794025,528.5455063410546,0.0091689013655252,0.0,6487.0895,3198.81091,380.20922,3550.51395,230.31906,290.66689
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,1.9389084517776511,292.39123235559794,287.13653648794025,528.5455063410546,0.0091689013655252,0.0,6374.28616,3150.17118,357.78941,3574.48674,305.99099,265.47354
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,1.568014377627439,288.89204389764035,284.8946499538986,2.843772981550732,0.0003548986413425,0.0,6251.36822,3151.70857,369.23838,3485.04736,294.25164,264.82211
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,1.568014377627439,288.89204389764035,284.8946499538986,2.843772981550732,0.0003548986413425,0.0,5981.18312,3160.82053,373.77894,3369.48483,285.5927,243.5722
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,1.568014377627439,288.89204389764035,284.8946499538986,2.843772981550732,0.0003548986413425,0.0,5624.1104,3174.30186,368.62321,3084.8898,266.61941,246.6485
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,1.437686416468154,287.61183926228034,283.9422882154109,1.421853752723933,0.0003548986413425,0.0,5217.47226,3186.76069,349.88602,2750.16793,254.03144,250.74243
