UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,7.60515209796278,254.78325942445136,248.73536259661057,170.3106614117551,0.1371235432596944,0.0,8478.37924,3271.20315,696.98626,3398.67561,1082.57816,265.47354
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,6.689195087373832,252.8088448257458,247.0146487467225,0.0,0.0464509667746182,0.0,8249.26735,3272.77137,709.08306,3306.14598,1079.29124,264.82211
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,6.689195087373832,252.8088448257458,247.0146487467225,0.0,0.0464509667746182,0.0,7879.95839,3281.77705,719.4793,3192.12437,1067.43565,243.5722
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,6.689195087373832,252.8088448257458,247.0146487467225,0.0,0.0464509667746182,0.0,7546.0282,3295.44183,718.77332,2977.58753,1025.58237,246.6485
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,5.640882092753705,251.25938434711983,245.70762588666736,0.0,0.0788787551656811,0.0,7228.47909,3307.84858,667.37308,2714.83778,1021.7294,250.74243
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,5.640882092753705,251.25938434711983,245.70762588666736,0.0,0.0788787551656811,0.0,6718.96263,3299.7214,615.38682,2524.99596,980.0263,253.87195
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,5.640882092753705,251.25938434711983,245.70762588666736,0.0,0.0788787551656811,0.0,6463.73226,3296.41263,614.13674,2392.1308,931.56626,241.06277
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.372601152141762,250.84399055350823,245.450506952486,0.0,0.0147714754485749,0.0,6220.11839,3282.25384,580.77945,2299.62919,876.46063,254.16426
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.372601152141762,250.84399055350823,245.450506952486,0.0,0.0147714754485749,0.0,6066.20707,3287.4483,571.4322,2337.76903,846.66936,244.92881
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.372601152141762,250.84399055350823,245.450506952486,0.0,0.0147714754485749,0.0,6095.06292,3275.09785,570.40184,2458.91993,816.00503,251.28794
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,3.161396340694232,251.7748874639968,246.3339282699939,0.0002196299800316,0.0241377499308168,0.0,6211.39136,3277.571,558.71589,2634.44654,792.97483,276.83854
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,3.161396340694232,251.7748874639968,246.3339282699939,0.0002196299800316,0.0241377499308168,0.0,6312.06084,3287.0933,516.87012,2843.64082,800.43154,256.64189
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,3.161396340694232,251.7748874639968,246.3339282699939,0.0002196299800316,0.0241377499308168,0.0,6471.73072,3287.52681,556.32398,3015.20499,836.38432,257.2589
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,4.051861075041495,256.9233283820099,249.64414921055527,151.7055277758322,0.0248280936701306,0.0,6674.97312,3287.77267,574.1417,3152.10991,858.65761,261.14285
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,4.051861075041495,256.9233283820099,249.64414921055527,151.7055277758322,0.0248280936701306,0.0,6855.92582,3271.06222,553.3276,3265.16686,853.57537,260.48635
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,4.051861075041495,256.9233283820099,249.64414921055527,151.7055277758322,0.0248280936701306,0.0,6959.50415,3274.4698,570.28952,3255.76577,857.28563,249.11914
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,4.9211782755480336,262.27401815709266,253.4113883725637,290.6423832278724,0.0971343859421096,0.0,7238.63047,3273.76898,577.746,3265.86649,857.64637,246.98567
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,4.9211782755480336,262.27401815709266,253.4113883725637,290.6423832278724,0.0971343859421096,0.0,7572.88519,3281.4546,624.84044,3267.74868,842.65087,245.64218
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,4.9211782755480336,262.27401815709266,253.4113883725637,290.6423832278724,0.0971343859421096,0.0,7711.74637,3291.11591,617.69924,3271.75525,847.81038,250.99754
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,4.941725552683858,265.20521560739934,256.5280191921028,330.13610883208844,0.0530571955471905,0.0,7742.51909,3294.84939,631.92284,3269.45795,861.69041,260.99289
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,4.941725552683858,265.20521560739934,256.5280191921028,330.13610883208844,0.0530571955471905,0.0,7801.75108,3280.19773,632.67124,3321.30404,875.03626,261.51389
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,4.941725552683858,265.20521560739934,256.5280191921028,330.13610883208844,0.0530571955471905,0.0,7751.27047,3270.08261,638.04326,3372.42308,884.13677,255.9841
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,4.787990724585017,264.7174315223539,257.673397586704,179.1799246007122,0.0884679601939398,0.0,7812.82288,3268.66183,651.79115,3408.49037,899.84756,280.55967
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,4.787990724585017,264.7174315223539,257.673397586704,179.1799246007122,0.0884679601939398,0.0,7866.57761,3271.82086,681.07467,3493.95518,905.85909,290.66689
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,4.787990724585017,264.7174315223539,257.673397586704,179.1799246007122,0.0884679601939398,0.0,8499.71872,3236.25117,659.45236,3634.80822,936.56738,265.47354
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,5.341505476916449,266.6840091247177,260.1667579429604,0.0,0.0165754034248426,0.0,8256.26289,3237.8102,671.5889,3548.1611,905.44987,264.82211
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,5.341505476916449,266.6840091247177,260.1667579429604,0.0,0.0165754034248426,0.0,7835.08177,3246.8469,681.70414,3458.51055,879.16594,243.5722
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,5.341505476916449,266.6840091247177,260.1667579429604,0.0,0.0165754034248426,0.0,7398.55927,3260.45844,680.91904,3246.1742,822.20513,246.6485
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,5.545318441079814,268.3015126223851,262.7633428506477,0.0,0.0402289446322506,0.0,6953.76846,3272.88051,633.44294,2969.60974,785.64888,250.74243
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,5.545318441079814,268.3015126223851,262.7633428506477,0.0,0.0402289446322506,0.0,6309.57195,3264.87282,582.24136,2773.61642,727.2006,253.87195
