UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,1.9919993750588176,294.285981752914,290.3132662937827,410.358579828609,0.7644506140604765,0.0,15747.15297,3218.59404,16.32699,4117.50268,69.79714,207.22676
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,1.7634257161752052,292.05490569117785,289.30855094543,3.0218080511515764,0.375098668370536,0.0,14750.94949,3197.47055,54.45157,3912.0592,79.69521,249.61567
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,1.7634257161752052,292.05490569117785,289.30855094543,3.0218080511515764,0.375098668370536,0.0,13548.20562,3214.3317,24.11034,3502.49622,71.82854,220.30131
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,1.7634257161752052,292.05490569117785,289.30855094543,3.0218080511515764,0.375098668370536,0.0,12253.57049,3203.2429,42.30237,3048.75408,70.41811,256.75203
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,1.5245961228155234,291.2024445358479,289.0552504871574,1.5104891976441732,0.7587357066761813,0.0,11154.91981,3212.92892,40.19101,2604.74709,79.67305,228.29757
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,1.5245961228155234,291.2024445358479,289.0552504871574,1.5104891976441732,0.7587357066761813,0.0,10049.48929,3207.81506,36.17856,2303.5202,72.75492,240.39629
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,1.5245961228155234,291.2024445358479,289.0552504871574,1.5104891976441732,0.7587357066761813,0.0,9382.64574,3205.57034,57.4793,2152.66047,97.476,214.79728
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,1.3440882882943814,290.8070802333093,288.9513547989211,0.0,0.3005667771606293,0.0,8799.29294,3199.80833,81.85159,2050.16306,106.30306,215.8422
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,1.3440882882943814,290.8070802333093,288.9513547989211,0.0,0.3005667771606293,0.0,8604.84316,3206.23861,81.55089,2028.69152,110.33522,232.92549
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,1.3440882882943814,290.8070802333093,288.9513547989211,0.0,0.3005667771606293,0.0,8851.43048,3199.01464,83.31858,2251.74001,114.12297,211.26764
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,1.390346605902547,292.6835635443908,290.52645660898463,33.64051730785613,0.5632494416831348,0.0,9215.24678,3198.36227,76.52762,2575.08625,107.65412,212.70449
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,1.390346605902547,292.6835635443908,290.52645660898463,33.64051730785613,0.5632494416831348,0.0,9653.58824,3207.66475,95.14741,2801.49152,102.85279,231.2821
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,1.390346605902547,292.6835635443908,290.52645660898463,33.64051730785613,0.5632494416831348,0.0,10147.67435,3212.055,112.70679,3078.52196,91.80308,220.9814
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,2.0510650446791145,295.6912163850132,291.27430303945494,345.1156653994184,0.6547378361620013,0.0,10820.33559,3191.60207,142.56134,3275.12111,61.29619,206.56911
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,2.0510650446791145,295.6912163850132,291.27430303945494,345.1156653994184,0.6547378361620013,0.0,11431.23769,3203.56344,147.37489,3347.58255,55.28237,235.46385
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,2.0510650446791145,295.6912163850132,291.27430303945494,345.1156653994184,0.6547378361620013,0.0,12195.56158,3178.42653,150.40946,3516.71823,54.0406,208.39996
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,2.363509544610801,296.1276657646044,291.7449706364242,418.0046663102506,2.0769158405344754,0.0,12754.76148,3196.49343,154.40814,3652.00575,66.77295,215.31786
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,2.363509544610801,296.1276657646044,291.7449706364242,418.0046663102506,2.0769158405344754,0.0,13330.60536,3207.43516,138.58667,3631.07559,77.71562,180.22375
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,2.363509544610801,296.1276657646044,291.7449706364242,418.0046663102506,2.0769158405344754,0.0,13850.1917,3208.74508,138.3716,3691.1556,112.20162,201.74656
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,2.146588956696964,294.91461404974206,291.88082954079255,353.7957147600866,2.577204302705941,0.0,14328.38428,3212.28841,149.37036,3763.65022,126.94622,222.3882
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,2.146588956696964,294.91461404974206,291.88082954079255,353.7957147600866,2.577204302705941,0.0,14806.71701,3237.32499,144.94604,3898.0611,124.69421,194.45437
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,2.146588956696964,294.91461404974206,291.88082954079255,353.7957147600866,2.577204302705941,0.0,15186.53269,3250.64931,131.55792,4040.44159,135.49753,203.7519
