UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.633510016646078,279.66523842227605,278.33023413255114,84.69268284947259,2.7136749818244352,0.0,5648.85123,83.46598,646.14942,3532.80896,360.52468,265.47354
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,4.496705421070953,277.5158607058368,275.9808299595267,0.0,0.5299572854221648,0.0,5464.97279,84.22116,658.80687,3476.69174,380.46022,264.82211
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,4.496705421070953,277.5158607058368,275.9808299595267,0.0,0.5299572854221648,0.0,5163.6984,96.01198,670.49179,3445.95644,390.72334,243.5722
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,4.496705421070953,277.5158607058368,275.9808299595267,0.0,0.5299572854221648,0.0,4833.63722,104.84763,671.55825,3329.64498,396.61113,246.6485
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,4.085215092015201,275.336326768351,273.3927687860162,0.0,0.6349522250921515,0.0,4494.49194,118.62715,626.88224,3148.43572,422.49197,250.74243
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,4.085215092015201,275.336326768351,273.3927687860162,0.0,0.6349522250921515,0.0,4105.63612,121.40466,578.95864,3054.75323,437.84799,253.87195
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,4.085215092015201,275.336326768351,273.3927687860162,0.0,0.6349522250921515,0.0,3924.74207,125.05935,579.93282,2975.83641,445.79209,241.06277
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,3.72334595533836,273.7464053805143,271.5111885012762,0.0,0.0924798965820016,0.0,3830.84324,119.25912,550.41338,2909.35008,448.10093,254.16426
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,3.72334595533836,273.7464053805143,271.5111885012762,0.0,0.0924798965820016,0.0,3846.34789,143.82402,542.91036,2906.97978,461.30797,244.92881
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,3.72334595533836,273.7464053805143,271.5111885012762,0.0,0.0924798965820016,0.0,3998.3662,139.09949,542.42294,2930.16204,466.96448,251.28794
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,3.411193337270193,273.11053632260894,270.40811089229163,4.834486567399157,0.2639962446501988,0.0,4214.025,144.85111,532.24514,2998.88482,475.51016,276.83854
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,3.411193337270193,273.11053632260894,270.40811089229163,4.834486567399157,0.2639962446501988,0.0,4384.43419,147.4168,493.14963,3114.74389,501.34905,256.64189
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,3.411193337270193,273.11053632260894,270.40811089229163,4.834486567399157,0.2639962446501988,0.0,4510.79797,147.94355,529.16138,3182.22014,545.41926,257.2589
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,3.5625824700000623,275.0642200302886,269.75268242008906,242.9531999201485,0.0628306016330602,0.0,4667.11892,139.89844,545.11793,3269.20686,566.62391,261.14285
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,3.5625824700000623,275.0642200302886,269.75268242008906,242.9531999201485,0.0628306016330602,0.0,4757.28043,141.52411,524.45026,3364.66897,580.17852,260.48635
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,3.5625824700000623,275.0642200302886,269.75268242008906,242.9531999201485,0.0628306016330602,0.0,4765.57806,142.64966,540.33436,3362.42241,578.94355,249.11914
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,3.131161696998982,277.54869186622466,269.89520217361274,390.30300328312967,0.0866337129810783,0.0,4891.43293,142.31691,546.79118,3393.91266,571.88959,246.98567
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,3.131161696998982,277.54869186622466,269.89520217361274,390.30300328312967,0.0866337129810783,0.0,5101.2641,145.84726,589.9684,3377.16535,561.60571,245.64218
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,3.131161696998982,277.54869186622466,269.89520217361274,390.30300328312967,0.0866337129810783,0.0,5204.2284,140.17185,582.37181,3387.18213,564.74144,250.99754
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,2.9579831492666773,277.81856818260144,270.2852705760778,443.0367217312983,0.0146510483984992,0.0,5304.17179,126.28742,594.35951,3378.04199,557.15842,260.99289
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,2.9579831492666773,277.81856818260144,270.2852705760778,443.0367217312983,0.0146510483984992,0.0,5434.15385,126.46811,594.45301,3401.14295,548.97269,261.51389
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,2.9579831492666773,277.81856818260144,270.2852705760778,443.0367217312983,0.0146510483984992,0.0,5514.25269,121.26221,599.04375,3395.6366,544.70242,255.9841
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,2.182301131751103,274.4178500637258,270.538707835728,266.43839531311687,0.0206479876130122,0.0,5598.18401,138.00814,611.29673,3410.75809,550.4326,280.55967
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,2.182301131751103,274.4178500637258,270.538707835728,266.43839531311687,0.0206479876130122,0.0,5668.99099,146.6949,639.16622,3497.45572,550.0356,290.66689
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,2.182301131751103,274.4178500637258,270.538707835728,266.43839531311687,0.0206479876130122,0.0,6005.13177,141.38027,619.94122,3704.57841,494.14088,265.47354
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,2.584647158287438,273.5391445315393,270.2607909547743,0.0,0.046081940440228,0.0,5835.43972,142.15022,631.78322,3631.11455,481.23299,264.82211
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,2.584647158287438,273.5391445315393,270.2607909547743,0.0,0.046081940440228,0.0,5524.44806,153.89045,640.49458,3579.09433,473.69654,243.5722
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,2.584647158287438,273.5391445315393,270.2607909547743,0.0,0.046081940440228,0.0,5149.75205,162.81382,638.37839,3416.57037,456.47162,246.6485
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,3.3461663349989603,273.23949233056874,270.32120114147403,0.0,0.19190622167669,0.0,4744.62847,176.56841,594.09769,3181.03373,445.1548,250.74243
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,3.3461663349989603,273.23949233056874,270.32120114147403,0.0,0.19190622167669,0.0,4244.35739,179.1478,541.73049,3041.96127,431.1364,253.87195
