UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,1.808149118823709,293.1722131338881,288.2646210302546,483.7925550566689,0.1051608474549721,0.0,11065.06718,2996.68719,683.19275,3701.23755,323.81657,265.47354
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,1.834563336312204,289.8112788146477,286.57265735919486,5.770186487938382,0.0075044135388627,0.0,10574.91121,2998.18533,694.56475,3608.80196,310.12483,264.82211
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,1.834563336312204,289.8112788146477,286.57265735919486,5.770186487938382,0.0075044135388627,0.0,9891.85307,3007.43132,702.42224,3495.34289,298.46252,243.5722
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,1.834563336312204,289.8112788146477,286.57265735919486,5.770186487938382,0.0075044135388627,0.0,9243.97441,3020.6802,698.94469,3225.12571,272.97798,246.6485
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,1.762443213118689,288.6650089454553,285.8523594927725,2.884996020378578,0.0086065099052326,0.0,8626.88488,3033.20529,646.93034,2891.23767,256.70266,250.74243
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,1.762443213118689,288.6650089454553,285.8523594927725,2.884996020378578,0.0086065099052326,0.0,7666.74153,3026.01694,590.85532,2614.07916,238.80792,253.87195
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,1.762443213118689,288.6650089454553,285.8523594927725,2.884996020378578,0.0086065099052326,0.0,7071.0193,3023.30807,587.93734,2401.66994,213.14277,241.06277
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,1.686089476078322,288.0132636861218,285.4700056961532,0.0,0.0378307644855172,0.0,6477.615,3009.86867,552.58795,2229.73046,181.66528,254.16426
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,1.686089476078322,288.0132636861218,285.4700056961532,0.0,0.0378307644855172,0.0,6147.36448,3016.73131,541.74608,2226.294,150.42655,244.92881
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,1.686089476078322,288.0132636861218,285.4700056961532,0.0,0.0378307644855172,0.0,6194.90294,3005.03763,539.23391,2312.85972,124.29864,251.28794
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,1.6731182157371358,291.5820088980603,287.44555652145016,55.2381382916587,0.1284428751338595,0.0,6434.87541,3007.79341,527.19677,2475.09315,101.62066,276.83854
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,1.6731182157371358,291.5820088980603,287.44555652145016,55.2381382916587,0.1284428751338595,0.0,6649.18465,3016.71638,486.12782,2711.69931,90.33209,256.64189
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,1.6731182157371358,291.5820088980603,287.44555652145016,55.2381382916587,0.1284428751338595,0.0,7071.34681,3017.15774,524.72501,2925.04722,101.51853,257.2589
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,2.420670773065271,296.24943164759054,288.04843420121347,526.6295115183473,0.1315378352242639,0.0,7663.28948,3016.68995,543.55124,3149.48432,105.44122,261.14285
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,2.420670773065271,296.24943164759054,288.04843420121347,526.6295115183473,0.1315378352242639,0.0,8208.41878,3001.55844,524.16635,3347.17152,101.54774,260.48635
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,2.420670773065271,296.24943164759054,288.04843420121347,526.6295115183473,0.1315378352242639,0.0,8658.12278,3004.76937,543.0191,3380.88764,101.78775,249.11914
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,2.795972791357264,298.1276882830034,288.2243868541569,630.4134762757773,0.4741657119840966,0.0,9332.00113,3004.10015,553.90732,3441.91452,100.73442,246.98567
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,2.795972791357264,298.1276882830034,288.2243868541569,630.4134762757773,0.4741657119840966,0.0,10008.20984,3011.42808,602.28818,3468.16489,109.60146,245.64218
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,2.795972791357264,298.1276882830034,288.2243868541569,630.4134762757773,0.4741657119840966,0.0,10419.85732,3019.76876,597.56547,3487.00675,129.34413,250.99754
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,2.750499811328671,297.82318540442805,289.4547275286458,567.5921746932411,0.3445124144093576,0.0,10586.1659,3021.98475,614.20003,3471.3511,135.0944,260.99289
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,2.750499811328671,297.82318540442805,289.4547275286458,567.5921746932411,0.3445124144093576,0.0,10742.09945,3008.61046,618.45674,3515.34687,155.10405,261.51389
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,2.750499811328671,297.82318540442805,289.4547275286458,567.5921746932411,0.3445124144093576,0.0,10741.81319,2998.91813,623.98458,3555.10206,178.01088,255.9841
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,2.183522426895463,294.25866894623937,290.625560685241,397.4271278365732,0.5682457998162649,0.0,10784.15122,2999.06193,640.57643,3592.9426,199.05747,280.55967
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,2.183522426895463,294.25866894623937,290.625560685241,397.4271278365732,0.5682457998162649,0.0,10760.28408,3002.69698,670.07523,3695.46977,226.37036,290.66689
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,2.183522426895463,294.25866894623937,290.625560685241,397.4271278365732,0.5682457998162649,0.0,11061.90636,2951.64824,621.62665,3630.7788,306.79631,265.47354
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.0627888501571827,291.6236293838533,289.2110244422238,4.3723482448770765,0.1258624867927227,0.0,10618.92904,2953.13489,632.63362,3562.64333,294.46643,264.82211
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.0627888501571827,291.6236293838533,289.2110244422238,4.3723482448770765,0.1258624867927227,0.0,9959.68735,2962.42014,638.61339,3472.31047,283.59514,243.5722
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,2.0627888501571827,291.6236293838533,289.2110244422238,4.3723482448770765,0.1258624867927227,0.0,9288.38884,2975.60085,633.41041,3218.53997,259.32928,246.6485
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,1.9145155104613576,290.5497916388414,288.82398960115506,2.185955651919972,0.239385847715087,0.0,8618.41727,2988.14527,586.63653,2905.32319,244.56299,250.74243
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,1.9145155104613576,290.5497916388414,288.82398960115506,2.185955651919972,0.239385847715087,0.0,7574.92282,2981.11107,529.30197,2616.33762,228.29696,253.87195
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,1.9145155104613576,290.5497916388414,288.82398960115506,2.185955651919972,0.239385847715087,0.0,6882.51345,2978.50043,526.37368,2384.79445,204.2369,241.06277
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,1.9235055014513287,289.657779225867,288.43751866862823,0.0,0.1761437998046391,0.0,6199.94931,2965.17917,492.06114,2177.93175,174.7831,254.16426
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,1.9235055014513287,289.657779225867,288.43751866862823,0.0,0.1761437998046391,0.0,5812.99147,2972.31563,481.07772,2135.36878,145.29435,244.92881
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,1.9235055014513287,289.657779225867,288.43751866862823,0.0,0.1761437998046391,0.0,5820.5491,2960.72975,477.28361,2181.17772,120.58135,251.28794
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.1961195686352224,292.7080482714534,289.9185261148256,54.001153115627886,0.3766866839615549,0.0,6046.12993,2963.53168,466.16785,2312.52013,99.20995,276.83854
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.1961195686352224,292.7080482714534,289.9185261148256,54.001153115627886,0.3766866839615549,0.0,6278.56813,2972.35641,428.46599,2535.24339,89.48238,256.64189
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.1961195686352224,292.7080482714534,289.9185261148256,54.001153115627886,0.3766866839615549,0.0,6736.01761,2972.79912,462.98659,2750.5288,102.36939,257.2589
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,3.0686748707295184,296.7113694193963,290.4336588332486,478.4152514064997,0.1823742223490912,0.0,7380.48597,2972.21414,481.36072,2995.74179,107.37757,261.14285
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,3.0686748707295184,296.7113694193963,290.4336588332486,478.4152514064997,0.1823742223490912,0.0,7972.68757,2957.34171,463.80707,3225.68921,104.92554,260.48635
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,3.0686748707295184,296.7113694193963,290.4336588332486,478.4152514064997,0.1823742223490912,0.0,8458.07945,2960.52047,483.95365,3293.50025,105.61894,249.11914
