UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,1.7842258505892314,278.30244620003805,277.4111068423513,42.46496163769656,0.1159594431556398,0.0,9839.82188,3276.25707,16.32699,3900.65206,444.03783,207.22676
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,1.967423635227849,277.6035089996104,276.6568185328585,0.0,0.0330828166928904,0.0,9346.26257,3254.78719,54.45157,3831.07308,448.25058,249.61567
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,1.967423635227849,277.6035089996104,276.6568185328585,0.0,0.0330828166928904,0.0,8654.51418,3271.61674,24.11034,3594.19346,440.77685,220.30131
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,1.967423635227849,277.6035089996104,276.6568185328585,0.0,0.0330828166928904,0.0,7880.49812,3260.22101,42.30237,3366.86093,424.98026,256.75203
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,2.265217964952301,277.50205149236706,276.63667206988623,0.0,0.118425390124112,0.0,7240.69196,3269.92176,40.19101,3063.59611,416.78115,228.29757
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,2.265217964952301,277.50205149236706,276.63667206988623,0.0,0.118425390124112,0.0,6600.26308,3265.73755,36.17856,2819.6839,411.3886,240.39629
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,2.265217964952301,277.50205149236706,276.63667206988623,0.0,0.118425390124112,0.0,6233.35257,3263.29962,57.4793,2630.18215,421.98819,214.79728
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,2.9040730928299907,277.4886896219015,276.7910655359056,0.0,0.5012933273018588,0.0,5930.06837,3257.9581,81.85159,2538.54816,414.12326,215.8422
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,2.9040730928299907,277.4886896219015,276.7910655359056,0.0,0.5012933273018588,0.0,5890.57408,3264.7116,81.55089,2487.41926,391.52328,232.92549
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,2.9040730928299907,277.4886896219015,276.7910655359056,0.0,0.5012933273018588,0.0,6155.32615,3256.51817,83.31858,2587.27166,372.25212,211.26764
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,3.5897633484554285,277.6092996433673,277.00912281398894,0.0,1.906329903131284,0.0,6466.89258,3255.71395,76.52762,2775.4273,342.35409,212.70449
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,3.5897633484554285,277.6092996433673,277.00912281398894,0.0,1.906329903131284,0.0,6821.64986,3265.08728,95.14741,2907.08212,315.23594,231.2821
