UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,5.735325518044382,280.01029586063294,278.5530302220791,36.6995391515141,5.113949412176166,0.0,6965.17473,2801.38744,1049.74139,3150.99205,204.85012,265.47354
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,5.680498553610327,280.089960201953,278.5435231227183,0.0,1.4483923464058577,0.0,6784.33733,2802.83598,1061.82398,3108.74883,233.95487,264.82211
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,5.680498553610327,280.089960201953,278.5435231227183,0.0,1.4483923464058577,0.0,6469.06838,2812.25239,1076.044,3045.98623,238.11401,243.5722
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,5.680498553610327,280.089960201953,278.5435231227183,0.0,1.4483923464058577,0.0,6132.533,2825.20543,1077.41446,2891.82342,223.08715,246.6485
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,6.751646021886252,279.7880051635403,278.0747433561015,0.0,2.499790677139361,0.0,5784.40548,2837.81458,990.13239,2702.84706,249.80401,250.74243
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,6.751646021886252,279.7880051635403,278.0747433561015,0.0,2.499790677139361,0.0,5296.44792,2831.2943,932.89886,2528.59355,253.37641,253.87195
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,6.751646021886252,279.7880051635403,278.0747433561015,0.0,2.499790677139361,0.0,5025.62345,2829.01206,926.25394,2391.07342,248.63401,241.06277
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,7.4301525092948415,278.57706511296897,276.64400267359963,0.0,0.3443466232918325,0.0,4801.80294,2816.08486,879.67235,2261.52855,258.18274,254.16426
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,7.4301525092948415,278.57706511296897,276.64400267359963,0.0,0.3443466232918325,0.0,4694.08748,2824.1343,866.34604,2235.47155,268.31182,244.92881
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,7.4301525092948415,278.57706511296897,276.64400267359963,0.0,0.3443466232918325,0.0,4752.71886,2812.90783,868.74863,2282.44212,274.29075,251.28794
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,7.447107244585497,277.3452805016542,275.0405650595451,0.0057240812712754,0.5007765453803878,0.0,4900.92333,2815.86428,849.95801,2393.89959,283.16484,276.83854
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,7.447107244585497,277.3452805016542,275.0405650595451,0.0057240812712754,0.5007765453803878,0.0,5039.47488,2824.3612,788.89312,2558.48336,329.49819,256.64189
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,7.447107244585497,277.3452805016542,275.0405650595451,0.0057240812712754,0.5007765453803878,0.0,5202.44174,2824.80831,851.89017,2711.19053,416.19504,257.2589
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,7.697288256732103,277.0463849843869,273.6567103696301,88.60025390448932,0.1009516775436936,0.0,5422.23519,2823.83252,875.93267,2853.29383,474.98367,261.14285
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,7.697288256732103,277.0463849843869,273.6567103696301,88.60025390448932,0.1009516775436936,0.0,5601.02353,2809.82443,847.96197,2998.04871,523.64595,260.48635
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,7.697288256732103,277.0463849843869,273.6567103696301,88.60025390448932,0.1009516775436936,0.0,5697.29321,2812.89557,862.75351,3041.27366,551.98083,249.11914
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,7.800977286799812,277.06333908517155,272.9309074998428,177.4184665684499,0.2206283756686469,0.0,5931.64182,2812.24875,860.77979,3107.69903,566.2143,246.98567
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,7.800977286799812,277.06333908517155,272.9309074998428,177.4184665684499,0.2206283756686469,0.0,6233.94944,2819.32202,924.67305,3140.90215,585.59277,245.64218
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,7.800977286799812,277.06333908517155,272.9309074998428,177.4184665684499,0.2206283756686469,0.0,6376.84314,2826.7233,909.45615,3149.96846,622.26099,250.99754
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,6.971386151843532,276.116970812086,272.0735512088129,209.77343430859497,0.1133320590698842,0.0,6458.26246,2827.86011,925.85705,3119.68001,657.71227,260.99289
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,6.971386151843532,276.116970812086,272.0735512088129,209.77343430859497,0.1133320590698842,0.0,6563.16177,2815.39439,914.85918,3138.8557,684.07101,261.51389
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,6.971386151843532,276.116970812086,272.0735512088129,209.77343430859497,0.1133320590698842,0.0,6597.64497,2806.00268,924.02726,3168.66458,704.6806,255.9841
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,6.480866595814435,274.231081188451,270.6174443634326,115.19714074570146,0.2983575932160653,0.0,6682.78173,2807.25936,933.7859,3200.87898,740.37729,280.55967
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,6.480866595814435,274.231081188451,270.6174443634326,115.19714074570146,0.2983575932160653,0.0,6761.80609,2811.23314,970.23404,3289.41311,771.39182,290.66689
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,6.480866595814435,274.231081188451,270.6174443634326,115.19714074570146,0.2983575932160653,0.0,7241.08955,2780.55768,932.00769,3454.03331,951.25029,265.47354
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,6.427630996858336,272.4148201436324,268.6553246625204,0.0,0.2213787605550983,0.0,7035.01682,2782.00067,943.81268,3366.83062,997.56901,264.82211
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,6.427630996858336,272.4148201436324,268.6553246625204,0.0,0.2213787605550983,0.0,6664.57325,2791.43546,955.82647,3254.31721,1027.39665,243.5722
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,6.427630996858336,272.4148201436324,268.6553246625204,0.0,0.2213787605550983,0.0,6246.45504,2804.35691,955.45633,2991.16931,1057.97122,246.6485
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,6.301055877500942,270.6045150121814,266.6788281207605,0.0,0.3870134779841769,0.0,5804.76789,2816.97505,879.36483,2684.69496,1122.4866,250.74243
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,6.301055877500942,270.6045150121814,266.6788281207605,0.0,0.3870134779841769,0.0,5213.65493,2810.52601,822.21103,2380.98846,1154.15409,253.87195
