UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,3.5341362626509807,279.7916578426603,269.1987704747137,530.0825339051959,0.002179585739926,0.0,6445.67536,3185.01133,55.75569,3451.52292,715.78798,265.47354
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.5015850933523143,275.4911495522929,267.6688090543223,1.2600272307538471,0.0,0.0,6314.27341,3186.55753,69.80576,3353.82942,720.59585,264.82211
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.5015850933523143,275.4911495522929,267.6688090543223,1.2600272307538471,0.0,0.0,6039.26161,3195.63904,77.11434,3227.17577,723.29486,243.5722
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.5015850933523143,275.4911495522929,267.6688090543223,1.2600272307538471,0.0,0.0,5689.3375,3209.17323,80.51118,2960.17679,717.02178,246.6485
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.320035636547058,273.9261509790619,266.75957099424386,0.6298179362287712,0.0,0.0,5296.70212,3221.61712,96.5441,2649.01596,728.1998,250.74243
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.320035636547058,273.9261509790619,266.75957099424386,0.6298179362287712,0.0,0.0,4748.29372,3213.78483,61.86537,2362.66969,723.66413,253.87195
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.320035636547058,273.9261509790619,266.75957099424386,0.6298179362287712,0.0,0.0,4388.05223,3210.66428,75.89092,2147.39246,712.34307,241.06277
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.0986380252079635,273.0817978172541,266.1711639452253,0.0,0.0,0.0,4082.38972,3196.73105,74.40847,1990.56617,686.53324,254.16426
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.0986380252079635,273.0817978172541,266.1711639452253,0.0,0.0,0.0,3927.96948,3202.44941,76.60397,2004.335,681.21367,244.92881
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.0986380252079635,273.0817978172541,266.1711639452253,0.0,0.0,0.0,3948.56274,3190.30537,72.67194,2116.52993,670.30434,251.28794
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,2.022241241178263,278.5124663854546,267.14841081343235,63.31441019971322,0.0,0.0,4082.0878,3192.86718,80.406,2286.59744,664.22786,276.83854
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,2.022241241178263,278.5124663854546,267.14841081343235,63.31441019971322,0.0,0.0,4238.70048,3202.20125,71.09324,2523.95338,671.90283,256.64189
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,2.022241241178263,278.5124663854546,267.14841081343235,63.31441019971322,0.0,0.0,4436.30337,3202.63706,71.5937,2754.81147,692.81826,257.2589
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,2.5033647484848816,284.1139936927969,269.07971865124244,650.5478574706146,0.0,0.0,4724.49467,3202.65927,78.54759,2979.34189,697.5796,261.14285
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,2.5033647484848816,284.1139936927969,269.07971865124244,650.5478574706146,0.0,0.0,4969.77543,3186.44437,71.15331,3183.95442,687.77736,260.48635
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,2.5033647484848816,284.1139936927969,269.07971865124244,650.5478574706146,0.0,0.0,5125.74029,3189.7901,88.86244,3233.12225,676.10169,249.11914
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.013871853917379,287.3631636483228,271.2634491571388,803.6397945971621,0.0,0.0,5397.44019,3189.09905,105.68451,3281.16812,663.36223,246.98567
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.013871853917379,287.3631636483228,271.2634491571388,803.6397945971621,0.0,0.0,5738.26056,3196.67246,120.52486,3308.7088,639.6862,245.64218
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.013871853917379,287.3631636483228,271.2634491571388,803.6397945971621,0.0,0.0,5917.43604,3205.91941,117.0634,3317.63995,630.36772,250.99754
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,3.5273535618380327,288.1572112642888,273.7976158558673,786.201901841139,0.0,0.0,6038.99473,3209.17629,123.99916,3297.62995,613.9706,260.99289
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,3.5273535618380327,288.1572112642888,273.7976158558673,786.201901841139,0.0,0.0,6175.01763,3194.92559,135.73557,3355.1748,601.42082,261.51389
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,3.5273535618380327,288.1572112642888,273.7976158558673,786.201901841139,0.0,0.0,6265.83839,3184.94317,130.51336,3415.74977,593.52794,255.9841
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,3.1014614372537777,283.3132935662553,276.4049380714773,528.1787255158946,0.0,0.0,6379.1904,3184.01372,142.25745,3467.30028,591.45289,280.55967
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,3.1014614372537777,283.3132935662553,276.4049380714773,528.1787255158946,0.0,0.0,6492.52153,3187.32211,158.46741,3560.84147,581.88793,290.66689
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,3.1014614372537777,283.3132935662553,276.4049380714773,528.1787255158946,0.0,0.0,6366.13464,3141.09503,160.68963,3560.23972,521.60979,265.47354
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,3.38100210329503,280.7073299917788,275.3736240841467,1.300972982340233,0.0,0.0,6233.67362,3142.62993,173.23798,3478.59342,497.44895,264.82211
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,3.38100210329503,280.7073299917788,275.3736240841467,1.300972982340233,0.0,0.0,5955.77931,3151.74974,178.33549,3370.0012,473.90492,243.5722
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,3.38100210329503,280.7073299917788,275.3736240841467,1.300972982340233,0.0,0.0,5598.51028,3165.21729,176.33175,3103.62416,423.32913,246.6485
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.3706780473960745,279.88124751522275,275.90024989190965,0.6505689075892083,0.0,0.0,5196.71202,3177.68033,179.53522,2784.66292,391.29769,250.74243
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.3706780473960745,279.88124751522275,275.90024989190965,0.6505689075892083,0.0,0.0,4643.93265,3169.99797,136.75113,2486.29202,347.03905,253.87195
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,3.3706780473960745,279.88124751522275,275.90024989190965,0.6505689075892083,0.0,0.0,4280.09772,3166.97354,144.98938,2253.27551,294.96882,241.06277
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,3.4809558495116546,279.46235107271895,276.6130212410351,0.0,0.0,0.0,3976.20894,3153.15559,133.6482,2060.76319,241.26304,254.16426
