UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,2.6430995962343182,293.71789521620565,290.5782677508112,372.3856510010147,2.22454830588494,0.0,12898.45731,2878.25342,16.32699,3734.59316,211.146,209.45495
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,2.116226257607287,291.0933972650468,289.3425772906793,2.484919152915682,0.4558044637342153,0.0,11884.3316,2859.17608,54.45157,3622.36691,221.65099,251.91476
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,2.116226257607287,291.0933972650468,289.3425772906793,2.484919152915682,0.4558044637342153,0.0,10567.79441,2876.22373,24.11034,3322.33051,222.68044,222.51018
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,2.116226257607287,291.0933972650468,289.3425772906793,2.484919152915682,0.4558044637342153,0.0,9159.68501,2866.94653,42.30237,2939.93675,217.75436,259.09503
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,1.9603547838620063,290.23747966162114,289.007081313473,1.2424805930256906,0.6428814570386567,0.0,7995.36294,2876.54503,40.19101,2541.02789,221.52531,230.57918
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,1.9603547838620063,290.23747966162114,289.007081313473,1.2424805930256906,0.6428814570386567,0.0,6908.79841,2865.94355,36.17856,2233.78164,220.09536,242.64755
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,1.9603547838620063,290.23747966162114,289.007081313473,1.2424805930256906,0.6428814570386567,0.0,6281.87605,2864.84025,57.4793,2058.59071,241.71698,216.96863
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,1.6876482414321954,289.7360233115631,288.54727903377045,0.0,0.1203527324430501,0.0,5861.13924,2856.59627,81.85159,1924.88925,248.83368,218.06242
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,1.6876482414321954,289.7360233115631,288.54727903377045,0.0,0.1203527324430501,0.0,5864.59079,2861.11979,81.55089,1881.59678,245.39432,235.08852
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,1.6876482414321954,289.7360233115631,288.54727903377045,0.0,0.1203527324430501,0.0,6251.10581,2859.6161,83.31858,2038.13019,246.42665,213.41596
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,1.5481943152922433,292.2452719938188,290.1777673697599,41.0948078325429,0.2363357425976772,0.0,6712.40692,2859.86081,76.52762,2312.19352,239.98671,214.82766
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,1.5481943152922433,292.2452719938188,290.1777673697599,41.0948078325429,0.2363357425976772,0.0,7241.72519,2868.74567,95.14741,2534.93001,234.1021,233.44072
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,1.5481943152922433,292.2452719938188,290.1777673697599,41.0948078325429,0.2363357425976772,0.0,7807.18609,2871.93649,112.70679,2820.84602,221.34963,223.12034
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,2.17981079343994,296.978480282232,290.1100723737753,499.02312548322936,0.2526655239965893,0.0,8446.26715,2850.55316,142.56134,3041.57369,193.01079,208.75178
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,2.17981079343994,296.978480282232,290.1100723737753,499.02312548322936,0.2526655239965893,0.0,9018.84485,2872.03855,147.37489,3132.05013,191.89307,237.65719
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,2.17981079343994,296.978480282232,290.1100723737753,499.02312548322936,0.2526655239965893,0.0,9649.62529,2850.17748,150.40946,3273.9905,187.9013,210.58096
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,2.806718575997295,299.37170070125484,289.10814470141133,646.9042450008162,0.7572785461628779,0.0,10172.19055,2877.40037,154.40814,3369.25443,198.14628,217.53512
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,2.806718575997295,299.37170070125484,289.10814470141133,646.9042450008162,0.7572785461628779,0.0,10735.4687,2887.90381,138.58667,3334.05007,210.39181,182.42114
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,2.806718575997295,299.37170070125484,289.10814470141133,646.9042450008162,0.7572785461628779,0.0,11333.47109,2894.30786,138.3716,3346.18185,241.86337,203.96166
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,2.8802871150365714,298.52238771069045,289.75597064058024,583.3374522087724,0.2808036691742404,0.0,11979.7594,2897.74148,149.37036,3389.10665,255.43779,224.66496
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,2.8802871150365714,298.52238771069045,289.75597064058024,583.3374522087724,0.2808036691742404,0.0,12575.39913,2920.42189,144.94604,3500.67223,243.88484,196.64014
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,2.8802871150365714,298.52238771069045,289.75597064058024,583.3374522087724,0.2808036691742404,0.0,13052.84425,2933.28226,131.55792,3629.84372,246.87024,206.02919
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,2.087816386640021,294.2084515001477,290.6811310820696,398.08308700433247,1.0698586029009434,0.0,13229.86183,2944.89073,129.01596,3667.81629,241.60643,194.96648
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,2.087816386640021,294.2084515001477,290.6811310820696,398.08308700433247,1.0698586029009434,0.0,13171.43048,2944.2688,116.67333,3675.22119,237.07581,216.67705
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.087816386640021,294.2084515001477,290.6811310820696,398.08308700433247,1.0698586029009434,0.0,13130.84084,2882.2946,16.32699,3591.63353,329.16331,207.22676
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,1.884129213772646,291.3357515951674,289.2907787680965,2.3951620566101446,0.4608242819762687,0.0,12209.66497,2863.19275,54.45157,3454.09536,331.65601,249.61567
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,1.884129213772646,291.3357515951674,289.2907787680965,2.3951620566101446,0.4608242819762687,0.0,10992.68551,2880.2383,24.11034,3142.8322,320.86726,220.30131
