UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,3.980402785428175,280.88266935491794,276.1167143560133,131.89009284012712,0.4947000733063024,0.0,5377.24601,3146.5187,16.32699,3163.71475,1427.87341,207.22676
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,3.529951762953177,280.33227334988,276.251899029729,0.0,0.187966637427177,0.0,5372.05253,3125.82872,54.45157,3129.14965,1422.16253,249.61567
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,3.529951762953177,280.33227334988,276.251899029729,0.0,0.187966637427177,0.0,5128.94633,3142.72931,24.11034,2951.89777,1405.75961,220.30131
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,3.529951762953177,280.33227334988,276.251899029729,0.0,0.187966637427177,0.0,4721.06573,3132.02405,42.30237,2682.01766,1386.80543,256.75203
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,3.283765187199541,279.5627507387794,276.3060360245049,0.0,0.3341326384428592,0.0,4309.21573,3141.69149,40.19101,2405.26356,1377.17396,228.29757
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,3.283765187199541,279.5627507387794,276.3060360245049,0.0,0.3341326384428592,0.0,3811.72106,3135.41574,36.17856,2173.7448,1375.70457,240.39629
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,3.283765187199541,279.5627507387794,276.3060360245049,0.0,0.3341326384428592,0.0,3427.52421,3133.41267,57.4793,2046.33038,1381.30119,214.79728
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,3.135611061319766,279.0733602878053,276.28135162402816,0.0,0.156334369491641,0.0,3087.77286,3127.12504,81.85159,1944.38,1345.24683,215.8422
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,3.135611061319766,279.0733602878053,276.28135162402816,0.0,0.156334369491641,0.0,2920.9038,3133.15168,81.55089,1926.69087,1268.63986,232.92549
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,3.135611061319766,279.0733602878053,276.28135162402816,0.0,0.156334369491641,0.0,2994.08425,3127.13902,83.31858,2025.52101,1238.87671,211.26764
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,3.152169553862908,279.6369958860967,276.6082571563314,3.977314447177278,0.2790244800105256,0.0,3174.47213,3126.67659,76.52762,2227.99954,1213.90211,212.70449
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,3.152169553862908,279.6369958860967,276.6082571563314,3.977314447177278,0.2790244800105256,0.0,3475.48238,3135.89061,95.14741,2408.12413,1184.91488,231.2821
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,3.152169553862908,279.6369958860967,276.6082571563314,3.977314447177278,0.2790244800105256,0.0,3890.1883,3140.02676,112.70679,2636.83512,1120.32865,220.9814
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,4.627668056751334,283.80600928681065,277.0352214880215,233.81555401771777,0.1602490520958185,0.0,4291.42695,3119.3768,142.56134,2827.42226,1082.58407,206.56911
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,4.627668056751334,283.80600928681065,277.0352214880215,233.81555401771777,0.1602490520958185,0.0,4629.51217,3133.35522,147.37489,2916.01326,1097.09236,235.46385
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,4.627668056751334,283.80600928681065,277.0352214880215,233.81555401771777,0.1602490520958185,0.0,4840.16038,3108.91204,150.40946,3012.38808,1085.97945,208.39996
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,4.943046562475738,285.3786720288851,276.53909194148616,321.6224623380826,0.3704882384191779,0.0,4842.22634,3128.91787,154.40814,3064.83555,1037.10991,215.31786
