UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.652509273821352,274.9223471305023,273.59336134647765,43.40557701658636,0.7999231074654704,0.0,8020.231,3262.6708,369.70518,3992.83344,253.73268,265.47354
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,3.060006656050084,275.5312366449775,274.2244414551176,0.0,0.2797741833235923,0.0,7807.22386,3264.23673,382.90657,3910.35643,258.81718,264.82211
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,3.060006656050084,275.5312366449775,274.2244414551176,0.0,0.2797741833235923,0.0,7444.29567,3273.25007,393.34954,3837.5287,262.31086,243.5722
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,3.060006656050084,275.5312366449775,274.2244414551176,0.0,0.2797741833235923,0.0,7080.91921,3286.90182,394.76503,3589.8271,262.85239,246.6485
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,3.6698154520928377,275.5394062420849,274.5254304634521,0.0,0.5357383800173207,0.0,6715.62339,3299.3124,379.69006,3256.97166,271.82904,250.74243
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,3.6698154520928377,275.5394062420849,274.5254304634521,0.0,0.5357383800173207,0.0,6167.20058,3291.21433,339.03223,2998.82927,280.94328,253.87195
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,3.6698154520928377,275.5394062420849,274.5254304634521,0.0,0.5357383800173207,0.0,5864.2106,3287.92432,345.6141,2786.91717,282.49932,241.06277
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,4.121059898915569,275.4579427124655,274.6429537433181,0.0,0.3095834057519731,0.0,5593.19305,3273.78774,328.30105,2606.38229,275.46317,254.16426
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,4.121059898915569,275.4579427124655,274.6429537433181,0.0,0.3095834057519731,0.0,5441.37304,3279.03391,325.12837,2575.41153,273.25244,244.92881
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,4.121059898915569,275.4579427124655,274.6429537433181,0.0,0.3095834057519731,0.0,5481.58497,3266.70414,322.94046,2602.71531,268.36301,251.28794
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,4.5867604248814775,275.46544058732246,274.6011209158623,0.0,0.5964828377727118,0.0,5621.86056,3269.1861,318.79224,2706.53327,265.91149,276.83854
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,4.5867604248814775,275.46544058732246,274.6011209158623,0.0,0.5964828377727118,0.0,5753.77887,3278.68963,294.73967,2906.63358,272.65619,256.64189
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,4.5867604248814775,275.46544058732246,274.6011209158623,0.0,0.5964828377727118,0.0,5937.55841,3279.12314,312.25436,3076.01962,294.8369,257.2589
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,5.009087046274914,275.7983646404569,274.59699049855794,28.378187142142465,0.2091333149430748,0.0,6175.71838,3279.34717,322.41311,3306.06325,301.40793,261.14285
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,5.009087046274914,275.7983646404569,274.59699049855794,28.378187142142465,0.2091333149430748,0.0,6377.14779,3262.68574,306.5098,3522.02737,303.67146,260.48635
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,5.009087046274914,275.7983646404569,274.59699049855794,28.378187142142465,0.2091333149430748,0.0,6493.50307,3266.08719,322.76829,3565.68427,297.93202,249.11914
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,5.308968104046743,276.0188104139471,274.3202748402864,69.3442655955705,0.3451352645450862,0.0,6770.54306,3265.38714,334.36573,3648.1709,289.54333,246.98567
