UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-02 00:00:00,0.0,0.0,110.0,663.0,3354.0,212.0,10508.0,4220.0
2023-06-02 01:00:00,0.0,0.0,314.0,666.0,3357.0,208.0,10211.0,3547.0
2023-06-02 02:00:00,0.0,0.0,247.0,680.0,3344.0,208.0,9766.0,3694.0
2023-06-02 03:00:00,0.0,0.0,211.0,681.0,3334.0,207.0,8533.0,3124.0
2023-06-02 04:00:00,0.0,0.0,168.0,686.0,3340.0,202.0,7790.0,2490.0
2023-06-02 05:00:00,0.0,0.0,158.0,683.0,3324.0,210.0,7016.0,2107.0
2023-06-02 06:00:00,0.0,0.0,151.0,662.0,3197.0,212.0,6399.0,2117.0
2023-06-02 07:00:00,0.0,0.0,136.0,645.0,3147.0,194.0,5965.0,2040.0
2023-06-02 08:00:00,0.0,0.0,109.0,599.0,3158.0,195.0,5641.0,2077.0
2023-06-02 09:00:00,0.0,0.0,104.0,570.0,3147.0,195.0,5692.0,2076.0
2023-06-02 10:00:00,0.0,0.0,90.0,595.0,3291.0,208.0,5904.0,2122.0
2023-06-02 11:00:00,0.0,0.0,79.0,599.0,3312.0,219.0,6426.0,2389.0
2023-06-02 12:00:00,0.0,0.0,71.0,649.0,3314.0,224.0,7282.0,3067.0
2023-06-02 13:00:00,0.0,0.0,32.0,673.0,3314.0,242.0,7953.0,3088.0
2023-06-02 14:00:00,0.0,0.0,31.0,667.0,3299.0,269.0,8223.0,3234.0
2023-06-02 15:00:00,0.0,0.0,36.0,665.0,3306.0,294.0,8670.0,2965.0
2023-06-02 16:00:00,0.0,0.0,67.0,661.0,3320.0,299.0,8731.0,2853.0
2023-06-02 17:00:00,0.0,0.0,122.0,646.0,3349.0,307.0,9443.0,3060.0
2023-06-02 18:00:00,0.0,0.0,162.0,631.0,3330.0,318.0,10817.0,3698.0
2023-06-02 19:00:00,0.0,0.0,208.0,634.0,3335.0,307.0,11306.0,3987.0
2023-06-02 20:00:00,0.0,0.0,316.0,634.0,3334.0,301.0,12060.0,4148.0
2023-06-02 21:00:00,0.0,0.0,393.0,627.0,3330.0,259.0,12513.0,4194.0
2023-06-02 22:00:00,0.0,0.0,383.0,636.0,3338.0,250.0,12163.0,4251.0
2023-06-02 23:00:00,0.0,0.0,311.0,645.0,3343.0,222.0,11710.0,4027.0
