UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-28 00:00:00,0.0,0.0,133.0,327.0,3295.0,215.0,6483.0,3460.0
2023-05-28 01:00:00,0.0,0.0,266.0,327.0,3295.0,209.0,6229.0,3342.0
2023-05-28 02:00:00,0.0,0.0,351.0,325.0,3280.0,212.0,6215.0,3415.0
2023-05-28 03:00:00,0.0,0.0,390.0,325.0,3276.0,207.0,5877.0,2875.0
2023-05-28 04:00:00,0.0,0.0,372.0,325.0,3281.0,208.0,5289.0,2445.0
2023-05-28 05:00:00,0.0,0.0,392.0,312.0,3263.0,205.0,4553.0,2045.0
2023-05-28 06:00:00,0.0,0.0,397.0,295.0,3259.0,200.0,4155.0,2055.0
2023-05-28 07:00:00,0.0,0.0,369.0,296.0,3254.0,200.0,4034.0,2047.0
2023-05-28 08:00:00,0.0,0.0,390.0,295.0,3250.0,201.0,3864.0,2080.0
2023-05-28 09:00:00,0.0,0.0,338.0,294.0,3245.0,201.0,3884.0,2057.0
2023-05-28 10:00:00,0.0,0.0,258.0,295.0,3246.0,198.0,3994.0,2053.0
2023-05-28 11:00:00,0.0,0.0,210.0,296.0,3266.0,209.0,4107.0,2074.0
2023-05-28 12:00:00,0.0,0.0,136.0,292.0,3253.0,224.0,3906.0,2539.0
2023-05-28 13:00:00,0.0,0.0,113.0,287.0,3239.0,260.0,3743.0,2812.0
2023-05-28 14:00:00,0.0,0.0,131.0,287.0,3223.0,281.0,3684.0,2818.0
2023-05-28 15:00:00,0.0,0.0,213.0,286.0,3243.0,296.0,3848.0,2854.0
2023-05-28 16:00:00,0.0,0.0,212.0,286.0,3244.0,299.0,3943.0,2812.0
2023-05-28 17:00:00,0.0,0.0,192.0,284.0,3246.0,305.0,4198.0,2851.0
2023-05-28 18:00:00,0.0,0.0,187.0,283.0,3252.0,307.0,4342.0,2942.0
2023-05-28 19:00:00,0.0,0.0,188.0,284.0,3257.0,300.0,4436.0,2978.0
2023-05-28 20:00:00,0.0,0.0,218.0,284.0,3263.0,295.0,4794.0,3015.0
2023-05-28 21:00:00,0.0,0.0,260.0,300.0,3281.0,285.0,5771.0,3113.0
2023-05-28 22:00:00,0.0,0.0,263.0,316.0,3277.0,255.0,6222.0,3121.0
2023-05-28 23:00:00,0.0,0.0,242.0,319.0,3289.0,229.0,6188.0,2980.0
