UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,1.941667936709001,294.5702124148879,292.7085906100713,385.25231701943386,3.563756486103384,0.0,11792.91148,3232.72411,16.32699,3771.78433,69.79714,207.22676
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,1.4694040131230508,292.2967931167059,291.26106188702977,4.942911217204752,1.2027790282836133,0.0,10870.16018,3211.51598,54.45157,3668.23165,79.69521,249.61567
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,1.4694040131230508,292.2967931167059,291.26106188702977,4.942911217204752,1.2027790282836133,0.0,9695.88452,3228.36947,24.11034,3386.15037,71.82854,220.30131
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,1.4694040131230508,292.2967931167059,291.26106188702977,4.942911217204752,1.2027790282836133,0.0,8476.60153,3217.20543,42.30237,3053.86757,70.41811,256.75203
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,1.5367432532084295,291.5359292268039,290.70525247962803,2.4713360011775047,1.952582277126826,0.0,7512.1543,3226.89469,40.19101,2692.08952,79.67305,228.29757
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,1.5367432532084295,291.5359292268039,290.70525247962803,2.4713360011775047,1.952582277126826,0.0,6645.90207,3222.00889,36.17856,2414.05209,72.75492,240.39629
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,1.5367432532084295,291.5359292268039,290.70525247962803,2.4713360011775047,1.952582277126826,0.0,6199.51296,3219.71688,57.4793,2243.8654,97.476,214.79728
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,1.4067768115677337,291.053685361421,290.35168918792215,0.0,0.3432218878662322,0.0,5921.92529,3214.05788,81.85159,2131.29872,106.30306,215.8422
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,1.4067768115677337,291.053685361421,290.35168918792215,0.0,0.3432218878662322,0.0,6013.3976,3220.56743,81.55089,2091.92112,110.33522,232.92549
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,1.4067768115677337,291.053685361421,290.35168918792215,0.0,0.3432218878662322,0.0,6433.71545,3213.10584,83.31858,2234.04343,114.12297,211.26764
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,1.550781194059962,293.320779563916,291.8861240833529,48.58730027181812,0.5559165986681928,0.0,6869.4895,3212.41613,76.52762,2480.65134,107.65412,212.70449
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,1.550781194059962,293.320779563916,291.8861240833529,48.58730027181812,0.5559165986681928,0.0,7321.45526,3221.73623,95.14741,2671.20216,102.85279,231.2821
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,1.550781194059962,293.320779563916,291.8861240833529,48.58730027181812,0.5559165986681928,0.0,7749.46294,3226.17588,112.70679,2930.07389,91.80308,220.9814
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,2.2379377313554523,297.49000461782657,291.9478789240331,506.9392014539943,0.320102680480674,0.0,8227.95023,3205.76182,142.56134,3126.93412,61.29619,206.56911
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,2.2379377313554523,297.49000461782657,291.9478789240331,506.9392014539943,0.320102680480674,0.0,8651.02883,3217.32759,147.37489,3200.75729,55.28237,235.46385
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,2.2379377313554523,297.49000461782657,291.9478789240331,506.9392014539943,0.320102680480674,0.0,9143.35165,3192.05473,150.40946,3328.99754,54.0406,208.39996
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,2.9335421065350165,299.40738901944195,291.8805162392176,657.2554822124469,1.2540995529382997,0.0,9546.37796,3209.74154,154.40814,3426.32813,66.77295,215.31786
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,2.9335421065350165,299.40738901944195,291.8805162392176,657.2554822124469,1.2540995529382997,0.0,9996.97702,3220.70147,138.58667,3392.03023,77.71562,180.22375
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,2.9335421065350165,299.40738901944195,291.8805162392176,657.2554822124469,1.2540995529382997,0.0,10492.11873,3221.80018,138.3716,3413.42721,112.20162,201.74656
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,3.0548841297599814,299.10878395864256,292.2222389440737,643.9454718269192,0.8921089625400653,0.0,11052.63663,3225.34792,149.37036,3440.09558,126.94622,222.3882
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,3.0548841297599814,299.10878395864256,292.2222389440737,643.9454718269192,0.8921089625400653,0.0,11565.96495,3250.48234,144.94604,3536.07213,124.69421,194.45437
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,3.0548841297599814,299.10878395864256,292.2222389440737,643.9454718269192,0.8921089625400653,0.0,11961.78649,3263.82581,131.55792,3659.40127,135.49753,203.7519
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,2.0531609613213564,295.64250192813176,292.6881119958499,451.447068181609,1.5824127943132198,0.0,12088.75186,3277.70504,129.01596,3694.60083,125.10961,192.8076
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,2.0531609613213564,295.64250192813176,292.6881119958499,451.447068181609,1.5824127943132198,0.0,12008.8548,3279.39006,116.67333,3692.55557,120.26845,214.48969
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,2.0531609613213564,295.64250192813176,292.6881119958499,451.447068181609,1.5824127943132198,0.0,12009.73546,3213.67913,16.32699,3681.43006,119.60211,207.22676
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,1.6455827081293264,292.7708297098425,290.956072715437,5.03555589789401,0.1390342433251571,0.0,11167.6913,3192.58532,54.45157,3559.81475,130.21992,249.61567
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,1.6455827081293264,292.7708297098425,290.956072715437,5.03555589789401,0.1390342433251571,0.0,10059.16656,3209.44915,24.11034,3265.2342,128.68421,220.30131
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,1.6455827081293264,292.7708297098425,290.956072715437,5.03555589789401,0.1390342433251571,0.0,8854.47252,3198.3864,42.30237,2912.41098,124.32723,256.75203
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,1.6217031980143748,291.77042358488995,290.2615542578372,2.517582377592399,0.1433192811074896,0.0,7845.81165,3208.07107,40.19101,2556.77001,128.99024,228.29757
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,1.6217031980143748,291.77042358488995,290.2615542578372,2.517582377592399,0.1433192811074896,0.0,6875.08454,3202.87813,36.17856,2295.27473,125.55558,240.39629
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,1.6217031980143748,291.77042358488995,290.2615542578372,2.517582377592399,0.1433192811074896,0.0,6297.88439,3200.64988,57.4793,2155.30049,147.68059,214.79728
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,1.6477280941689667,291.0629750916552,289.7203139580002,0.0,0.0209188004841025,0.0,5872.38349,3194.85206,81.85159,2057.844,156.16426,215.8422
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,1.6477280941689667,291.0629750916552,289.7203139580002,0.0,0.0209188004841025,0.0,5812.80113,3201.25496,81.55089,2038.20775,157.24999,232.92549
