UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-19 00:00:00,0.0,0.0,231.0,57.0,3227.0,181.0,8365.0,3529.0
2023-10-19 01:00:00,0.0,0.0,263.0,9.0,3230.0,186.0,7977.0,3407.0
2023-10-19 02:00:00,0.0,0.0,275.0,50.0,3227.0,181.0,6843.0,3058.0
2023-10-19 03:00:00,0.0,0.0,326.0,6.0,3244.0,185.0,6464.0,2600.0
2023-10-19 04:00:00,0.0,0.0,391.0,5.0,3230.0,183.0,5389.0,2251.0
2023-10-19 05:00:00,0.0,0.0,469.0,6.0,3224.0,181.0,4773.0,2190.0
2023-10-19 06:00:00,0.0,0.0,433.0,6.0,3215.0,184.0,4620.0,2188.0
2023-10-19 07:00:00,0.0,0.0,497.0,6.0,3127.0,178.0,4334.0,2081.0
2023-10-19 08:00:00,0.0,0.0,513.0,6.0,3125.0,179.0,4343.0,2056.0
2023-10-19 09:00:00,0.0,0.0,459.0,6.0,3110.0,178.0,4609.0,2138.0
2023-10-19 10:00:00,0.0,0.0,511.0,6.0,3203.0,183.0,5195.0,2274.0
2023-10-19 11:00:00,0.0,0.0,644.0,6.0,3213.0,185.0,6265.0,2407.0
2023-10-19 12:00:00,0.0,0.0,756.0,6.0,3211.0,180.0,7194.0,3070.0
2023-10-19 13:00:00,0.0,0.0,679.0,6.0,3225.0,205.0,7054.0,2919.0
2023-10-19 14:00:00,0.0,0.0,475.0,78.0,3223.0,231.0,6561.0,3001.0
2023-10-19 15:00:00,0.0,0.0,377.0,83.0,3213.0,227.0,6326.0,3078.0
2023-10-19 16:00:00,0.0,0.0,440.0,82.0,3218.0,249.0,6164.0,2982.0
2023-10-19 17:00:00,0.0,0.0,551.0,82.0,3215.0,242.0,6089.0,3003.0
2023-10-19 18:00:00,0.0,0.0,603.0,42.0,3215.0,250.0,6130.0,3009.0
2023-10-19 19:00:00,0.0,0.0,627.0,6.0,3206.0,244.0,6367.0,2973.0
2023-10-19 20:00:00,0.0,0.0,643.0,6.0,3202.0,236.0,6505.0,3108.0
2023-10-19 21:00:00,0.0,0.0,554.0,6.0,3208.0,221.0,6741.0,3344.0
2023-10-19 22:00:00,0.0,0.0,519.0,6.0,3215.0,186.0,7502.0,3475.0
2023-10-19 23:00:00,0.0,0.0,585.0,6.0,3205.0,179.0,7979.0,3841.0
