UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,3.812256048759275,275.9413182431721,273.3164671731115,87.71886719484904,0.0056082171110582,0.0,7759.66403,3217.13841,16.32699,3960.75852,1571.71284,207.22676
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,4.140743301634506,276.5801647668972,274.0700814591483,0.0,0.0,0.0,7560.54658,3196.02354,54.45157,3922.03967,1517.88569,249.61567
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,4.140743301634506,276.5801647668972,274.0700814591483,0.0,0.0,0.0,7128.81152,3212.88564,24.11034,3718.22056,1427.44394,220.30131
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,4.140743301634506,276.5801647668972,274.0700814591483,0.0,0.0,0.0,6539.18878,3201.80451,42.30237,3545.50665,1319.40604,256.75203
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,4.742456900076912,277.0924431237321,274.54979684601386,0.0,0.0015975714587857,0.0,5979.42629,3211.49013,40.19101,3263.08313,1227.98584,228.29757
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,4.742456900076912,277.0924431237321,274.54979684601386,0.0,0.0015975714587857,0.0,5340.99876,3206.35273,36.17856,3020.82294,1148.58313,240.39629
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,4.742456900076912,277.0924431237321,274.54979684601386,0.0,0.0015975714587857,0.0,4882.72603,3204.11299,57.4793,2805.01599,1079.17776,214.79728
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,5.075792659350212,277.40387105045767,274.8367956373784,0.0,0.0047021937756063,0.0,4473.13606,3198.34044,81.85159,2708.94577,971.57837,215.8422
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,5.075792659350212,277.40387105045767,274.8367956373784,0.0,0.0047021937756063,0.0,4286.10898,3204.76268,81.55089,2640.36837,832.91513,232.92549
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,5.075792659350212,277.40387105045767,274.8367956373784,0.0,0.0047021937756063,0.0,4394.30453,3197.56303,83.31858,2709.26901,734.19437,211.26764
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,5.316265810360074,277.6934197152842,275.3458918309543,0.0,0.0258818896476107,0.0,4620.51951,3196.9143,76.52762,2865.83399,636.03737,212.70449
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,5.316265810360074,277.6934197152842,275.3458918309543,0.0,0.0258818896476107,0.0,4964.16249,3206.21505,95.14741,2973.83625,554.03853,231.2821
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,5.316265810360074,277.6934197152842,275.3458918309543,0.0,0.0258818896476107,0.0,5410.85477,3210.60014,112.70679,3192.73044,458.48603,220.9814
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,5.436212647598721,278.89772964676723,276.707001723041,28.084117411652667,0.1545368822444797,0.0,5885.83783,3190.14338,142.56134,3354.94151,388.65099,206.56911
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,5.436212647598721,278.89772964676723,276.707001723041,28.084117411652667,0.1545368822444797,0.0,6290.31284,3202.14553,147.37489,3390.57445,407.55142,235.46385
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,5.436212647598721,278.89772964676723,276.707001723041,28.084117411652667,0.1545368822444797,0.0,6620.57629,3177.0226,150.40946,3479.02849,410.31074,208.39996
