UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,1.993343368523612,293.08548121648744,290.11229390460994,361.664624626988,0.606451696921984,0.0,11730.09277,3210.00387,16.32699,3827.3972,187.74245,207.22676
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,1.870771111822316,291.01510046421373,289.1372379830508,0.1318673624813925,0.0306070306084761,0.0,10949.74315,3188.93227,54.45157,3699.93714,196.57983,249.61567
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,1.870771111822316,291.01510046421373,289.1372379830508,0.1318673624813925,0.0306070306084761,0.0,9940.72345,3205.7982,24.11034,3392.71013,194.79767,220.30131
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,1.870771111822316,291.01510046421373,289.1372379830508,0.1318673624813925,0.0306070306084761,0.0,8861.4785,3194.75498,42.30237,3042.78331,185.71536,256.75203
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,2.0002112509675785,290.1664514716881,288.79879073079496,0.0660494244148307,0.0398073482827874,0.0,7980.99663,3204.4387,40.19101,2675.62408,185.08445,228.29757
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,2.0002112509675785,290.1664514716881,288.79879073079496,0.0660494244148307,0.0398073482827874,0.0,7143.07495,3199.1864,36.17856,2405.27114,180.7661,240.39629
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,2.0002112509675785,290.1664514716881,288.79879073079496,0.0660494244148307,0.0398073482827874,0.0,6675.30511,3196.9706,57.4793,2249.02062,198.64393,214.79728
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.1017167090309736,289.69316386478386,288.57297131984484,0.0,0.0161305667629195,0.0,6326.45647,3191.14578,81.85159,2148.46018,203.07,215.8422
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.1017167090309736,289.69316386478386,288.57297131984484,0.0,0.0161305667629195,0.0,6313.31622,3197.52818,81.55089,2119.45134,198.28509,232.92549
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.1017167090309736,289.69316386478386,288.57297131984484,0.0,0.0161305667629195,0.0,6639.77476,3190.44841,83.31858,2279.50255,193.98148,211.26764
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.581685954197693,291.6760467940076,289.8238040194228,25.364033156679383,0.040269750733924,0.0,7015.01721,3189.81863,76.52762,2538.07148,180.11143,212.70449
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,2.581685954197693,291.6760467940076,289.8238040194228,25.364033156679383,0.040269750733924,0.0,7430.77226,3199.11058,95.14741,2728.99653,168.29975,231.2821
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,2.581685954197693,291.6760467940076,289.8238040194228,25.364033156679383,0.040269750733924,0.0,7854.53321,3203.47057,112.70679,2981.24885,150.92408,220.9814
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,4.250625590763017,296.03888022862725,290.03024127368286,427.36395239835815,0.1278027640188901,0.0,8349.37424,3182.99409,142.56134,3169.17324,116.28795,206.56911
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,4.250625590763017,296.03888022862725,290.03024127368286,427.36395239835815,0.1278027640188901,0.0,8785.40026,3195.19596,147.37489,3238.80297,109.6885,235.46385
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,4.250625590763017,296.03888022862725,290.03024127368286,427.36395239835815,0.1278027640188901,0.0,9283.02191,3170.14158,150.40946,3372.66094,101.73671,208.39996
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,4.630843557256025,297.7249091630694,290.32534510306766,528.6932575120536,0.4690413137964265,0.0,9640.40078,3188.43959,154.40814,3478.2228,112.22547,215.31786
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,4.630843557256025,297.7249091630694,290.32534510306766,528.6932575120536,0.4690413137964265,0.0,10022.55875,3199.37041,138.58667,3449.56089,126.79797,180.22375
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,4.630843557256025,297.7249091630694,290.32534510306766,528.6932575120536,0.4690413137964265,0.0,10417.54337,3200.809,138.3716,3482.36621,160.77608,201.74656
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,4.212807752795923,297.26080266040515,290.90856883964324,456.6587924472665,0.430333668954431,0.0,10863.73021,3204.34947,149.37036,3518.56963,175.87569,222.3882
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,4.212807752795923,297.26080266040515,290.90856883964324,456.6587924472665,0.430333668954431,0.0,11283.20915,3229.32649,144.94604,3619.64295,168.43556,194.45437
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,4.212807752795923,297.26080266040515,290.90856883964324,456.6587924472665,0.430333668954431,0.0,11620.11926,3242.63932,131.55792,3743.18687,174.1331,203.7519
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,3.165562517964924,293.7877370433673,290.62625914809945,294.61979851835895,0.7850858650480198,0.0,11751.55152,3256.37265,129.01596,3762.86593,169.5166,192.8076
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,3.165562517964924,293.7877370433673,290.62625914809945,294.61979851835895,0.7850858650480198,0.0,11741.30074,3257.90985,116.67333,3738.65336,166.50814,214.48969
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,3.165562517964924,293.7877370433673,290.62625914809945,294.61979851835895,0.7850858650480198,0.0,11871.63765,3189.17353,16.32699,3618.29372,268.71825,207.22676
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.2197104558185528,291.88682299476284,290.3475833543869,0.0547547710299635,0.8849367579819792,0.0,11079.63079,3168.22716,54.45157,3493.70024,277.3836,249.61567
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.2197104558185528,291.88682299476284,290.3475833543869,0.0547547710299635,0.8849367579819792,0.0,10023.81512,3185.10458,24.11034,3195.11865,276.37888,220.30131
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.2197104558185528,291.88682299476284,290.3475833543869,0.0547547710299635,0.8849367579819792,0.0,8862.13948,3174.17223,42.30237,2821.27135,273.75221,256.75203
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.322751511362574,291.0611853054173,290.11508200223875,0.0274284645073487,2.538372373993569,0.0,7878.85012,3183.85058,40.19101,2455.7146,284.00528,228.29757
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.322751511362574,291.0611853054173,290.11508200223875,0.0274284645073487,2.538372373993569,0.0,6917.72324,3178.26243,36.17856,2187.3047,277.46243,240.39629
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.322751511362574,291.0611853054173,290.11508200223875,0.0274284645073487,2.538372373993569,0.0,6334.12294,3176.11652,57.4793,2052.60972,303.37876,214.79728
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.3718506735007674,290.4253507393662,289.60936928943863,0.0,1.7650815918240297,0.0,5891.04125,3170.13966,81.85159,1949.44984,311.85928,215.8422
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.3718506735007674,290.4253507393662,289.60936928943863,0.0,1.7650815918240297,0.0,5805.14212,3176.40527,81.55089,1932.6602,307.12857,232.92549
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.3718506735007674,290.4253507393662,289.60936928943863,0.0,1.7650815918240297,0.0,6079.77571,3169.6759,83.31858,2099.0979,328.16035,211.26764
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,3.861165253398646,290.67821550522183,289.4038638023421,15.532270678821217,3.229385545471313,0.0,6446.21856,3169.10108,76.52762,2368.7149,354.02398,212.70449
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,3.861165253398646,290.67821550522183,289.4038638023421,15.532270678821217,3.229385545471313,0.0,6893.58027,3178.36736,95.14741,2578.3505,376.83401,231.2821
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,3.861165253398646,290.67821550522183,289.4038638023421,15.532270678821217,3.229385545471313,0.0,7403.29056,3182.65383,112.70679,2833.83532,394.4949,220.9814
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,5.175891297694628,292.76531267077985,288.372768137619,315.0587076110981,1.0079832688109107,0.0,7995.72772,3162.12048,142.56134,3029.9115,402.80069,206.56911
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,5.175891297694628,292.76531267077985,288.372768137619,315.0587076110981,1.0079832688109107,0.0,8528.25999,3174.90522,147.37489,3113.5772,441.31366,235.46385
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,5.175891297694628,292.76531267077985,288.372768137619,315.0587076110981,1.0079832688109107,0.0,9105.35627,3150.0515,150.40946,3249.12977,472.02742,208.39996
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,6.026384604021845,293.9851204334919,287.065053418655,460.8919503431489,1.870834535648302,0.0,9534.16707,3168.90979,154.40814,3342.52714,505.27126,215.31786
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,6.026384604021845,293.9851204334919,287.065053418655,460.8919503431489,1.870834535648302,0.0,9985.0852,3179.81361,138.58667,3318.90741,531.26926,180.22375
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,6.026384604021845,293.9851204334919,287.065053418655,460.8919503431489,1.870834535648302,0.0,10444.19957,3181.56412,138.3716,3338.14081,575.92231,201.74656
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,5.812279456509672,293.1662089633368,286.29984077730666,513.444230680116,0.8879880046816399,0.0,10946.77814,3185.09788,149.37036,3389.12277,608.39033,222.3882
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,5.812279456509672,293.1662089633368,286.29984077730666,513.444230680116,0.8879880046816399,0.0,11414.17823,3209.93091,144.94604,3495.61297,597.58554,194.45437
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,5.812279456509672,293.1662089633368,286.29984077730666,513.444230680116,0.8879880046816399,0.0,11801.78363,3223.21522,131.55792,3610.61248,607.74975,203.7519
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,4.787805418778502,289.81508855914507,285.00090675510404,331.745631276053,1.273346695660651,0.0,11969.90919,3236.81489,129.01596,3628.19915,612.07308,192.8076
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,4.787805418778502,289.81508855914507,285.00090675510404,331.745631276053,1.273346695660651,0.0,11988.66236,3238.2169,116.67333,3605.03758,609.05423,214.48969
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,4.787805418778502,289.81508855914507,285.00090675510404,331.745631276053,1.273346695660651,0.0,11908.01883,3169.67149,16.32699,3488.06714,621.49617,207.22676
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,4.051116016268846,287.6983954250662,284.18300331951804,0.0434200736116394,0.1085096265705591,0.0,11151.02048,3148.84212,54.45157,3367.78927,625.10159,249.61567
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,4.051116016268846,287.6983954250662,284.18300331951804,0.0434200736116394,0.1085096265705591,0.0,10120.36411,3165.73026,24.11034,3082.54091,618.4121,220.30131
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,4.051116016268846,287.6983954250662,284.18300331951804,0.0434200736116394,0.1085096265705591,0.0,8961.75983,3154.90169,42.30237,2715.41186,610.26102,256.75203
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,3.6501169211544062,286.3508898225299,283.73365982238204,0.0216857943784392,0.2049878961711647,0.0,7958.529,3164.57506,40.19101,2369.92476,614.60527,228.29757
