UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.9448160705766515,286.7492264247263,281.197667631796,309.38132493310536,0.0,0.0,9196.52839,3167.78637,16.32699,3333.30282,379.4377,207.22676
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.771174696122892,284.8751958317106,279.7343270528206,0.0,0.0,0.0,8787.1556,3146.96868,54.45157,3247.12468,387.16611,249.61567
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.771174696122892,284.8751958317106,279.7343270528206,0.0,0.0,0.0,8177.68631,3163.85759,24.11034,2999.81365,385.01432,220.30131
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.771174696122892,284.8751958317106,279.7343270528206,0.0,0.0,0.0,7471.23019,3153.03917,42.30237,2648.05478,377.80311,256.75203
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.754168494712367,283.93940277059926,279.4214674655935,0.0,0.0,0.0,6871.59074,3162.71216,40.19101,2310.5089,379.98991,228.29757
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.754168494712367,283.93940277059926,279.4214674655935,0.0,0.0,0.0,6251.18086,3156.77896,36.17856,2049.58477,377.21425,240.39629
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.754168494712367,283.93940277059926,279.4214674655935,0.0,0.0,0.0,5874.75808,3154.70485,57.4793,1923.59828,396.67409,214.79728
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.911334055209012,283.42225783889853,279.06938352677423,0.0,7.494849007452134e-05,0.0,5551.92429,3148.57213,81.85159,1813.11359,397.71136,215.8422
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.911334055209012,283.42225783889853,279.06938352677423,0.0,7.494849007452134e-05,0.0,5473.93092,3154.71787,81.55089,1798.65012,383.98921,232.92549
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.911334055209012,283.42225783889853,279.06938352677423,0.0,7.494849007452134e-05,0.0,5690.37421,3148.34772,83.31858,1941.6736,383.06826,211.26764
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,3.0942178355377123,284.6108896794557,279.4577268273684,9.051859425819984,0.0017902152801472,0.0,5967.97877,3147.82919,76.52762,2193.94984,377.88487,212.70449
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,3.0942178355377123,284.6108896794557,279.4577268273684,9.051859425819984,0.0017902152801472,0.0,6303.98387,3157.06943,95.14741,2407.20275,372.34825,231.2821
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,3.0942178355377123,284.6108896794557,279.4577268273684,9.051859425819984,0.0017902152801472,0.0,6670.71348,3161.28065,112.70679,2660.72421,356.59517,220.9814
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,4.173586899843,290.4591434874975,280.18570647425497,322.3926555241873,0.0024594392760819,0.0,7079.07043,3140.6889,142.56134,2864.94388,331.63492,206.56911
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,4.173586899843,290.4591434874975,280.18570647425497,322.3926555241873,0.0024594392760819,0.0,7425.78155,3154.07201,147.37489,2960.96745,337.88175,235.46385
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,4.173586899843,290.4591434874975,280.18570647425497,322.3926555241873,0.0024594392760819,0.0,7768.46759,3129.42414,150.40946,3084.06439,337.69837,208.39996
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,4.765309440602447,293.71948719752726,280.1891386981103,480.5423620065577,0.0028188095370705,0.0,7925.01243,3148.85782,154.40814,3154.41419,343.68577,215.31786
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,4.765309440602447,293.71948719752726,280.1891386981103,480.5423620065577,0.0028188095370705,0.0,8073.62939,3159.73426,138.58667,3129.64268,349.24022,180.22375
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,4.765309440602447,293.71948719752726,280.1891386981103,480.5423620065577,0.0028188095370705,0.0,8222.85914,3161.80473,138.3716,3123.92396,377.72051,201.74656
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,4.318186032434289,293.5689809548976,281.55842386876736,516.41038733251,0.0001405279968918,0.0,8454.44451,3165.3316,149.37036,3170.66125,386.76035,222.3882
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,4.318186032434289,293.5689809548976,281.55842386876736,516.41038733251,0.0001405279968918,0.0,8677.77748,3190.01643,144.94604,3268.52912,367.4524,194.45437
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,4.318186032434289,293.5689809548976,281.55842386876736,516.41038733251,0.0001405279968918,0.0,8886.19597,3203.27143,131.55792,3370.69674,365.54639,203.7519
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,2.897318651684608,287.8083000653582,281.5620659771469,307.15769319994394,0.0001405279968918,0.0,9010.1874,3216.73439,129.01596,3404.44797,360.58879,192.8076
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,2.897318651684608,287.8083000653582,281.5620659771469,307.15769319994394,0.0001405279968918,0.0,9131.47673,3217.99701,116.67333,3406.01798,354.9689,214.48969
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.897318651684608,287.8083000653582,281.5620659771469,307.15769319994394,0.0001405279968918,0.0,8805.09273,3146.57059,16.32699,3286.31974,399.38857,207.22676
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.491555393927075,285.76176842977713,281.04918005340085,0.0,0.0,0.0,8413.9488,3125.88023,54.45157,3187.10263,412.92483,249.61567
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.491555393927075,285.76176842977713,281.04918005340085,0.0,0.0,0.0,7818.13464,3142.78082,24.11034,2926.26754,420.19848,220.30131
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.491555393927075,285.76176842977713,281.04918005340085,0.0,0.0,0.0,7127.28777,3132.07537,42.30237,2548.11292,426.93938,256.75203
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.0443128030546003,284.56524412762855,280.6892625729781,0.0,0.0,0.0,6545.47313,3141.74281,40.19101,2201.33442,444.28559,228.29757
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.0443128030546003,284.56524412762855,280.6892625729781,0.0,0.0,0.0,5949.96262,3135.46763,36.17856,1939.52824,449.97611,240.39629
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.0443128030546003,284.56524412762855,280.6892625729781,0.0,0.0,0.0,5593.98276,3133.46456,57.4793,1826.88477,482.41941,214.79728
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,1.8400406225149912,283.9127345509819,280.3382983932214,0.0,0.000561173935507,0.0,5298.20202,3127.17731,81.85159,1717.77547,494.14875,215.8422
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,1.8400406225149912,283.9127345509819,280.3382983932214,0.0,0.000561173935507,0.0,5245.05609,3133.20414,81.55089,1711.9484,488.0846,232.92549
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,1.8400406225149912,283.9127345509819,280.3382983932214,0.0,0.000561173935507,0.0,5477.91375,3127.19072,83.31858,1869.04165,507.61694,211.26764
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,1.585920713366833,285.87616035847105,281.2174152399222,12.92852490345847,0.0083846690432944,0.0,5764.01524,3126.7281,76.52762,2136.28883,530.2184,212.70449
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,1.585920713366833,285.87616035847105,281.2174152399222,12.92852490345847,0.0083846690432944,0.0,6104.56525,3135.94211,95.14741,2361.93411,547.5828,231.2821
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,1.585920713366833,285.87616035847105,281.2174152399222,12.92852490345847,0.0083846690432944,0.0,6468.02918,3140.07846,112.70679,2618.18205,552.25465,220.9814
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,1.891401011952353,291.35182824058074,282.3189640872516,334.6272770983724,0.1104014902604213,0.0,6859.53591,3119.42889,142.56134,2824.95083,551.5734,206.56911
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,1.891401011952353,291.35182824058074,282.3189640872516,334.6272770983724,0.1104014902604213,0.0,7187.53858,3133.40577,147.37489,2926.55146,578.65356,235.46385
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,1.891401011952353,291.35182824058074,282.3189640872516,334.6272770983724,0.1104014902604213,0.0,7499.79681,3108.96183,150.40946,3055.68254,595.10596,208.39996
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,2.2684207092592463,292.688247945889,282.9938755985603,420.54749146370784,0.4068521934566573,0.0,7632.34679,3128.9665,154.40814,3125.89826,605.81428,215.31786
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,2.2684207092592463,292.688247945889,282.9938755985603,420.54749146370784,0.4068521934566573,0.0,7756.82476,3139.81537,138.58667,3105.52511,609.02778,180.22375
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,2.2684207092592463,292.688247945889,282.9938755985603,420.54749146370784,0.4068521934566573,0.0,7890.55806,3142.20351,138.3716,3099.49806,633.1682,201.74656
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,2.329864402562917,290.9968707963975,284.77034653419577,303.188867525634,0.4343318158786218,0.0,8118.4429,3145.72368,149.37036,3159.07373,642.40836,222.3882
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,2.329864402562917,290.9968707963975,284.77034653419577,303.188867525634,0.4343318158786218,0.0,8336.10876,3170.26164,144.94604,3264.28493,613.46861,194.45437
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,2.329864402562917,290.9968707963975,284.77034653419577,303.188867525634,0.4343318158786218,0.0,8541.15919,3183.48773,131.55792,3364.85367,606.26663,203.7519
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,2.0278758057165787,287.7958594173368,284.6599272323001,172.1356069490987,0.9828233726887275,0.0,8663.37589,3196.81473,129.01596,3390.42053,600.84568,192.8076
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,2.0278758057165787,287.7958594173368,284.6599272323001,172.1356069490987,0.9828233726887275,0.0,8787.3052,3197.93929,116.67333,3382.66064,591.2203,214.48969
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,2.0278758057165787,287.7958594173368,284.6599272323001,172.1356069490987,0.9828233726887275,0.0,8992.51069,3127.9597,16.32699,3329.81646,583.31827,207.22676
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.0059941157513106,286.8557375010074,284.7105658062461,0.0,0.5229682400541991,0.0,8283.65662,3107.38135,54.45157,3195.27667,577.95479,249.61567
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.0059941157513106,286.8557375010074,284.7105658062461,0.0,0.5229682400541991,0.0,7422.48406,3124.29209,24.11034,2901.17376,556.46433,220.30131
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.0059941157513106,286.8557375010074,284.7105658062461,0.0,0.5229682400541991,0.0,6593.67656,3113.68564,42.30237,2501.76369,524.52186,256.75203
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,1.898246125041174,286.22953014953634,284.6380412518978,0.0,0.918250308136412,0.0,6011.95585,3123.34829,40.19101,2156.76733,501.51001,228.29757
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,1.898246125041174,286.22953014953634,284.6380412518978,0.0,0.918250308136412,0.0,5542.79445,3116.77306,36.17856,1915.70041,483.04549,240.39629
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,1.898246125041174,286.22953014953634,284.6380412518978,0.0,0.918250308136412,0.0,5388.18362,3114.83222,57.4793,1832.56778,479.68738,214.79728
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,1.714846099631285,285.65662742777124,284.4623378312792,0.0,0.2780066054331889,0.0,5317.90444,3108.40941,81.85159,1747.75438,455.84636,215.8422
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,1.714846099631285,285.65662742777124,284.4623378312792,0.0,0.2780066054331889,0.0,5478.64034,3114.33207,81.55089,1762.9146,415.99353,232.92549
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,1.714846099631285,285.65662742777124,284.4623378312792,0.0,0.2780066054331889,0.0,5833.47614,3108.63133,83.31858,1946.65006,382.59926,211.26764
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,1.7319420640109806,285.8947070692723,284.809568609856,4.9899231826622295,0.5985936238959532,0.0,6117.6548,3108.21774,76.52762,2228.67981,339.19697,212.70449
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,1.7319420640109806,285.8947070692723,284.809568609856,4.9899231826622295,0.5985936238959532,0.0,6344.24649,3117.40916,95.14741,2451.25877,301.459,231.2821
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,1.7319420640109806,285.8947070692723,284.809568609856,4.9899231826622295,0.5985936238959532,0.0,6501.87972,3121.47983,112.70679,2690.44603,253.0343,220.9814
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,2.507766544789816,289.0876194577713,285.50089618284755,215.03673927678585,0.3557886844148967,0.0,6695.48264,3100.77913,142.56134,2878.60227,198.72965,206.56911
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,2.507766544789816,289.0876194577713,285.50089618284755,215.03673927678585,0.3557886844148967,0.0,6889.24658,3115.27684,147.37489,2972.72933,186.7913,235.46385
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,2.507766544789816,289.0876194577713,285.50089618284755,215.03673927678585,0.3557886844148967,0.0,7188.30045,3091.01231,150.40946,3107.65237,169.61795,208.39996
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,2.897162505323841,291.1383286624081,285.0531931756392,316.19030332028115,0.929246681926036,0.0,7453.92473,3111.51732,154.40814,3188.40256,165.021,215.31786
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,2.897162505323841,291.1383286624081,285.0531931756392,316.19030332028115,0.929246681926036,0.0,7800.9887,3122.34244,138.58667,3178.67991,166.71498,180.22375
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,2.897162505323841,291.1383286624081,285.0531931756392,316.19030332028115,0.929246681926036,0.0,8200.80698,3125.00899,138.3716,3189.85665,199.4327,201.74656
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,3.018961532044191,290.8264070572437,285.2899647872948,320.1373935950864,0.8233596121402946,0.0,8672.22866,3128.52303,149.37036,3264.33015,204.13804,222.3882
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,3.018961532044191,290.8264070572437,285.2899647872948,320.1373935950864,0.8233596121402946,0.0,9075.74947,3152.93251,144.94604,3374.98181,189.488,194.45437
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,3.018961532044191,290.8264070572437,285.2899647872948,320.1373935950864,0.8233596121402946,0.0,9346.85895,3166.13314,131.55792,3472.0375,190.05758,203.7519
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,2.399261738193812,287.0648498774088,284.6966550220682,192.6430934807381,1.85511279664557,0.0,9395.56632,3179.34104,129.01596,3471.3523,187.32909,192.8076
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,2.399261738193812,287.0648498774088,284.6966550220682,192.6430934807381,1.85511279664557,0.0,9282.40217,3180.34439,116.67333,3425.69825,186.68404,214.48969
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,2.399261738193812,287.0648498774088,284.6966550220682,192.6430934807381,1.85511279664557,0.0,9363.31904,3110.51626,16.32699,3375.89789,207.47466,207.22676
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,2.29225534166898,285.56243813464374,283.8674328788668,0.0,0.7121097529366158,0.0,8630.3578,3090.04246,54.45157,3230.00339,215.42679,249.61567
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,2.29225534166898,285.56243813464374,283.8674328788668,0.0,0.7121097529366158,0.0,7738.01691,3106.96278,24.11034,2922.89302,212.38795,220.30131
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,2.29225534166898,285.56243813464374,283.8674328788668,0.0,0.7121097529366158,0.0,6875.09746,3096.44938,42.30237,2515.82925,201.85233,256.75203
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.2933355753812203,284.6824183024734,283.1667866927716,0.0,0.755062801681622,0.0,6266.06949,3106.10763,40.19101,2166.42432,199.83703,228.29757
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,2.2933355753812203,284.6824183024734,283.1667866927716,0.0,0.755062801681622,0.0,5773.68455,3099.25112,36.17856,1927.10015,194.50027,240.39629
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,2.2933355753812203,284.6824183024734,283.1667866927716,0.0,0.755062801681622,0.0,5609.89617,3097.36887,57.4793,1847.50361,211.06831,214.79728
