UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,6.703410085857261,276.3040470247967,273.32271446842253,32.59515979214966,6.598963495312752,0.0,9628.16604,3207.92382,16.32699,3610.07712,422.91458,207.22676
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,6.072350403271399,276.6489959294417,275.5434723414231,0.0,3.91004349697329,0.0,9173.0002,3186.86467,54.45157,3590.6768,434.60682,249.61567
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,6.072350403271399,276.6489959294417,275.5434723414231,0.0,3.91004349697329,0.0,8552.91285,3203.73156,24.11034,3393.0009,439.80131,220.30131
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,6.072350403271399,276.6489959294417,275.5434723414231,0.0,3.91004349697329,0.0,7864.36504,3192.69944,42.30237,3128.15155,450.3258,256.75203
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,5.333346931294126,277.48748021723776,276.75881871673016,0.0,7.841123774940394,0.0,7298.17208,3202.38278,40.19101,2790.84113,477.256,228.29757
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,5.333346931294126,277.48748021723776,276.75881871673016,0.0,7.841123774940394,0.0,6718.3245,3197.09697,36.17856,2498.81558,475.76641,240.39629
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,5.333346931294126,277.48748021723776,276.75881871673016,0.0,7.841123774940394,0.0,6385.85196,3194.88806,57.4793,2274.45748,514.876,214.79728
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,4.408280822856511,277.9355655648535,277.382264805481,0.0,3.570085213111013,0.0,6081.6071,3189.04811,81.85159,2101.1167,530.45975,215.8422
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,4.408280822856511,277.9355655648535,277.382264805481,0.0,3.570085213111013,0.0,6003.64827,3195.41884,81.55089,1991.30374,525.95995,232.92549
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,4.408280822856511,277.9355655648535,277.382264805481,0.0,3.570085213111013,0.0,6204.93704,3188.37391,83.31858,2037.342,574.71847,211.26764
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,3.765461036385007,278.09050688831604,277.6361519674801,0.0005800654006793,6.016378495363168,0.0,6448.55836,3187.74969,76.52762,2212.87528,643.10216,212.70449
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,3.765461036385007,278.09050688831604,277.6361519674801,0.0005800654006793,6.016378495363168,0.0,6727.31444,3197.03915,95.14741,2376.07398,701.45343,231.2821
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,3.765461036385007,278.09050688831604,277.6361519674801,0.0005800654006793,6.016378495363168,0.0,7024.21836,3201.39187,112.70679,2633.89843,750.86296,220.9814
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,3.4814490200463,278.503369599929,277.8753712295802,26.87582192648073,1.2239977070973582,0.0,7386.6108,3180.90964,142.56134,2854.66183,801.61568,206.56911
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,3.4814490200463,278.503369599929,277.8753712295802,26.87582192648073,1.2239977070973582,0.0,7705.77213,3193.16972,147.37489,2955.57124,883.14929,235.46385
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,3.4814490200463,278.503369599929,277.8753712295802,26.87582192648073,1.2239977070973582,0.0,8066.9718,3168.13544,150.40946,3096.80957,948.26642,208.39996
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,3.519708667150688,278.55924787697904,277.60034636653376,52.53859683633004,1.5616048467808912,0.0,8255.27588,3186.48937,154.40814,3189.62553,993.79437,215.31786
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,3.519708667150688,278.55924787697904,277.60034636653376,52.53859683633004,1.5616048467808912,0.0,8451.40993,3197.41751,138.58667,3161.40807,1019.43431,180.22375
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,3.519708667150688,278.55924787697904,277.60034636653376,52.53859683633004,1.5616048467808912,0.0,8638.0685,3198.88731,138.3716,3181.48204,1063.91285,201.74656
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,3.34596398169858,277.71582756228355,276.6739883283616,46.49979854322471,0.0644049333424919,0.0,8883.19121,3202.42701,149.37036,3197.81664,1102.22213,222.3882
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,3.34596398169858,277.71582756228355,276.6739883283616,46.49979854322471,0.0644049333424919,0.0,9116.35898,3227.38986,144.94604,3282.84661,1077.37329,194.45437
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,3.34596398169858,277.71582756228355,276.6739883283616,46.49979854322471,0.0644049333424919,0.0,9313.21913,3240.69963,131.55792,3403.20841,1082.48153,203.7519
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,3.174374674976948,276.9783262650081,275.8642144125723,23.73019467359985,0.1430017542637676,0.0,9414.45418,3254.41955,129.01596,3486.78092,1090.90202,192.8076
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,3.174374674976948,276.9783262650081,275.8642144125723,23.73019467359985,0.1430017542637676,0.0,9491.71474,3255.94335,116.67333,3556.20646,1083.96655,214.48969
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,3.174374674976948,276.9783262650081,275.8642144125723,23.73019467359985,0.1430017542637676,0.0,9564.15655,3178.3553,213.13672,3602.75158,1137.01732,207.22676
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.507493075352624,276.45274665061834,275.1526026830528,0.0,0.0496835790857998,0.0,9117.71625,3157.47384,238.20918,3532.81401,1124.79675,249.61567
