UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.142216745484072,296.7138427443497,290.83487237987424,456.74225716255614,0.0251138154357652,0.0,14750.48034,3195.92626,16.32699,3368.48193,189.80263,207.22676
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.5299337009690293,293.8427446583053,290.68553226679643,1.5097744598280158,1.353713836333737,0.0,13681.00558,3174.93911,54.45157,3229.44157,205.15335,249.61567
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.5299337009690293,293.8427446583053,290.68553226679643,1.5097744598280158,1.353713836333737,0.0,12347.93474,3191.8127,24.11034,2925.06598,213.7655,220.30131
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.5299337009690293,293.8427446583053,290.68553226679643,1.5097744598280158,1.353713836333737,0.0,10913.30431,3180.84454,42.30237,2509.39454,219.56211,256.75203
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,3.830956830429464,293.1758112034831,291.2298511065876,0.7549939974118912,3.1840836447121696,0.0,9721.88272,3190.52462,40.19101,2147.08726,234.80483,228.29757
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,3.830956830429464,293.1758112034831,291.2298511065876,0.7549939974118912,3.1840836447121696,0.0,8573.10679,3185.04542,36.17856,1892.10756,239.84905,240.39629
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,3.830956830429464,293.1758112034831,291.2298511065876,0.7549939974118912,3.1840836447121696,0.0,7905.13955,3182.87652,57.4793,1800.7745,271.46429,214.79728
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,3.883251946473738,293.0685996740889,291.5678240659784,0.0,2.157060226823236,0.0,7413.22575,3176.94926,81.85159,1706.90922,287.72703,215.8422
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,3.883251946473738,293.0685996740889,291.5678240659784,0.0,2.157060226823236,0.0,7371.71073,3183.25278,81.55089,1716.90592,292.10439,232.92549
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,3.883251946473738,293.0685996740889,291.5678240659784,0.0,2.157060226823236,0.0,7767.78673,3176.40967,83.31858,1905.3296,308.61601,211.26764
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,4.113543276450318,294.3273642520047,292.5117619648348,24.30394030345364,3.742148882619664,0.0,8265.38403,3175.81704,76.52762,2196.79983,322.38213,212.70449
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,4.113543276450318,294.3273642520047,292.5117619648348,24.30394030345364,3.742148882619664,0.0,8843.23423,3185.09156,95.14741,2429.02772,333.30733,231.2821
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,4.113543276450318,294.3273642520047,292.5117619648348,24.30394030345364,3.742148882619664,0.0,9467.58072,3189.40197,112.70679,2679.74104,336.27628,220.9814
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,4.696384024423919,297.45392252517087,292.8081580010698,327.3652138930666,1.1061498813073742,0.0,10206.6325,3168.887,142.56134,2876.67546,325.13444,206.56911
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,4.696384024423919,297.45392252517087,292.8081580010698,327.3652138930666,1.1061498813073742,0.0,10866.88506,3181.48293,147.37489,2974.66684,337.84308,235.46385
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,4.696384024423919,297.45392252517087,292.8081580010698,327.3652138930666,1.1061498813073742,0.0,11598.81357,3156.56412,150.40946,3115.32904,345.34837,208.39996
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,4.637902061548501,299.5259053283962,293.1054558533346,439.4024764652911,1.68370659028113,0.0,12159.92189,3175.24069,154.40814,3198.32603,360.05108,215.31786
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,4.637902061548501,299.5259053283962,293.1054558533346,439.4024764652911,1.68370659028113,0.0,12726.58052,3186.15351,138.58667,3186.78324,372.06941,180.22375
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,4.637902061548501,299.5259053283962,293.1054558533346,439.4024764652911,1.68370659028113,0.0,13264.46977,3187.80273,138.3716,3197.27237,401.05181,201.74656
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,4.316001045715515,299.8618271467792,293.36149612017203,549.5387448966667,0.5471092777508094,0.0,13803.19793,3191.3386,149.37036,3275.10091,415.81626,222.3882
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,4.316001045715515,299.8618271467792,293.36149612017203,549.5387448966667,0.5471092777508094,0.0,14309.42833,3216.21854,144.94604,3391.35874,398.87525,194.45437
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,4.316001045715515,299.8618271467792,293.36149612017203,549.5387448966667,0.5471092777508094,0.0,14710.45627,3229.51184,131.55792,3493.37075,399.05746,203.7519
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,2.9119102165222635,296.7420080879738,293.53168332539167,389.7743912026784,0.9605526192214952,0.0,14832.59991,3243.15517,129.01596,3494.65745,393.42321,192.8076
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,2.9119102165222635,296.7420080879738,293.53168332539167,389.7743912026784,0.9605526192214952,0.0,14746.82254,3244.60084,116.67333,3453.2382,386.19724,214.48969
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,2.9119102165222635,296.7420080879738,293.53168332539167,389.7743912026784,0.9605526192214952,0.0,14820.03418,3177.99034,16.32699,3316.21399,474.98468,207.22676
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,2.3282704687767684,293.9402450618437,292.3726155617485,2.1429514941330563,0.1609946830410333,0.0,13752.99961,3157.11099,54.45157,3161.98359,522.15296,249.61567
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,2.3282704687767684,293.9402450618437,292.3726155617485,2.1429514941330563,0.1609946830410333,0.0,12397.03572,3173.99454,24.11034,2838.5557,581.84128,220.30131
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,2.3282704687767684,293.9402450618437,292.3726155617485,2.1429514941330563,0.1609946830410333,0.0,10922.2699,3163.12173,42.30237,2381.2001,648.17548,256.75203
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.1233782752340096,292.9325774518974,291.74819755075487,1.071567037428307,0.2356150117776159,0.0,9668.29299,3172.79721,40.19101,1997.1474,715.68036,228.29757
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.1233782752340096,292.9325774518974,291.74819755075487,1.071567037428307,0.2356150117776159,0.0,8444.63555,3167.02888,36.17856,1730.94527,783.16132,240.39629
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.1233782752340096,292.9325774518974,291.74819755075487,1.071567037428307,0.2356150117776159,0.0,7698.26072,3164.9203,57.4793,1649.7196,862.54846,214.79728
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.1138708965119624,292.2741812199773,291.1830590351066,0.0,0.0253746672591368,0.0,7129.71454,3158.86207,81.85159,1549.67841,916.37165,215.8422
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.1138708965119624,292.2741812199773,291.1830590351066,0.0,0.0253746672591368,0.0,7007.26476,3165.06506,81.55089,1566.01349,942.33104,232.92549
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.1138708965119624,292.2741812199773,291.1830590351066,0.0,0.0253746672591368,0.0,7326.9191,3158.52334,83.31858,1772.42344,985.52496,211.26764
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,2.252891628361541,294.90209920067616,292.54859549792263,43.95607887167658,0.0504495166526052,0.0,7773.52987,3157.97801,76.52762,2087.24517,1024.72867,212.70449
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,2.252891628361541,294.90209920067616,292.54859549792263,43.95607887167658,0.0504495166526052,0.0,8321.07252,3167.2307,95.14741,2341.96055,1046.82829,231.2821
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,2.252891628361541,294.90209920067616,292.54859549792263,43.95607887167658,0.0504495166526052,0.0,8947.18828,3171.47772,112.70679,2604.72497,1032.84075,220.9814
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,3.334210177952348,300.0786179068707,292.3264288989505,543.953751739348,0.0146756780402154,0.0,9704.09667,3150.91393,142.56134,2812.31664,1016.29245,206.56911
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,3.334210177952348,300.0786179068707,292.3264288989505,543.953751739348,0.0146756780402154,0.0,10388.49865,3164.01154,147.37489,2921.08082,1002.88344,235.46385
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,3.334210177952348,300.0786179068707,292.3264288989505,543.953751739348,0.0146756780402154,0.0,11160.80807,3139.26544,150.40946,3072.1475,972.51675,208.39996
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,4.292439239314131,302.9532065292576,291.4184622669709,695.7922603543454,0.0634475692387374,0.0,11769.50356,3158.42454,154.40814,3154.54069,911.91241,215.31786
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,4.292439239314131,302.9532065292576,291.4184622669709,695.7922603543454,0.0634475692387374,0.0,12400.40029,3169.31419,138.58667,3146.63602,841.15519,180.22375
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,4.292439239314131,302.9532065292576,291.4184622669709,695.7922603543454,0.0634475692387374,0.0,13016.64397,3171.23186,138.3716,3153.83457,787.74145,201.74656
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,4.195778050758872,302.9308436764063,291.8387545650296,691.8157976073746,0.0220269625155389,0.0,13631.23765,3174.76199,149.37036,3248.99124,718.35968,222.3882
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,4.195778050758872,302.9308436764063,291.8387545650296,691.8157976073746,0.0220269625155389,0.0,14213.74211,3199.51766,144.94604,3377.4566,628.01678,194.45437
