UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.203138005130094,293.29536495270173,291.75199855464086,349.6982047340954,4.060109670508314,0.0,9516.89342,3241.86804,655.70067,3781.20105,175.71892,265.47354
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.8051051868660348,291.14634252986,290.3602562234005,4.8874753622219576,0.5868795485834111,0.0,9055.3309,3243.4286,667.38801,3665.81457,169.9512,264.82211
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.8051051868660348,291.14634252986,290.3602562234005,4.8874753622219576,0.5868795485834111,0.0,8420.6715,3252.46033,675.98268,3515.35144,164.80561,243.5722
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.8051051868660348,291.14634252986,290.3602562234005,4.8874753622219576,0.5868795485834111,0.0,7806.3114,3266.08068,673.50898,3190.09932,151.88979,246.6485
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,1.6039672392397488,290.2487350659585,289.63262422769543,2.443193576549078,0.7293173296508453,0.0,7219.17705,3278.50007,625.16494,2799.88819,145.58894,250.74243
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,1.6039672392397488,290.2487350659585,289.63262422769543,2.443193576549078,0.7293173296508453,0.0,6384.38636,3270.47323,571.35945,2472.47165,142.44447,253.87195
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,1.6039672392397488,290.2487350659585,289.63262422769543,2.443193576549078,0.7293173296508453,0.0,5890.59993,3267.22841,569.67595,2228.82904,131.41819,241.06277
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,1.538012463553259,289.73929762368755,289.1505102419071,0.0,0.0193594274186311,0.0,5437.9851,3253.14621,536.44439,2041.96287,114.97089,254.16426
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,1.538012463553259,289.73929762368755,289.1505102419071,0.0,0.0193594274186311,0.0,5231.42085,3258.51914,526.62761,2057.62881,96.63727,244.92881
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,1.538012463553259,289.73929762368755,289.1505102419071,0.0,0.0193594274186311,0.0,5357.99162,3246.23915,524.43175,2184.19774,80.91732,251.28794
