datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-23 00:00:00,2023-08-23 19:34:33,3.0,1.6327629223343132,288.1324776099468,283.634775840898,0.0153299326281723,0.0013991639113926
2023-08-23 01:00:00,2023-08-23 19:34:33,3.0,1.6327629223343132,288.1324776099468,283.634775840898,0.0153299326281723,0.0013991639113926
2023-08-23 02:00:00,2023-08-23 19:34:33,3.0,1.6327629223343132,288.1324776099468,283.634775840898,0.0153299326281723,0.0013991639113926
2023-08-23 03:00:00,2023-08-23 19:34:33,3.0,1.6327629223343132,288.1324776099468,283.634775840898,0.0153299326281723,0.0013991639113926
2023-08-23 04:00:00,2023-08-23 19:34:33,3.0,1.802570842325975,287.2415948945192,283.1740081800881,0.0153299326281723,0.0013991639113926
2023-08-23 05:00:00,2023-08-23 19:34:33,3.0,1.802570842325975,287.2415948945192,283.1740081800881,0.0153299326281723,0.0013991639113926
2023-08-23 06:00:00,2023-08-23 19:34:33,3.0,1.802570842325975,287.2415948945192,283.1740081800881,0.0153299326281723,0.0013991639113926
2023-08-23 07:00:00,2023-08-23 19:34:33,3.0,1.9403009710880037,286.83157377673064,282.9357743662111,0.0077101937310497,0.0015409293578605
2023-08-23 08:00:00,2023-08-23 19:34:33,3.0,1.9403009710880037,286.83157377673064,282.9357743662111,0.0077101937310497,0.0015409293578605
2023-08-23 09:00:00,2023-08-23 19:34:33,3.0,1.9403009710880037,286.83157377673064,282.9357743662111,0.0077101937310497,0.0015409293578605
2023-08-23 10:00:00,2023-08-23 19:34:33,3.0,1.7986534220294266,288.83408521593606,283.9620114430138,0.0,0.0245037943898291
2023-08-23 11:00:00,2023-08-23 19:34:33,3.0,1.7986534220294266,288.83408521593606,283.9620114430138,0.0,0.0245037943898291
2023-08-23 12:00:00,2023-08-23 19:34:33,3.0,1.7986534220294266,288.83408521593606,283.9620114430138,0.0,0.0245037943898291
