UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,2.9103237268306112,292.7745206237559,289.52088501399453,407.34123504426753,2.9522462288784825,0.0,10327.30209,3267.58877,607.0476,3980.05807,227.30755,265.47354
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,2.8509062787472352,290.73850484361907,288.0038253197933,2.5646212837336613,1.141869787460698,0.0,10012.31294,3269.15623,618.15287,3890.19179,220.41317,264.82211
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,2.8509062787472352,290.73850484361907,288.0038253197933,2.5646212837336613,1.141869787460698,0.0,9460.50616,3278.16536,624.29628,3778.03553,214.38014,243.5722
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,2.8509062787472352,290.73850484361907,288.0038253197933,2.5646212837336613,1.141869787460698,0.0,8847.19171,3291.82439,619.36988,3452.98688,199.45047,246.6485
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.9506234155281126,288.9707264078253,286.9709057909516,1.2820589446003976,1.3779402632833997,0.0,8200.35771,3304.23305,574.35067,3050.44026,191.96283,250.74243
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.9506234155281126,288.9707264078253,286.9709057909516,1.2820589446003976,1.3779402632833997,0.0,7212.69141,3296.11813,517.81123,2683.50987,186.00396,253.87195
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.9506234155281126,288.9707264078253,286.9709057909516,1.2820589446003976,1.3779402632833997,0.0,6542.77898,3292.81702,515.359,2389.16273,172.23502,241.06277
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,3.7551511859563473,287.3269174582176,285.9415163021031,0.0,0.0826623603454444,0.0,5911.71676,3278.6678,481.93094,2133.91938,152.48504,254.16426
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,3.7551511859563473,287.3269174582176,285.9415163021031,0.0,0.0826623603454444,0.0,5555.16288,3283.8841,471.33421,2085.51119,132.24021,244.92881
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,3.7551511859563473,287.3269174582176,285.9415163021031,0.0,0.0826623603454444,0.0,5550.3978,3271.54245,467.57976,2135.5411,114.72761,251.28794
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,4.743627417988535,288.2191636528072,285.78592622245185,39.00737571896367,0.1444542407684605,0.0,5752.68203,3274.01944,456.84232,2283.70477,99.92688,276.83854
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,4.743627417988535,288.2191636528072,285.78592622245185,39.00737571896367,0.1444542407684605,0.0,5985.95814,3283.53369,419.93133,2547.91065,94.93441,256.64189
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,4.743627417988535,288.2191636528072,285.78592622245185,39.00737571896367,0.1444542407684605,0.0,6389.7016,3283.9672,453.47035,2805.56627,110.12408,257.2589
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,5.6584510993764425,290.45851931181755,284.3925221323677,386.58368631313874,0.0606349083059094,0.0,6930.44949,3284.20387,471.41855,3119.81638,115.13618,261.14285
2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,5.6584510993764425,290.45851931181755,284.3925221323677,386.58368631313874,0.0606349083059094,0.0,7404.62446,3267.5141,454.00589,3405.17093,115.20423,260.48635
2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,5.6584510993764425,290.45851931181755,284.3925221323677,386.58368631313874,0.0606349083059094,0.0,7759.12579,3270.91899,473.99893,3485.69239,114.08615,249.11914
2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,5.919811183580423,291.92277964966496,282.9210456724164,525.2867755218992,0.2258869988691361,0.0,8302.46695,3270.21856,488.06194,3601.1592,110.97099,246.98567
