UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,6.579328677095989,270.4633003782345,265.03416699872326,177.61193242147962,0.3043477027562402,0.0,8479.61474,3269.80152,661.98995,3438.7971,479.36447,265.47354
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,6.877081583071168,268.5976632256203,263.56749365190257,0.0,0.3406750953471748,0.0,8200.84525,3271.36935,675.02361,3420.60123,505.55361,264.82211
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,6.877081583071168,268.5976632256203,263.56749365190257,0.0,0.3406750953471748,0.0,7741.73634,3280.37657,688.1214,3391.20963,497.32074,243.5722
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,6.877081583071168,268.5976632256203,263.56749365190257,0.0,0.3406750953471748,0.0,7280.67876,3294.03904,690.67884,3212.81836,449.45665,246.6485
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,6.894226060771247,265.0097686330301,260.39690170626545,0.0,0.7025800925976062,0.0,6822.48877,3306.44656,645.43949,2983.0649,466.03056,250.74243
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,6.894226060771247,265.0097686330301,260.39690170626545,0.0,0.7025800925976062,0.0,6195.25977,3298.32398,599.51085,2734.50073,437.58734,253.87195
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,6.894226060771247,265.0097686330301,260.39690170626545,0.0,0.7025800925976062,0.0,5863.09288,3295.01827,601.2188,2516.68484,400.66965,241.06277
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,6.809078844644013,260.58193103094965,255.87109673957303,0.0,0.1390822114274119,0.0,5600.60556,3280.86293,572.40899,2289.84269,389.10398,254.16426
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,6.809078844644013,260.58193103094965,255.87109673957303,0.0,0.1390822114274119,0.0,5494.03614,3286.06582,565.58459,2187.55025,380.41946,244.92881
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,6.809078844644013,260.58193103094965,255.87109673957303,0.0,0.1390822114274119,0.0,5619.2663,3273.71919,565.95138,2152.26652,371.62086,251.28794
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,6.703005981161509,256.62025280692205,251.2287999434149,7.82937962022177e-05,0.21251085378794,0.0,5854.58999,3276.19388,555.78128,2208.1781,368.03722,276.83854
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,6.703005981161509,256.62025280692205,251.2287999434149,7.82937962022177e-05,0.21251085378794,0.0,6049.1993,3285.71311,515.80966,2371.74502,420.79083,256.64189
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,6.703005981161509,256.62025280692205,251.2287999434149,7.82937962022177e-05,0.21251085378794,0.0,6270.50209,3286.14624,552.84534,2545.36178,531.44048,257.2589
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,7.2761225742451,255.8918313628457,248.99415001297203,152.84716374100546,0.0507972777984413,0.0,6519.6936,3286.38866,568.43103,2777.65161,614.28336,261.14285
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,7.2761225742451,255.8918313628457,248.99415001297203,152.84716374100546,0.0507972777984413,0.0,6693.12048,3269.68624,546.84494,3023.61256,675.72829,260.48635
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,7.2761225742451,255.8918313628457,248.99415001297203,152.84716374100546,0.0507972777984413,0.0,6766.03542,3273.09267,561.69334,3133.00951,723.52465,249.11914
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,7.961514765848605,256.84712557286275,249.0068745663435,303.52519917973825,0.0926951187868663,0.0,7012.79171,3272.39186,566.1356,3279.77272,753.19916,246.98567
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,7.961514765848605,256.84712557286275,249.0068745663435,303.52519917973825,0.0926951187868663,0.0,7326.72428,3280.07594,609.05755,3347.54888,785.4862,245.64218
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,7.961514765848605,256.84712557286275,249.0068745663435,303.52519917973825,0.0926951187868663,0.0,7489.31244,3289.73075,600.00604,3376.44215,840.92958,250.99754
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,7.999123017379473,256.5824459367441,249.6938579700635,316.21182987085894,0.0604286275949122,0.0,7584.03253,3293.45618,610.79481,3320.79008,910.71226,260.99289
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,7.999123017379473,256.5824459367441,249.6938579700635,316.21182987085894,0.0604286275949122,0.0,7733.52518,3278.81103,608.77691,3314.20818,965.0216,261.51389
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,7.999123017379473,256.5824459367441,249.6938579700635,316.21182987085894,0.0604286275949122,0.0,7797.6619,3268.69821,613.38003,3313.10763,1004.00248,255.9841
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,7.60515209796278,254.78325942445136,248.73536259661057,170.3106614117551,0.1371235432596944,0.0,7930.74017,3267.28509,624.05746,3341.51341,1060.51602,280.55967
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,7.60515209796278,254.78325942445136,248.73536259661057,170.3106614117551,0.1371235432596944,0.0,8031.52197,3270.4468,651.99127,3450.77856,1110.15245,290.66689
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,7.60515209796278,254.78325942445136,248.73536259661057,170.3106614117551,0.1371235432596944,0.0,8424.74528,3234.87213,638.16984,3666.21597,916.90756,265.47354
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,6.816044530159564,253.1549664130039,247.4343375747636,0.0,0.0487928677404979,0.0,8184.49499,3236.43078,650.48847,3595.28343,912.98213,264.82211
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,6.816044530159564,253.1549664130039,247.4343375747636,0.0,0.0487928677404979,0.0,7758.34404,3245.46863,660.96996,3511.3593,904.20112,243.5722
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,6.816044530159564,253.1549664130039,247.4343375747636,0.0,0.0487928677404979,0.0,7300.41745,3259.07826,660.73181,3272.68576,872.55305,246.6485
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,5.785289401067227,251.51019433740527,245.8904304421424,0.0,0.0768153612704304,0.0,6825.69531,3271.50071,615.92448,2970.66917,869.58223,250.74243
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,5.785289401067227,251.51019433740527,245.8904304421424,0.0,0.0768153612704304,0.0,6149.27488,3263.498,566.11224,2709.39828,838.84008,253.87195
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,5.785289401067227,251.51019433740527,245.8904304421424,0.0,0.0768153612704304,0.0,5746.51396,3260.2685,566.33013,2500.11118,801.24954,241.06277
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.603184622375202,250.8306596519325,245.33536109040944,0.0,0.0130342777245414,0.0,5403.56675,3246.20468,535.93682,2316.51274,754.3891,254.16426
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.603184622375202,250.8306596519325,245.33536109040944,0.0,0.0130342777245414,0.0,5234.22111,3251.62011,527.75239,2284.23965,729.03559,244.92881
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.603184622375202,250.8306596519325,245.33536109040944,0.0,0.0130342777245414,0.0,5303.76277,3239.35659,526.55735,2329.82901,702.59026,251.28794
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,3.4040502782135933,251.47445148427275,245.9529294682156,0.0002441649820633,0.0215714047210139,0.0,5502.10716,3241.86728,516.24623,2454.16816,682.66677,276.83854
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,3.4040502782135933,251.47445148427275,245.9529294682156,0.0002441649820633,0.0215714047210139,0.0,5691.77322,3251.3103,477.59729,2663.3314,686.1021,256.64189
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,3.4040502782135933,251.47445148427275,245.9529294682156,0.0002441649820633,0.0215714047210139,0.0,5937.45702,3251.74458,513.10635,2855.96115,712.92925,257.2589
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,3.921856884347551,256.4842388758588,249.20521554618423,157.32477044705286,0.0093423809622341,0.0,6240.84211,3251.89623,529.50731,3078.56116,726.88684,261.14285
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,3.921856884347551,256.4842388758588,249.20521554618423,157.32477044705286,0.0093423809622341,0.0,6478.3401,3235.39449,509.53888,3287.57156,718.7925,260.48635
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,3.921856884347551,256.4842388758588,249.20521554618423,157.32477044705286,0.0093423809622341,0.0,6613.13346,3238.77602,526.31627,3340.75221,717.24968,249.11914
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,4.573849016760475,261.5928640295558,252.9725534189904,302.1443202305159,0.0663546957528452,0.0,6911.69334,3238.07942,534.41836,3425.52316,713.61764,246.98567
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,4.573849016760475,261.5928640295558,252.9725534189904,302.1443202305159,0.0663546957528452,0.0,7273.4218,3245.71755,578.12396,3459.69936,698.52116,245.64218
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,4.573849016760475,261.5928640295558,252.9725534189904,302.1443202305159,0.0663546957528452,0.0,7466.19525,3255.20424,571.69311,3482.0093,700.93285,250.99754
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,4.482567344551237,264.29683066461104,255.7260842669436,331.2443700142036,0.0519202239606989,0.0,7576.61903,3258.73666,584.79843,3455.95976,705.29233,260.99289
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,4.482567344551237,264.29683066461104,255.7260842669436,331.2443700142036,0.0519202239606989,0.0,7731.65851,3244.25426,586.58302,3484.59906,712.60868,261.51389
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,4.482567344551237,264.29683066461104,255.7260842669436,331.2443700142036,0.0519202239606989,0.0,7810.9244,3234.19506,591.23,3507.69714,718.96611,255.9841
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,4.319637160510256,263.7617096736708,256.8986769436574,179.33679639487923,0.0909636774379674,0.0,7955.35775,3232.98108,604.82984,3540.84879,730.23155,280.55967
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,4.319637160510256,263.7617096736708,256.8986769436574,179.33679639487923,0.0909636774379674,0.0,8075.62677,3236.2033,632.76881,3645.56023,734.40509,290.66689
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,4.319637160510256,263.7617096736708,256.8986769436574,179.33679639487923,0.0909636774379674,0.0,8386.50438,3201.00872,615.36024,3826.87771,767.64502,265.47354
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,5.09188899445474,265.8028438400653,259.2393614681689,0.0,0.0243825784303175,0.0,8161.6412,3202.55894,627.57961,3736.70767,743.43006,264.82211
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,5.09188899445474,265.8028438400653,259.2393614681689,0.0,0.0243825784303175,0.0,7749.11853,3211.62647,637.48363,3645.36782,729.83762,243.5722
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,5.09188899445474,265.8028438400653,259.2393614681689,0.0,0.0243825784303175,0.0,7293.18187,3225.18478,636.73942,3400.53592,702.39711,246.6485
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,5.439022754416753,267.7658089090148,262.2189943315466,0.0,0.0417640502225733,0.0,6812.81449,3237.62178,593.97354,3081.26359,679.82444,250.74243
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,5.439022754416753,267.7658089090148,262.2189943315466,0.0,0.0417640502225733,0.0,6118.90919,3229.73472,543.90724,2839.80633,649.89113,253.87195
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,5.439022754416753,267.7658089090148,262.2189943315466,0.0,0.0417640502225733,0.0,5689.90704,3226.57914,544.21432,2650.49615,613.16444,241.06277
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,5.710190514738182,269.376709363411,264.63564878844824,0.0,0.0275521113637059,0.0,5317.03049,3212.60417,514.32931,2498.45278,556.77012,254.16426
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,5.710190514738182,269.376709363411,264.63564878844824,0.0,0.0275521113637059,0.0,5124.2804,3218.22525,506.17413,2494.12586,516.20224,244.92881
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,5.710190514738182,269.376709363411,264.63564878844824,0.0,0.0275521113637059,0.0,5172.56906,3206.04291,504.5709,2557.91289,479.14064,251.28794
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,5.840999333226854,270.815417604906,266.62277351309694,0.0003712560190876,0.0599922417871032,0.0,5356.57721,3208.58845,494.63226,2691.00965,447.6013,276.83854
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,5.840999333226854,270.815417604906,266.62277351309694,0.0003712560190876,0.0599922417871032,0.0,5544.20017,3217.95756,457.22954,2899.71726,421.04498,256.64189
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,5.840999333226854,270.815417604906,266.62277351309694,0.0003712560190876,0.0599922417871032,0.0,5798.69028,3218.39299,491.22509,3074.14429,405.97474,257.2589
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,6.413784931832103,273.8813070545716,269.24563572389513,98.1078998324471,0.0229291457981021,0.0,6122.36074,3218.45617,507.3966,3277.17623,388.32392,261.14285
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,6.413784931832103,273.8813070545716,269.24563572389513,98.1078998324471,0.0229291457981021,0.0,6383.99921,3202.14955,488.04969,3460.38504,355.49475,260.48635
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,6.413784931832103,273.8813070545716,269.24563572389513,98.1078998324471,0.0229291457981021,0.0,6542.20099,3205.50677,505.21703,3484.12935,337.81045,249.11914
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,6.835929306018295,276.4057917433633,271.765458241542,199.2276930383635,0.0979334842376118,0.0,6859.95238,3204.8138,514.35218,3540.10996,324.69582,246.98567
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,6.835929306018295,276.4057917433633,271.765458241542,199.2276930383635,0.0979334842376118,0.0,7239.43409,3212.40809,557.24003,3550.43747,307.80661,245.64218
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,6.835929306018295,276.4057917433633,271.765458241542,199.2276930383635,0.0979334842376118,0.0,7443.45875,3221.73201,551.62196,3570.65286,302.76228,250.99754
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,6.433672872119907,276.3966532057579,273.0387912260642,189.6025734795729,0.1888383046537447,0.0,7559.95766,3225.07717,564.93145,3559.20411,286.88,260.99289
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,6.433672872119907,276.3966532057579,273.0387912260642,189.6025734795729,0.1888383046537447,0.0,7717.01737,3210.75217,567.89689,3599.53026,288.2092,261.51389
2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,6.433672872119907,276.3966532057579,273.0387912260642,189.6025734795729,0.1888383046537447,0.0,7802.20532,3200.74505,572.34048,3620.61098,295.3854,255.9841
2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,5.853191875554816,275.7108441251422,273.77368231157686,100.39978630058566,0.6009792530965753,0.0,7950.71245,3199.72446,586.56967,3650.65099,297.94928,280.55967
2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,5.853191875554816,275.7108441251422,273.77368231157686,100.39978630058566,0.6009792530965753,0.0,8078.29855,3203.00528,614.11393,3753.07065,301.82933,290.66689
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,5.853191875554816,275.7108441251422,273.77368231157686,100.39978630058566,0.6009792530965753,0.0,8564.88718,3183.23191,599.7396,3798.60301,443.68875,265.47354
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,5.675145244521551,275.51327440798,274.35732785294283,0.0,0.5544281210066307,0.0,8352.82232,3184.77754,611.75345,3740.25271,515.7187,264.82211
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,5.675145244521551,275.51327440798,274.35732785294283,0.0,0.5544281210066307,0.0,7940.33295,3193.86058,620.80951,3665.0464,558.46887,243.5722
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,5.675145244521551,275.51327440798,274.35732785294283,0.0,0.5544281210066307,0.0,7462.79638,3207.39208,619.20914,3395.21595,608.85009,246.6485
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,5.33721629133702,274.8179167085841,273.8916698816354,0.0,1.0801104203219245,0.0,6947.33203,3219.83674,577.45918,3056.38626,699.03895,250.74243
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,5.33721629133702,274.8179167085841,273.8916698816354,0.0,1.0801104203219245,0.0,6190.27503,3212.01039,526.40547,2726.97617,762.1352,253.87195
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,5.33721629133702,274.8179167085841,273.8916698816354,0.0,1.0801104203219245,0.0,5695.03939,3208.89386,526.41773,2452.84791,818.3342,241.06277
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,5.0922065378633325,273.3780866031276,272.0893232207416,0.0,1.0801104203219245,0.0,5254.40087,3194.96542,496.40568,2196.64735,870.92237,254.16426
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,5.0922065378633325,273.3780866031276,272.0893232207416,0.0,1.0801104203219245,0.0,5016.20686,3200.6945,487.95788,2117.29978,950.92816,244.92881
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,5.0922065378633325,273.3780866031276,272.0893232207416,0.0,1.0801104203219245,0.0,5036.23157,3188.55467,485.81985,2123.29087,1004.27507,251.28794
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,5.028633296958737,271.1901306225086,269.1990670910495,0.0008272398515989,0.5894971068485115,0.0,5210.25234,3191.11839,476.01718,2227.94315,1059.8972,276.83854
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,5.028633296958737,271.1901306225086,269.1990670910495,0.0008272398515989,0.5894971068485115,0.0,5406.60854,3200.44845,439.47268,2452.1122,1144.59237,256.64189
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,5.028633296958737,271.1901306225086,269.1990670910495,0.0008272398515989,0.5894971068485115,0.0,5690.99643,3200.88445,472.44388,2679.26063,1243.4574,257.2589
