UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,2.4064932729759256,280.6851940684785,276.5245527693064,387.8767265647496,0.096654782147854,0.0,5643.56134,83.46598,594.59033,3597.63196,184.25251,265.47354
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,2.635469030561002,278.99431075676387,276.23904517746973,0.0562503716670859,0.0006808230258547,0.0,5468.30159,84.22116,606.58779,3523.51778,177.72953,264.82211
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,2.635469030561002,278.99431075676387,276.23904517746973,0.0562503716670859,0.0006808230258547,0.0,5180.93627,96.01198,615.53317,3441.20719,171.54486,243.5722
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,2.635469030561002,278.99431075676387,276.23904517746973,0.0562503716670859,0.0006808230258547,0.0,4868.50559,104.84763,613.84076,3226.3203,156.41002,246.6485
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,2.6138838597051173,278.5049687163757,276.33127269626914,0.0282898279668002,0.0009108386699017,0.0,4547.93382,118.62715,572.56827,2950.45053,148.79073,250.74243
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,2.6138838597051173,278.5049687163757,276.33127269626914,0.0282898279668002,0.0009108386699017,0.0,4173.1486,121.40466,521.49265,2731.20918,143.51516,253.87195
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,2.6138838597051173,278.5049687163757,276.33127269626914,0.0282898279668002,0.0009108386699017,0.0,3999.70359,125.05935,521.54059,2559.20909,130.33405,241.06277
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,2.8655859297222404,278.37333781434154,276.6320770773009,0.0,0.0292145805489073,0.0,3904.89006,119.25912,491.66394,2414.48692,112.3801,254.16426
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,2.8655859297222404,278.37333781434154,276.6320770773009,0.0,0.0292145805489073,0.0,3911.19355,143.82402,483.23638,2403.00474,92.29012,244.92881
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,2.8655859297222404,278.37333781434154,276.6320770773009,0.0,0.0292145805489073,0.0,4047.54546,139.09949,481.01728,2461.82391,75.28781,251.28794
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,3.6524730939795984,280.99013347707205,277.9138696337532,30.03935596199104,0.2483473711799438,0.0,4245.25296,144.85111,471.30387,2588.64867,60.80379,276.83854
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,3.6524730939795984,280.99013347707205,277.9138696337532,30.03935596199104,0.2483473711799438,0.0,4402.58279,147.4168,435.04052,2783.26811,56.50218,256.64189
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,3.6524730939795984,280.99013347707205,277.9138696337532,30.03935596199104,0.2483473711799438,0.0,4521.54449,147.94355,467.66953,2951.08679,73.37108,257.2589
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,4.843833572926716,284.82090513391745,278.77419954845584,379.4765193463834,0.4932612160077454,0.0,4673.96014,139.89844,483.85887,3133.66536,79.9155,261.14285
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,4.843833572926716,284.82090513391745,278.77419954845584,379.4765193463834,0.4932612160077454,0.0,4767.97825,141.52411,465.28621,3303.62982,82.25418,260.48635
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,4.843833572926716,284.82090513391745,278.77419954845584,379.4765193463834,0.4932612160077454,0.0,4783.21154,142.64966,483.13578,3333.60754,82.70089,249.11914
