UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,4.91212300486476,277.6856590450906,273.61921866044,194.4567803396103,0.2324702077976017,0.0,6380.61525,3169.9635,591.3661,3469.16371,847.94505,250.99754
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,4.269498607601186,276.5808706492966,271.8546569232137,259.84852550689106,0.132489545383281,0.0,6468.47547,3173.01914,604.01336,3430.85419,912.4114,260.99289
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,4.269498607601186,276.5808706492966,271.8546569232137,259.84852550689106,0.132489545383281,0.0,6547.46902,3158.9379,604.36857,3434.61881,964.73975,261.51389
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,4.269498607601186,276.5808706492966,271.8546569232137,259.84852550689106,0.132489545383281,0.0,6566.56213,3149.01139,609.1729,3424.71242,1002.42452,255.9841
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,2.956552700221604,273.4937109700837,270.19342891143083,148.88185337654812,0.2666715316305167,0.0,6645.04676,3148.28931,621.89703,3446.45789,1054.73172,280.55967
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,2.956552700221604,273.4937109700837,270.19342891143083,148.88185337654812,0.2666715316305167,0.0,6744.72079,3151.66089,650.15146,3551.29559,1100.09441,290.66689
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,2.956552700221604,273.4937109700837,270.19342891143083,148.88185337654812,0.2666715316305167,0.0,7341.58359,3132.29557,635.16223,3854.99151,1022.6178,265.47354
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,2.6126047236360064,271.8552146799865,268.6972554405327,0.0,0.0823847411874234,0.0,7177.85088,3133.82837,647.0685,3773.35458,1010.36655,264.82211
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,2.6126047236360064,271.8552146799865,268.6972554405327,0.0,0.0823847411874234,0.0,6839.03335,3142.95583,656.15866,3684.35292,1002.53543,243.5722
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,2.6126047236360064,271.8552146799865,268.6972554405327,0.0,0.0823847411874234,0.0,6416.92337,3156.40998,654.3728,3421.26093,978.38351,246.6485
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,2.2590208043681805,270.9124839127632,267.7131938344341,0.0,0.153740320192122,0.0,5947.42999,3168.87666,608.72425,3083.81967,970.78146,250.74243
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,2.2590208043681805,270.9124839127632,267.7131938344341,0.0,0.153740320192122,0.0,5280.6754,3161.22455,556.51487,2800.73994,942.09885,253.87195
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,2.2590208043681805,270.9124839127632,267.7131938344341,0.0,0.153740320192122,0.0,4834.30964,3158.21927,555.71029,2573.15307,907.05534,241.06277
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,2.461172907859064,270.86744382885485,267.81154925100486,0.0,0.1926216265523941,0.0,4448.44169,3144.42429,524.00288,2377.85336,851.80326,254.16426
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,2.461172907859064,270.86744382885485,267.81154925100486,0.0,0.1926216265523941,0.0,4249.57125,3150.46299,514.91387,2346.36912,823.35374,244.92881
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,2.461172907859064,270.86744382885485,267.81154925100486,0.0,0.1926216265523941,0.0,4270.15581,3138.44514,512.92317,2391.00765,793.13416,251.28794
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,3.143274677109328,271.01053652230576,268.3687584045891,0.1082248242493283,0.4627168546081625,0.0,4429.08493,3141.06133,502.31494,2517.04512,769.62975,276.83854
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,3.143274677109328,271.01053652230576,268.3687584045891,0.1082248242493283,0.4627168546081625,0.0,4614.99479,3150.28013,463.84427,2737.12956,758.43867,256.64189
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,3.143274677109328,271.01053652230576,268.3687584045891,0.1082248242493283,0.4627168546081625,0.0,4864.59209,3150.71766,499.18896,2936.5514,759.19697,257.2589
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,4.491520028431568,274.4227879730397,270.0990103736428,137.15196443101735,0.3286128211635878,0.0,5208.23359,3150.60258,516.2489,3180.40674,751.32808,261.14285
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,4.491520028431568,274.4227879730397,270.0990103736428,137.15196443101735,0.3286128211635878,0.0,5495.50771,3134.69099,496.99495,3405.83712,722.10949,260.48635
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,4.491520028431568,274.4227879730397,270.0990103736428,137.15196443101735,0.3286128211635878,0.0,5681.26301,3137.99899,514.818,3458.53195,704.67518,249.11914
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,5.873784508372534,276.4859109053815,271.82928991186884,231.46150313453444,0.9474231689797736,0.0,5997.75454,3137.31407,524.7423,3545.66754,690.1038,246.98567
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,5.873784508372534,276.4859109053815,271.82928991186884,231.46150313453444,0.9474231689797736,0.0,6379.82703,3144.81874,569.40982,3576.13949,660.09829,245.64218
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,5.873784508372534,276.4859109053815,271.82928991186884,231.46150313453444,0.9474231689797736,0.0,6591.9729,3153.81198,564.24361,3602.45841,645.51,250.99754
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,6.285548524704078,275.7477429459286,271.15944149504867,296.1300367044163,0.9889992323720234,0.0,6731.57309,3156.77743,578.74991,3579.52436,628.05617,260.99289
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,6.285548524704078,275.7477429459286,271.15944149504867,296.1300367044163,0.9889992323720234,0.0,6897.2828,3142.7722,582.36848,3612.03747,619.33419,261.51389
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,6.285548524704078,275.7477429459286,271.15944149504867,296.1300367044163,0.9889992323720234,0.0,7014.8537,3132.87078,587.15612,3631.00921,614.59428,255.9841
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,5.986349265531047,273.2791349971878,269.21790462449866,170.34675225333618,1.7734255351765928,0.0,7164.41443,3132.24177,602.31864,3663.48721,610.96866,280.55967
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,5.986349265531047,273.2791349971878,269.21790462449866,170.34675225333618,1.7734255351765928,0.0,7303.99822,3135.64168,630.47823,3772.96449,600.28924,290.66689
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,5.986349265531047,273.2791349971878,269.21790462449866,170.34675225333618,1.7734255351765928,0.0,7485.99657,3101.3551,610.11789,3759.98709,398.25593,265.47354
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,5.987132422490006,271.7911525222187,267.2527762429568,0.0,0.1855635036777462,0.0,7305.02499,3102.88004,622.14575,3695.36154,426.0049,264.82211
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,5.987132422490006,271.7911525222187,267.2527762429568,0.0,0.1855635036777462,0.0,6948.53622,3112.03451,631.36176,3623.26327,421.81619,243.5722
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,5.987132422490006,271.7911525222187,267.2527762429568,0.0,0.1855635036777462,0.0,6520.79392,3125.44193,629.87589,3382.00888,384.12634,246.6485
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,5.320049986136309,270.4591943293661,265.8282405698235,0.0,0.2478437835915896,0.0,6053.23977,3137.92202,587.11036,3071.52182,404.51009,250.74243
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,5.320049986136309,270.4591943293661,265.8282405698235,0.0,0.2478437835915896,0.0,5394.40039,3130.3756,535.98754,2796.30443,386.08557,253.87195
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,5.320049986136309,270.4591943293661,265.8282405698235,0.0,0.2478437835915896,0.0,4966.91752,3127.43792,535.87845,2569.67874,359.2356,241.06277
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,4.369829376394044,269.2173572871536,264.4220075643852,0.0,0.0255666419290249,0.0,4602.05955,3113.72413,505.52718,2364.19004,354.58919,254.16426
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,4.369829376394044,269.2173572871536,264.4220075643852,0.0,0.0255666419290249,0.0,4419.38456,3119.95086,496.99507,2312.39254,352.29419,244.92881
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,4.369829376394044,269.2173572871536,264.4220075643852,0.0,0.0255666419290249,0.0,4457.40081,3108.00692,494.98483,2333.53555,348.46917,251.28794
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,3.356779413369333,268.31633002056395,263.348740725133,0.223815660718966,0.0392517615343829,0.0,4629.01618,3110.65489,484.98559,2439.11978,349.16418,276.83854
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,3.356779413369333,268.31633002056395,263.348740725133,0.223815660718966,0.0392517615343829,0.0,4816.80315,3119.80629,447.87519,2643.80819,400.85451,256.64189
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,3.356779413369333,268.31633002056395,263.348740725133,0.223815660718966,0.0392517615343829,0.0,5061.41919,3120.24459,481.53778,2836.00515,505.31075,257.2589
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,3.2466564327080327,270.27484364568795,262.7319073215869,185.59332861620004,0.0290815342790417,0.0,5389.66637,3120.04909,497.94753,3078.76751,581.60116,261.14285
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,3.2466564327080327,270.27484364568795,262.7319073215869,185.59332861620004,0.0290815342790417,0.0,5658.17961,3104.31538,479.01056,3311.87288,639.80726,260.48635
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,3.2466564327080327,270.27484364568795,262.7319073215869,185.59332861620004,0.0290815342790417,0.0,5825.34897,3107.60136,496.68732,3380.68297,681.99914,249.11914
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,3.270840228091446,272.0322190116501,263.7579000882355,293.4310430517221,0.195928030596802,0.0,6129.30111,3106.91989,506.77183,3485.19984,707.12168,246.98567
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,3.270840228091446,272.0322190116501,263.7579000882355,293.4310430517221,0.195928030596802,0.0,6499.3799,3114.38435,549.92347,3525.71575,735.39597,245.64218
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,3.270840228091446,272.0322190116501,263.7579000882355,293.4310430517221,0.195928030596802,0.0,6703.31908,3123.22881,544.98092,3553.28385,785.16697,250.99754
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,3.427066275403233,271.821557791121,265.08696105101507,270.59446223457047,0.4010239958808363,0.0,6836.53651,3126.02307,558.91752,3521.37031,844.80531,260.99289
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,3.427066275403233,271.821557791121,265.08696105101507,270.59446223457047,0.4010239958808363,0.0,7000.26524,3112.16184,562.86302,3543.03426,890.51814,261.51389
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,3.427066275403233,271.821557791121,265.08696105101507,270.59446223457047,0.4010239958808363,0.0,7110.67908,3102.30828,567.33058,3555.42915,923.69385,255.9841
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,3.680295735974479,270.12570862274725,266.24084391875954,149.01166168194885,1.759024476378731,0.0,7257.71414,3101.85543,582.32922,3586.5293,973.93828,280.55967
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,3.680295735974479,270.12570862274725,266.24084391875954,149.01166168194885,1.759024476378731,0.0,7391.30878,3105.30897,609.89781,3696.52126,1017.72123,290.66689
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,3.680295735974479,270.12570862274725,266.24084391875954,149.01166168194885,1.759024476378731,0.0,7597.10718,3071.30481,591.45542,3880.42561,823.60434,265.47354
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,4.344107113610833,269.5298798000363,267.057455889299,0.0,2.5257292527476007,0.0,7409.72351,3072.82191,603.51429,3782.60656,794.68925,264.82211
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,4.344107113610833,269.5298798000363,267.057455889299,0.0,2.5257292527476007,0.0,7046.19547,3082.0028,612.62751,3688.91842,774.42383,243.5722
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,4.344107113610833,269.5298798000363,267.057455889299,0.0,2.5257292527476007,0.0,6616.7187,3095.36465,611.14382,3445.04445,732.60904,246.6485
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,5.402867328931552,269.42685622898006,268.0261804617724,0.0,5.911268549140447,0.0,6150.41099,3107.85756,570.36064,3122.70797,701.68663,250.74243
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,5.402867328931552,269.42685622898006,268.0261804617724,0.0,5.911268549140447,0.0,5491.36113,3100.41397,519.69429,2894.44576,657.98603,253.87195
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,5.402867328931552,269.42685622898006,268.0261804617724,0.0,5.911268549140447,0.0,5068.14636,3097.54197,519.94877,2717.65096,607.33712,241.06277
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,5.838030410816485,269.7644174246019,268.6385004886139,0.0,5.911268549140447,0.0,4706.41466,3083.90706,490.40161,2582.66491,541.31078,254.16426
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,5.838030410816485,269.7644174246019,268.6385004886139,0.0,5.911268549140447,0.0,4524.83402,3090.31628,482.1488,2591.51452,489.52912,244.92881
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,5.838030410816485,269.7644174246019,268.6385004886139,0.0,5.911268549140447,0.0,4565.36154,3078.44414,480.01301,2663.58923,444.28018,251.28794
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,5.305908139834406,269.5254015412643,268.4514054701734,0.0295476958125857,7.250025266649198,0.0,4738.53147,3081.12314,470.41586,2799.97778,405.23874,276.83854
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,5.305908139834406,269.5254015412643,268.4514054701734,0.0295476958125857,7.250025266649198,0.0,4925.19451,3090.20886,434.32119,3006.36212,376.75688,256.64189
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,5.305908139834406,269.5254015412643,268.4514054701734,0.0295476958125857,7.250025266649198,0.0,5168.96369,3090.64811,466.73555,3170.3356,366.50802,257.2589
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,4.968490055713159,270.0484808644999,268.7894025219041,59.12541213603188,1.352527832590999,0.0,5493.42883,3090.37449,482.76386,3360.68164,355.47508,261.14285
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,4.968490055713159,270.0484808644999,268.7894025219041,59.12541213603188,1.352527832590999,0.0,5758.17568,3074.81368,464.15767,3529.04963,326.10904,260.48635
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,4.968490055713159,270.0484808644999,268.7894025219041,59.12541213603188,1.352527832590999,0.0,5921.76129,3078.07803,481.87402,3538.62556,315.82742,249.11914
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,4.522944218902687,271.85859252026523,270.2622716213479,133.71027880572552,1.679593545628268,0.0,6225.37598,3077.40019,492.32985,3580.46665,309.0907,246.98567
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,4.522944218902687,271.85859252026523,270.2622716213479,133.71027880572552,1.679593545628268,0.0,6594.60592,3084.8254,534.51187,3579.59266,300.30228,245.64218
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,4.522944218902687,271.85859252026523,270.2622716213479,133.71027880572552,1.679593545628268,0.0,6796.78279,3093.5251,529.90893,3598.29479,304.82506,250.99754
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,4.310091241327737,272.51643956565044,270.90926739173506,140.82056574854232,0.294449492491883,0.0,6926.32751,3096.15335,543.62642,3593.46546,302.81757,260.99289
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,4.310091241327737,272.51643956565044,270.90926739173506,140.82056574854232,0.294449492491883,0.0,7087.70303,3082.43209,548.06638,3638.74624,317.77251,261.51389
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,4.310091241327737,272.51643956565044,270.90926739173506,140.82056574854232,0.294449492491883,0.0,7192.72361,3072.62468,552.32042,3659.01502,335.23767,255.9841
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,4.326806942523817,272.31482538383165,270.7801545933198,80.19362577058452,0.8260854922127471,0.0,7338.37705,3072.34321,567.4182,3687.49223,347.47536,280.55967
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,4.326806942523817,272.31482538383165,270.7801545933198,80.19362577058452,0.8260854922127471,0.0,7469.65128,3075.84882,594.58711,3788.16944,362.24591,290.66689
