UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,6.8270803525898,269.6710791063257,266.16888483912106,262.0440542542848,0.242435885465422,0.0,6426.86603,3121.3793,141.28556,3469.27025,418.14817,265.47354
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,6.526327128904166,269.5425615154702,266.1028778770608,0.0,0.1179350196005083,0.0,6286.80414,3122.90923,154.11965,3383.70636,461.88263,264.82211
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,6.526327128904166,269.5425615154702,266.1028778770608,0.0,0.1179350196005083,0.0,6025.83312,3132.04626,159.82221,3273.3979,475.52751,243.5722
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,6.526327128904166,269.5425615154702,266.1028778770608,0.0,0.1179350196005083,0.0,5729.31635,3145.48394,158.79728,3008.32079,471.89224,246.6485
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,5.861101477067386,268.41954519549245,265.27848381104786,0.0,0.2144730360619708,0.0,5411.53787,3157.95541,164.6107,2699.2354,518.20253,250.74243
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,5.861101477067386,268.41954519549245,265.27848381104786,0.0,0.2144730360619708,0.0,4957.78818,3150.34045,123.62164,2389.11896,530.96805,253.87195
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,5.861101477067386,268.41954519549245,265.27848381104786,0.0,0.2144730360619708,0.0,4690.748,3147.35911,132.91837,2146.06174,535.91812,241.06277
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,5.605045082522477,267.62537712055706,264.68290219608,0.0,0.0914260628988791,0.0,4462.51428,3133.59285,123.34825,1958.06953,552.41828,254.16426
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,5.605045082522477,267.62537712055706,264.68290219608,0.0,0.0914260628988791,0.0,4342.3956,3139.6978,121.86472,1943.29472,580.98803,244.92881
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,5.605045082522477,267.62537712055706,264.68290219608,0.0,0.0914260628988791,0.0,4368.91091,3127.70599,116.65475,2022.98591,598.51433,251.28794
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,5.334102493891097,267.3536762895793,264.3846477643912,1.8062845256876108,0.1788298771448173,0.0,4482.58372,3130.33329,118.77359,2163.98151,619.69465,276.83854
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,5.334102493891097,267.3536762895793,264.3846477643912,1.8062845256876108,0.1788298771448173,0.0,4603.50204,3139.52853,106.2161,2392.29314,682.5239,256.64189
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,5.334102493891097,267.3536762895793,264.3846477643912,1.8062845256876108,0.1788298771448173,0.0,4753.33363,3139.96626,110.17336,2628.88704,782.53608,257.2589
2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,5.695692832924715,270.96546381564315,266.6817394625456,275.3583512455598,0.0607312628386144,0.0,4975.96685,3139.82284,118.50869,2884.27662,847.5827,261.14285
2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,5.695692832924715,270.96546381564315,266.6817394625456,275.3583512455598,0.0607312628386144,0.0,5170.13881,3123.97385,109.26416,3130.01234,898.30413,260.48635
2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,5.695692832924715,270.96546381564315,266.6817394625456,275.3583512455598,0.0607312628386144,0.0,5286.85887,3127.2742,128.52514,3212.8352,922.98515,249.11914
2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,5.427138889139659,274.0321512477978,269.3360368456273,416.8151552727878,0.1117793655488196,0.0,5527.00752,3126.59043,147.96781,3290.75753,932.36707,246.98567
2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,5.427138889139659,274.0321512477978,269.3360368456273,416.8151552727878,0.1117793655488196,0.0,5834.90199,3134.08093,168.10429,3331.88168,934.62071,245.64218
