UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-13 00:00:00,0.0,0.0,331.0,7.0,3254.0,179.0,7741.0,3815.0
2023-05-13 01:00:00,0.0,0.0,476.0,7.0,3262.0,175.0,7625.0,3601.0
2023-05-13 02:00:00,0.0,0.0,621.0,7.0,3257.0,172.0,7434.0,3561.0
2023-05-13 03:00:00,0.0,0.0,636.0,7.0,3249.0,175.0,6631.0,3498.0
2023-05-13 04:00:00,0.0,0.0,484.0,7.0,3204.0,171.0,5758.0,3310.0
2023-05-13 05:00:00,0.0,0.0,482.0,7.0,3203.0,174.0,5393.0,2780.0
2023-05-13 06:00:00,0.0,0.0,448.0,7.0,3203.0,183.0,4812.0,2742.0
2023-05-13 07:00:00,0.0,0.0,439.0,7.0,3182.0,171.0,4474.0,2594.0
2023-05-13 08:00:00,0.0,0.0,455.0,7.0,3188.0,173.0,4366.0,2632.0
2023-05-13 09:00:00,0.0,0.0,460.0,7.0,3153.0,170.0,4125.0,2510.0
2023-05-13 10:00:00,0.0,0.0,469.0,7.0,3158.0,173.0,4541.0,2588.0
2023-05-13 11:00:00,0.0,0.0,368.0,7.0,3148.0,172.0,4390.0,2979.0
2023-05-13 12:00:00,0.0,0.0,252.0,7.0,3164.0,186.0,5066.0,3047.0
2023-05-13 13:00:00,0.0,0.0,169.0,7.0,3159.0,201.0,4979.0,3060.0
2023-05-13 14:00:00,0.0,0.0,161.0,7.0,3159.0,223.0,4839.0,3219.0
2023-05-13 15:00:00,0.0,0.0,315.0,33.0,3183.0,228.0,4856.0,3347.0
2023-05-13 16:00:00,0.0,0.0,470.0,86.0,3213.0,254.0,5183.0,3395.0
2023-05-13 17:00:00,0.0,0.0,524.0,8.0,3212.0,235.0,5589.0,3425.0
2023-05-13 18:00:00,0.0,0.0,554.0,7.0,3224.0,223.0,5679.0,3386.0
2023-05-13 19:00:00,0.0,0.0,619.0,7.0,3221.0,216.0,5786.0,3474.0
2023-05-13 20:00:00,0.0,0.0,718.0,7.0,3209.0,210.0,5915.0,3355.0
2023-05-13 21:00:00,0.0,0.0,794.0,7.0,3215.0,206.0,6224.0,3202.0
2023-05-13 22:00:00,0.0,0.0,871.0,7.0,3216.0,184.0,6136.0,3341.0
2023-05-13 23:00:00,0.0,0.0,711.0,7.0,3209.0,176.0,6171.0,3513.0
