UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.026245541254519,289.87237149267094,285.8858612436278,378.21058602666585,0.2566872115966063,0.0,9955.26619,3215.00992,16.32699,3802.34984,389.43051,207.22676
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,1.59637352983163,287.9271572575853,285.6157832743854,0.0001444576051041,0.0479675678413369,0.0,9158.64831,3193.90807,54.45157,3656.87621,394.30042,249.61567
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,1.59637352983163,287.9271572575853,285.6157832743854,0.0001444576051041,0.0479675678413369,0.0,8160.45192,3210.77113,24.11034,3329.77846,387.53182,220.30131
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,1.59637352983163,287.9271572575853,285.6157832743854,0.0001444576051041,0.0479675678413369,0.0,7155.74256,3199.70129,42.30237,2948.23861,372.58513,256.75203
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,1.544546326848559,287.2141944068288,285.2010098553464,5.408248291097509e-05,0.0578559278225287,0.0,6395.48698,3209.38634,40.19101,2567.86906,365.50131,228.29757
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,1.544546326848559,287.2141944068288,285.2010098553464,5.408248291097509e-05,0.0578559278225287,0.0,5737.82272,3204.21486,36.17856,2295.48686,359.75738,240.39629
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,1.544546326848559,287.2141944068288,285.2010098553464,5.408248291097509e-05,0.0578559278225287,0.0,5435.5961,3201.98201,57.4793,2152.97132,371.44292,214.79728
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,1.5742831285304306,286.85416741310786,285.0434288002947,0.0,0.0146406003749097,0.0,5258.18789,3196.19395,81.85159,2054.35007,365.76475,215.8422
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,1.5742831285304306,286.85416741310786,285.0434288002947,0.0,0.0146406003749097,0.0,5367.37418,3202.60432,81.55089,2034.53536,346.60875,232.92549
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,1.5742831285304306,286.85416741310786,285.0434288002947,0.0,0.0146406003749097,0.0,5721.04455,3195.44029,83.31858,2212.38477,330.24834,211.26764
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,1.5742759422288026,288.7887396496284,286.3756415818375,20.53865861365159,0.0718868694768099,0.0,6049.59539,3194.79749,76.52762,2489.32574,303.54253,212.70449
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,1.5742759422288026,288.7887396496284,286.3756415818375,20.53865861365159,0.0718868694768099,0.0,6361.44113,3204.09556,95.14741,2693.87948,279.57869,231.2821
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,1.5742759422288026,288.7887396496284,286.3756415818375,20.53865861365159,0.0718868694768099,0.0,6644.24264,3208.47318,112.70679,2949.63426,245.43605,220.9814
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,2.3307632328854,293.84022630810097,287.47876136094976,409.9654895719306,0.0785312791568307,0.0,6973.59114,3188.01048,142.56134,3139.8752,199.91837,206.56911
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,2.3307632328854,293.84022630810097,287.47876136094976,409.9654895719306,0.0785312791568307,0.0,7287.24938,3200.07219,147.37489,3214.65245,187.28602,235.46385
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,2.3307632328854,293.84022630810097,287.47876136094976,409.9654895719306,0.0785312791568307,0.0,7689.72701,3174.96955,150.40946,3356.46342,170.79267,208.39996
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,2.887020232183918,295.97288899174737,287.4523789727487,529.8644971965208,0.2739904239177645,0.0,8043.0669,3193.13295,154.40814,3464.02701,167.58112,215.31786
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,2.887020232183918,295.97288899174737,287.4523789727487,529.8644971965208,0.2739904239177645,0.0,8469.3237,3204.07029,138.58667,3440.28077,169.24419,180.22375
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,2.887020232183918,295.97288899174737,287.4523789727487,529.8644971965208,0.2739904239177645,0.0,8945.54922,3205.43401,138.3716,3474.98825,195.70049,201.74656
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,2.9418613721785296,295.63325700495704,288.211330109793,505.91662170301225,0.3864367789965873,0.0,9486.87611,3208.976,149.37036,3525.85572,198.72449,222.3882
