UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-15 00:00:00,0.0,0.0,73.0,5.0,3276.0,210.0,10629.0,3856.0
2023-11-15 01:00:00,0.0,0.0,69.0,5.0,3270.0,202.0,9995.0,3610.0
2023-11-15 02:00:00,0.0,0.0,73.0,5.0,3273.0,203.0,9637.0,3536.0
2023-11-15 03:00:00,0.0,0.0,100.0,6.0,3262.0,201.0,9116.0,3354.0
2023-11-15 04:00:00,0.0,0.0,249.0,6.0,3253.0,190.0,8387.0,3164.0
2023-11-15 05:00:00,0.0,0.0,367.0,5.0,3233.0,184.0,7346.0,2808.0
2023-11-15 06:00:00,0.0,0.0,404.0,46.0,3220.0,183.0,6645.0,2141.0
2023-11-15 07:00:00,0.0,0.0,528.0,44.0,3142.0,175.0,6367.0,2044.0
2023-11-15 08:00:00,0.0,0.0,662.0,46.0,3207.0,176.0,6684.0,1864.0
2023-11-15 09:00:00,0.0,0.0,753.0,44.0,3130.0,180.0,6685.0,1753.0
2023-11-15 10:00:00,0.0,0.0,885.0,46.0,3226.0,182.0,6845.0,1876.0
2023-11-15 11:00:00,0.0,0.0,1049.0,47.0,3233.0,185.0,7395.0,2080.0
2023-11-15 12:00:00,0.0,0.0,1172.0,80.0,3214.0,179.0,7897.0,2955.0
2023-11-15 13:00:00,0.0,0.0,1237.0,152.0,3205.0,196.0,8527.0,3318.0
2023-11-15 14:00:00,0.0,0.0,1061.0,193.0,3204.0,236.0,7882.0,3061.0
2023-11-15 15:00:00,0.0,0.0,933.0,194.0,3205.0,277.0,7568.0,2817.0
2023-11-15 16:00:00,0.0,0.0,838.0,193.0,3180.0,275.0,7377.0,2917.0
2023-11-15 17:00:00,0.0,0.0,802.0,194.0,3171.0,268.0,7093.0,2866.0
2023-11-15 18:00:00,0.0,0.0,671.0,194.0,3176.0,276.0,6922.0,2875.0
2023-11-15 19:00:00,0.0,0.0,617.0,194.0,3174.0,266.0,7416.0,2997.0
2023-11-15 20:00:00,0.0,0.0,680.0,193.0,3181.0,239.0,7864.0,3148.0
2023-11-15 21:00:00,0.0,0.0,702.0,190.0,3193.0,198.0,8357.0,3332.0
2023-11-15 22:00:00,0.0,0.0,886.0,182.0,3197.0,175.0,8840.0,3369.0
2023-11-15 23:00:00,0.0,0.0,1131.0,182.0,3198.0,184.0,9238.0,3566.0
