UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,2.8358223789156103,291.3462764248628,287.99891263058794,337.9622843031085,1.3325229619776475,0.0,11431.06871,3247.48874,687.38362,3650.27508,484.17596,265.47354
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.30067466713582,288.3465773817378,286.3475393891151,4.843176232297419,0.1361902370183045,0.0,10978.44494,3249.05084,698.74409,3547.57691,472.74209,264.82211
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.30067466713582,288.3465773817378,286.3475393891151,4.843176232297419,0.1361902370183045,0.0,10330.75911,3258.07758,706.60984,3414.12107,466.12655,243.5722
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.30067466713582,288.3465773817378,286.3475393891151,4.843176232297419,0.1361902370183045,0.0,9725.2314,3271.70636,703.115,3111.19741,450.29698,246.6485
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,1.9915867875198168,287.3382091893449,285.50552081601603,2.421603293593184,0.1937041304209533,0.0,9148.70068,3284.12345,650.64283,2752.76983,440.72028,250.74243
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,1.9915867875198168,287.3382091893449,285.50552081601603,2.421603293593184,0.1937041304209533,0.0,8205.16652,3276.07708,594.43857,2424.89633,428.3782,253.87195
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,1.9915867875198168,287.3382091893449,285.50552081601603,2.421603293593184,0.1937041304209533,0.0,7617.68428,3272.82,591.42721,2174.45381,408.77702,241.06277
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.8268135216442376,286.55865433523127,284.7746588226537,0.0,0.0151486986697041,0.0,7013.5521,3258.72325,555.88164,1981.7397,375.89744,254.16426
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.8268135216442376,286.55865433523127,284.7746588226537,0.0,0.0151486986697041,0.0,6648.45905,3264.06171,544.96679,1981.82111,351.68329,244.92881
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.8268135216442376,286.55865433523127,284.7746588226537,0.0,0.0151486986697041,0.0,6647.9735,3251.76832,542.47434,2086.48301,328.92462,251.28794
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,1.8582119435725333,289.535071305904,285.87284337959727,50.34368504583087,0.0348558273875483,0.0,6836.67168,3254.26637,530.34302,2262.964,310.08203,276.83854
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,1.8582119435725333,289.535071305904,285.87284337959727,50.34368504583087,0.0348558273875483,0.0,7017.50809,3263.73658,489.04613,2522.41859,298.3821,256.64189
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,1.8582119435725333,289.535071305904,285.87284337959727,50.34368504583087,0.0348558273875483,0.0,7417.8313,3264.17047,527.92405,2775.27422,301.19249,257.2589
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,2.27804100613958,294.4583562526018,286.1009129931287,534.3416760295713,0.0472878756177868,0.0,7979.16028,3264.35506,546.84372,3038.55319,295.77847,261.14285
