UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,2.767763605120344,291.8618869497011,288.0456036590207,437.3334600662032,0.6597981719639958,0.0,9025.39907,3210.92527,638.68936,3828.52325,375.74613,265.47354
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.493374046304798,288.7551692541083,286.09012703098125,5.0915639457664,0.0269717112178528,0.0,8563.46282,3212.47817,650.19406,3748.30481,362.94848,264.82211
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.493374046304798,288.7551692541083,286.09012703098125,5.0915639457664,0.0269717112178528,0.0,7954.17742,3221.5367,658.00035,3646.10328,354.5864,243.5722
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.493374046304798,288.7551692541083,286.09012703098125,5.0915639457664,0.0269717112178528,0.0,7361.14983,3235.11033,654.74645,3352.68365,336.41623,246.6485
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.4467849062406053,287.40990766957475,285.2999667584219,2.54582588232228,0.0282669842092552,0.0,6794.51456,3247.54312,607.62295,2989.54206,323.74873,250.74243
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.4467849062406053,287.40990766957475,285.2999667584219,2.54582588232228,0.0282669842092552,0.0,5972.77118,3239.62198,552.98502,2657.18422,311.0689,253.87195
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.4467849062406053,287.40990766957475,285.2999667584219,2.54582588232228,0.0282669842092552,0.0,5464.3948,3236.44495,551.08678,2390.57678,290.87729,241.06277
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.4993392900033404,286.3447755130935,284.8160238769959,0.0,0.0,0.0,4977.26894,3222.44394,517.85862,2156.6478,260.20677,254.16426
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.4993392900033404,286.3447755130935,284.8160238769959,0.0,0.0,0.0,4741.15778,3228.00451,507.81661,2110.62541,233.51016,244.92881
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.4993392900033404,286.3447755130935,284.8160238769959,0.0,0.0,0.0,4832.93374,3215.79882,505.11458,2158.32748,209.94881,251.28794
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,2.997011297908924,289.66422016627257,286.0808928094684,56.26563110259454,0.0018502063228585,0.0,5091.00014,3218.33401,494.08728,2298.59911,189.85598,276.83854
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,2.997011297908924,289.66422016627257,286.0808928094684,56.26563110259454,0.0018502063228585,0.0,5309.24425,3227.72457,455.4384,2544.20039,177.24291,256.64189
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,2.997011297908924,289.66422016627257,286.0808928094684,56.26563110259454,0.0018502063228585,0.0,5689.95774,3228.15961,491.05389,2782.7776,181.65508,257.2589
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,3.637210354472144,294.2178027212216,285.8055050053274,559.7047714184931,0.0436150000897294,0.0,6255.99862,3228.24884,508.86885,3066.58823,178.5476,261.14285
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,3.637210354472144,294.2178027212216,285.8055050053274,559.7047714184931,0.0436150000897294,0.0,6774.49805,3211.88516,490.17935,3327.6144,167.90091,260.48635
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,3.637210354472144,294.2178027212216,285.8055050053274,559.7047714184931,0.0436150000897294,0.0,7210.18264,3215.24927,508.98001,3402.57444,161.14392,249.11914
