UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,3.760671846443221,280.4824704169056,278.0547159069382,78.32889937172087,0.4312672901026826,0.0,7458.42392,1937.6736,16.32699,3220.28002,461.65434,1163.90332
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,3.811109000622244,280.82331867442605,278.77608061345995,0.0,0.2906594674540823,0.0,7219.01304,1924.25028,54.45157,3151.54978,494.00336,1236.73177
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,3.811109000622244,280.82331867442605,278.77608061345995,0.0,0.2906594674540823,0.0,6762.04215,1941.81378,24.11034,2928.07638,530.67811,1168.68339
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,3.811109000622244,280.82331867442605,278.77608061345995,0.0,0.2906594674540823,0.0,6183.01758,1937.54282,42.30237,2591.97425,570.52245,1262.72375
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,3.8606928751500593,280.84544714641106,279.1128663931621,0.0,0.5770818728485292,0.0,5669.06703,1946.90025,40.19101,2270.50082,615.26024,1207.91126
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,3.8606928751500593,280.84544714641106,279.1128663931621,0.0,0.5770818728485292,0.0,5113.62557,1921.13184,36.17856,2015.91675,656.29688,1206.97851
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,3.8606928751500593,280.84544714641106,279.1128663931621,0.0,0.5770818728485292,0.0,4748.26738,1923.18297,57.4793,1893.61143,714.47486,1147.06905
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,3.980259056198303,281.0123800974401,279.41062409816686,0.0,0.2819917546304401,0.0,4436.97032,1908.08057,81.85159,1782.32706,748.92381,1169.09502
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,3.980259056198303,281.0123800974401,279.41062409816686,0.0,0.2819917546304401,0.0,4341.04529,1907.33399,81.55089,1768.93973,759.53422,1161.62525
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,3.980259056198303,281.0123800974401,279.41062409816686,0.0,0.2819917546304401,0.0,4513.14124,1921.63926,83.31858,1900.10596,789.84986,1133.65156
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,3.9138818423908495,281.20896154396434,279.6105617840054,1.2513225483299533,0.5490412363140131,0.0,4758.98657,1924.36344,76.52762,2141.6011,818.32092,1124.2945
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,3.9138818423908495,281.20896154396434,279.6105617840054,1.2513225483299533,0.5490412363140131,0.0,5084.68025,1932.09425,95.14741,2352.39076,835.11437,1158.08524
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,3.9138818423908495,281.20896154396434,279.6105617840054,1.2513225483299533,0.5490412363140131,0.0,5467.70869,1931.97018,112.70679,2602.04226,825.25885,1139.33609
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,4.282644054827401,282.9064058444222,279.93990583986846,114.25009144601913,0.2515631745841599,0.0,5861.85837,1908.01527,142.56134,2806.95903,811.90285,1143.70122
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,4.282644054827401,282.9064058444222,279.93990583986846,114.25009144601913,0.2515631745841599,0.0,6192.23265,1955.82168,147.37489,2906.11132,812.64965,1177.17464
