UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,1.8130132749608727,279.3437343556735,274.7160383096573,174.50946525955078,0.0055021129028226,0.0,6168.88337,3159.76413,16.32699,3211.99006,1241.12805,207.22676
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,1.8790039486722208,278.8231330581337,274.7243169044104,0.0,0.0004534585251643,0.0,6100.47905,3138.9945,54.45157,3172.03573,1219.95198,249.61567
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,1.8790039486722208,278.8231330581337,274.7243169044104,0.0,0.0004534585251643,0.0,5795.95736,3155.88781,24.11034,2981.86635,1177.75558,220.30131
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,1.8790039486722208,278.8231330581337,274.7243169044104,0.0,0.0004534585251643,0.0,5329.00481,3145.11209,42.30237,2690.81148,1121.60412,256.75203
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.963196004806659,278.63019868891047,274.6181051277775,0.0,0.0021165261221322,0.0,4869.43023,3154.78297,40.19101,2391.41001,1073.19473,228.29757
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.963196004806659,278.63019868891047,274.6181051277775,0.0,0.0021165261221322,0.0,4326.72198,3148.72072,36.17856,2141.4366,1045.00195,240.39629
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.963196004806659,278.63019868891047,274.6181051277775,0.0,0.0021165261221322,0.0,3919.47628,3146.67342,57.4793,2003.07987,1017.37979,214.79728
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,2.0067814438782285,278.739588018674,274.58624070328915,0.0,0.0025866916725473,0.0,3558.07657,3140.4821,81.85159,1888.94654,956.80284,215.8422
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,2.0067814438782285,278.739588018674,274.58624070328915,0.0,0.0025866916725473,0.0,3386.32117,3146.58304,81.55089,1864.32433,866.99922,232.92549
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,2.0067814438782285,278.739588018674,274.58624070328915,0.0,0.0025866916725473,0.0,3473.39405,3140.34768,83.31858,1968.98063,791.84581,211.26764
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,2.16344211277656,279.25323693842824,274.7955503764494,1.6742735289878343,0.0031596236273462,0.0,3670.7738,3139.85041,76.52762,2183.69641,704.62977,212.70449
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,2.16344211277656,279.25323693842824,274.7955503764494,1.6742735289878343,0.0031596236273462,0.0,3987.30683,3149.0807,95.14741,2376.63147,626.32122,231.2821
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,2.16344211277656,279.25323693842824,274.7955503764494,1.6742735289878343,0.0031596236273462,0.0,4412.63477,3153.26358,112.70679,2620.66911,524.03241,220.9814
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,3.162579888855733,285.0908227304303,276.286067649496,239.1044158780716,0.0010074877896298,0.0,4837.51519,3132.64981,142.56134,2823.05048,434.98627,206.56911
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,3.162579888855733,285.0908227304303,276.286067649496,239.1044158780716,0.0010074877896298,0.0,5196.00879,3146.25752,147.37489,2916.9089,406.27718,235.46385
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,3.162579888855733,285.0908227304303,276.286067649496,239.1044158780716,0.0010074877896298,0.0,5443.98145,3121.68682,150.40946,3020.72506,364.6152,208.39996
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,3.813329363531551,288.5633617274388,277.24291963896144,354.40212519289344,0.0095313961231942,0.0,5477.70179,3141.33649,154.40814,3075.87039,320.60776,215.31786
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,3.813329363531551,288.5633617274388,277.24291963896144,354.40212519289344,0.0095313961231942,0.0,5475.39553,3152.20259,138.58667,3044.16128,285.76414,180.22375
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,3.813329363531551,288.5633617274388,277.24291963896144,354.40212519289344,0.0095313961231942,0.0,5479.99959,3154.39312,138.3716,3023.3183,299.98662,201.74656
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,3.171536013094945,287.61450747563765,279.5243793011965,301.8700120560435,0.0208111713929458,0.0,5611.13515,3157.91731,149.37036,3046.23588,271.25377,222.3882
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,3.171536013094945,287.61450747563765,279.5243793011965,301.8700120560435,0.0208111713929458,0.0,5729.05742,3182.5468,144.94604,3125.26766,231.7595,194.45437
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,3.171536013094945,287.61450747563765,279.5243793011965,301.8700120560435,0.0208111713929458,0.0,5895.18808,3195.7907,131.55792,3220.05491,211.01263,203.7519
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,3.120017831973953,284.13807605973403,278.8031793913935,159.4649639054965,0.0297575622430112,0.0,6059.38348,3209.20233,129.01596,3276.10887,202.96299,192.8076
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,3.120017831973953,284.13807605973403,278.8031793913935,159.4649639054965,0.0297575622430112,0.0,6334.64974,3210.41287,116.67333,3306.41727,200.22005,214.48969
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,3.120017831973953,284.13807605973403,278.8031793913935,159.4649639054965,0.0297575622430112,0.0,6372.90852,3135.26504,213.13672,3247.98015,270.24545,207.22676
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,3.2376982270263888,283.6234364168321,278.9380495300248,0.0,0.0408689227786493,0.0,6254.7487,3114.64265,238.20918,3187.2313,279.14087,249.61567
