UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-22 00:00:00,0.0,0.0,235.0,7.0,3352.0,212.0,8550.0,3925.0
2023-12-22 01:00:00,0.0,0.0,249.0,7.0,3349.0,211.0,8065.0,3710.0
2023-12-22 02:00:00,0.0,0.0,231.0,7.0,3346.0,210.0,8139.0,3895.0
2023-12-22 03:00:00,0.0,0.0,202.0,7.0,3330.0,204.0,7954.0,3876.0
2023-12-22 04:00:00,0.0,0.0,178.0,7.0,3328.0,204.0,7806.0,3661.0
2023-12-22 05:00:00,0.0,0.0,168.0,7.0,3331.0,207.0,7791.0,2981.0
2023-12-22 06:00:00,0.0,0.0,156.0,7.0,3339.0,203.0,7510.0,2533.0
2023-12-22 07:00:00,0.0,0.0,154.0,7.0,3339.0,206.0,7137.0,2539.0
2023-12-22 08:00:00,0.0,0.0,144.0,7.0,3334.0,203.0,7186.0,2513.0
2023-12-22 09:00:00,0.0,0.0,126.0,7.0,3330.0,206.0,7370.0,2597.0
2023-12-22 10:00:00,0.0,0.0,147.0,7.0,3339.0,208.0,7669.0,2498.0
2023-12-22 11:00:00,0.0,0.0,133.0,7.0,3354.0,206.0,8111.0,2623.0
2023-12-22 12:00:00,0.0,0.0,111.0,7.0,3360.0,207.0,8695.0,2876.0
2023-12-22 13:00:00,0.0,0.0,102.0,7.0,3337.0,206.0,8945.0,3463.0
2023-12-22 14:00:00,0.0,0.0,86.0,7.0,3344.0,237.0,9227.0,3557.0
2023-12-22 15:00:00,0.0,0.0,51.0,7.0,3344.0,288.0,8807.0,3409.0
2023-12-22 16:00:00,0.0,0.0,31.0,7.0,3324.0,316.0,8106.0,3502.0
2023-12-22 17:00:00,0.0,0.0,22.0,7.0,3311.0,315.0,7860.0,3516.0
2023-12-22 18:00:00,0.0,0.0,9.0,7.0,3309.0,314.0,7672.0,3496.0
2023-12-22 19:00:00,0.0,0.0,15.0,7.0,3314.0,305.0,7759.0,3549.0
2023-12-22 20:00:00,0.0,0.0,10.0,7.0,3321.0,287.0,8265.0,3616.0
2023-12-22 21:00:00,0.0,0.0,17.0,7.0,3344.0,229.0,8918.0,3599.0
2023-12-22 22:00:00,0.0,0.0,54.0,7.0,3349.0,207.0,9647.0,3713.0
2023-12-22 23:00:00,0.0,0.0,147.0,7.0,3348.0,208.0,10316.0,3888.0
