Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36744,2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,207.47,0.0,0.0,114.0,1.0,3208.0,178.0,5495.0,3490.0
36745,2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,199.09,0.0,0.0,107.0,1.0,3222.0,178.0,5675.0,3351.0
36746,2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,206.04,0.0,0.0,132.0,1.0,3216.0,179.0,5340.0,3403.0
36747,2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,207.38,0.0,0.0,148.0,0.0,3199.0,176.0,5101.0,3341.0
36748,2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,197.99,0.0,0.0,113.0,0.0,3184.0,179.0,4709.0,2954.0
36749,2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,196.08,0.0,0.0,104.0,0.0,3176.0,175.0,4574.0,2855.0
36750,2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,185.52,0.0,0.0,72.0,1.0,3089.0,171.0,4228.0,2474.0
36751,2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,190.41,0.0,0.0,60.0,0.0,3003.0,165.0,3895.0,2420.0
36752,2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,196.67,0.0,0.0,27.0,0.0,2992.0,166.0,4071.0,2588.0
36753,2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,189.3,0.0,0.0,8.0,1.0,2987.0,166.0,3934.0,2389.0
36754,2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,194.4,0.0,0.0,4.0,0.0,3044.0,164.0,3976.0,2518.0
36755,2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,198.18,0.0,0.0,18.0,1.0,3209.0,170.0,4036.0,2677.0
36756,2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,201.9,0.0,0.0,38.0,1.0,3213.0,179.0,4335.0,2879.0
36757,2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,216.14,0.0,0.0,58.0,1.0,3221.0,197.0,4160.0,3136.0
36758,2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,222.53,0.0,0.0,32.0,0.0,3204.0,224.0,4014.0,3208.0
36759,2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,237.32,0.0,0.0,19.0,0.0,3181.0,239.0,3714.0,3392.0
36760,2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,233.74,0.0,0.0,16.0,0.0,3157.0,237.0,3842.0,3359.0
36761,2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,236.92,0.0,0.0,26.0,0.0,3149.0,240.0,3665.0,3348.0
36762,2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,238.84,0.0,0.0,44.0,0.0,3140.0,234.0,3573.0,3348.0
36763,2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,235.97,0.0,0.0,74.0,0.0,3138.0,227.0,3662.0,3338.0
36764,2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,227.88,0.0,0.0,137.0,0.0,3156.0,217.0,3828.0,3268.0
36765,2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,220.31,0.0,0.0,162.0,0.0,3157.0,210.0,4219.0,3280.0
36766,2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,205.06,0.0,0.0,186.0,0.0,3194.0,210.0,4808.0,3194.0
36767,2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,192.66,0.0,0.0,177.0,0.0,3227.0,193.0,5072.0,3008.0
