UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,4.294067700635545,277.2015626449059,274.69930387910705,0.0,0.2479688122975221,0.0,0.0,439.85936,189.89431,3182.47212,194.83537
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,4.294067700635545,277.2015626449059,274.69930387910705,0.0,0.2479688122975221,0.0,0.0,452.12584,178.86094,3174.2764,227.7028
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,4.294067700635545,277.2015626449059,274.69930387910705,0.0,0.2479688122975221,0.0,0.0,458.89235,186.28846,3199.9864,242.29309
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,3.590243583181935,276.7258607307066,274.68260118327305,0.0,0.0342751171256831,0.0,0.0,460.38495,184.65727,3192.94703,235.93936
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,3.590243583181935,276.7258607307066,274.68260118327305,0.0,0.0342751171256831,0.0,0.0,448.47737,152.08377,3180.94813,229.24096
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,3.590243583181935,276.7258607307066,274.68260118327305,0.0,0.0342751171256831,0.0,0.0,444.22439,165.58347,3163.45586,221.5541
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,3.050622751851593,276.5256345279154,274.6117016510967,1.20678999711666,0.047429371556845,0.0,0.0,450.26742,190.23115,3150.31115,229.3712
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,3.050622751851593,276.5256345279154,274.6117016510967,1.20678999711666,0.047429371556845,0.0,0.0,439.53,220.85513,3153.20786,228.73241
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,3.050622751851593,276.5256345279154,274.6117016510967,1.20678999711666,0.047429371556845,0.0,0.0,422.48321,228.02363,3156.5308,215.6428
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,3.343786176681463,280.876059844638,275.1759411795056,219.6644364167576,0.0067801110682844,0.0,0.0,407.75071,226.30042,3156.91434,189.66653
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,3.343786176681463,280.876059844638,275.1759411795056,219.6644364167576,0.0067801110682844,0.0,0.0,414.23333,207.57499,3155.43132,199.36006
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,3.343786176681463,280.876059844638,275.1759411795056,219.6644364167576,0.0067801110682844,0.0,0.0,405.61088,210.74367,3173.37031,208.83279
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,3.3306240783394188,283.6646288095303,275.0413288467371,345.0820425579633,0.0158574589902046,0.0,0.0,405.84526,214.35952,3165.53457,201.81791
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,3.3306240783394188,283.6646288095303,275.0413288467371,345.0820425579633,0.0158574589902046,0.0,0.0,398.63558,234.06354,3171.29065,202.91824
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,3.3306240783394188,283.6646288095303,275.0413288467371,345.0820425579633,0.0158574589902046,0.0,0.0,398.91218,261.93694,3175.50761,227.1386
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,2.696038997156659,283.3060781238819,275.80454839434435,315.29282658770285,0.0044937269913044,0.0,0.0,395.41625,260.76435,3156.48466,243.21718
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,2.696038997156659,283.3060781238819,275.80454839434435,315.29282658770285,0.0044937269913044,0.0,0.0,391.0205,249.72439,3166.87876,228.99579
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,2.696038997156659,283.3060781238819,275.80454839434435,315.29282658770285,0.0044937269913044,0.0,0.0,387.55285,239.45619,3174.5617,231.88151
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,1.8786799419055265,279.2611203586765,274.9321923761255,167.3960538552923,0.0059387281256895,0.0,0.0,386.76925,245.5784,3189.91379,206.86733
2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,1.8786799419055265,279.2611203586765,274.9321923761255,167.3960538552923,0.0059387281256895,0.0,0.0,401.5414,245.5887,3191.84181,198.80571
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,1.8786799419055265,279.2611203586765,274.9321923761255,167.3960538552923,0.0059387281256895,0.0,0.0,456.05392,249.04215,3198.75346,226.33774
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,1.8641403183016183,278.6265161417896,274.73961983010474,0.0,0.0160200325145985,0.0,0.0,438.21846,259.23992,3205.76623,250.99648
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,1.8641403183016183,278.6265161417896,274.73961983010474,0.0,0.0160200325145985,0.0,0.0,434.6392,262.37701,3210.63422,228.1016
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,1.8641403183016183,278.6265161417896,274.73961983010474,0.0,0.0160200325145985,0.0,0.0,443.4353,225.61674,3236.50584,218.76996
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.8590485968055035,278.7141392511804,274.76915433389445,0.0,0.0258427360796471,0.0,0.0,453.94983,274.89821,3213.42906,194.83537
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.8590485968055035,278.7141392511804,274.76915433389445,0.0,0.0258427360796471,0.0,0.0,465.93449,263.28808,3205.5353,227.7028
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.8590485968055035,278.7141392511804,274.76915433389445,0.0,0.0258427360796471,0.0,0.0,471.9651,270.95386,3231.10304,242.29309
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,1.8030996534508568,278.9160554198492,274.8292622551819,0.0,0.0011643082313688,0.0,0.0,472.98757,265.36537,3224.02441,235.93936
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,1.8030996534508568,278.9160554198492,274.8292622551819,0.0,0.0011643082313688,0.0,0.0,460.33775,228.9116,3211.98951,229.24096
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,1.8030996534508568,278.9160554198492,274.8292622551819,0.0,0.0011643082313688,0.0,0.0,455.44129,238.30678,3194.45034,221.5541
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,1.9242489622315628,279.3617579601539,275.01675973929207,1.332191294063117,0.0020470729401752,0.0,0.0,460.97738,263.37548,3181.27652,229.3712
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,1.9242489622315628,279.3617579601539,275.01675973929207,1.332191294063117,0.0020470729401752,0.0,0.0,449.63981,298.02533,3184.1198,228.73241
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,1.9242489622315628,279.3617579601539,275.01675973929207,1.332191294063117,0.0020470729401752,0.0,0.0,432.02578,301.16323,3187.39737,215.6428
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,2.635367216428818,284.16188376497564,275.9550577784061,200.6345069321928,0.0,0.0,0.0,416.73406,300.36675,3187.84122,189.66653
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,2.635367216428818,284.16188376497564,275.9550577784061,200.6345069321928,0.0,0.0,0.0,423.22687,283.82475,3186.10602,199.36006
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,2.635367216428818,284.16188376497564,275.9550577784061,200.6345069321928,0.0,0.0,0.0,414.2328,287.28116,3204.15071,208.83279
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,3.2220173609182625,287.4819273747602,276.5567047055239,316.6895816989595,0.0,0.0,0.0,414.00052,288.37074,3196.22957,201.81791
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,3.2220173609182625,287.4819273747602,276.5567047055239,316.6895816989595,0.0,0.0,0.0,406.09179,306.3815,3202.03466,202.91824
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,3.2220173609182625,287.4819273747602,276.5567047055239,316.6895816989595,0.0,0.0,0.0,406.24117,333.58685,3206.36805,227.1386
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,2.7785918708351347,286.8108848408565,278.78107961949013,295.42462114979537,0.0015084600215688,0.0,0.0,402.63945,330.06382,3187.12776,243.21718
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,2.7785918708351347,286.8108848408565,278.78107961949013,295.42462114979537,0.0015084600215688,0.0,0.0,397.84886,320.81705,3197.57223,228.99579
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,2.7785918708351347,286.8108848408565,278.78107961949013,295.42462114979537,0.0015084600215688,0.0,0.0,394.05533,311.35415,3205.41065,231.88151
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,2.649001277277393,283.4839516550573,278.2040189475116,155.89750391841815,0.0246849131825657,0.0,0.0,392.90944,316.2277,3221.07524,206.86733
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,2.649001277277393,283.4839516550573,278.2040189475116,155.89750391841815,0.0246849131825657,0.0,0.0,407.40107,314.05542,3222.95519,198.80571
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,2.649001277277393,283.4839516550573,278.2040189475116,155.89750391841815,0.0246849131825657,0.0,0.0,462.52662,290.25787,3145.5567,226.33774
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,2.8888153257296727,283.1408347336085,278.3332468610591,0.0,0.0169715174963572,0.0,0.0,444.25304,299.75994,3152.17004,250.99648
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,2.8888153257296727,283.1408347336085,278.3332468610591,0.0,0.0169715174963572,0.0,0.0,440.41346,303.15582,3157.0208,228.1016
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,2.8888153257296727,283.1408347336085,278.3332468610591,0.0,0.0169715174963572,0.0,0.0,449.03608,263.36035,3182.90371,218.76996
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,2.9710056089060703,282.9097663436193,278.6020388889382,0.0,0.0429634719665429,0.0,0.0,459.35482,313.85415,3159.99104,194.83537
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,2.9710056089060703,282.9097663436193,278.6020388889382,0.0,0.0429634719665429,0.0,0.0,471.23135,301.97971,3151.57588,227.7028
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,2.9710056089060703,282.9097663436193,278.6020388889382,0.0,0.0429634719665429,0.0,0.0,476.97973,309.75466,3177.38928,242.29309
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,3.061133509737715,282.7532676638244,278.7583221844509,0.0,0.0429634719665429,0.0,0.0,477.82182,302.35263,3170.37863,235.93936
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,3.061133509737715,282.7532676638244,278.7583221844509,0.0,0.0429634719665429,0.0,0.0,464.88726,264.1206,3158.40577,229.24096
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,3.061133509737715,282.7532676638244,278.7583221844509,0.0,0.0429634719665429,0.0,0.0,459.74392,271.63473,3140.94759,221.5541
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,3.1284856221960458,283.0688514263426,278.98574037498844,1.652601598007594,0.0441352106089625,0.0,0.0,465.08559,296.89636,3127.82413,229.3712
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,3.1284856221960458,283.0688514263426,278.98574037498844,1.652601598007594,0.0441352106089625,0.0,0.0,453.51785,333.39122,3130.75952,228.73241
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,3.1284856221960458,283.0688514263426,278.98574037498844,1.652601598007594,0.0441352106089625,0.0,0.0,435.68624,334.68196,3134.1154,215.6428
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,3.872017285978334,289.20120520733644,280.89161953754206,247.7561319826562,0.005774977865041,0.0,0.0,420.17998,334.31018,3134.45508,189.66653
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,3.872017285978334,289.20120520733644,280.89161953754206,247.7561319826562,0.005774977865041,0.0,0.0,426.67672,318.76882,3133.15532,199.36006
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,3.872017285978334,289.20120520733644,280.89161953754206,247.7561319826562,0.005774977865041,0.0,0.0,417.54008,322.35705,3151.01733,208.83279
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,4.27523940131552,292.2205322206443,282.1320687108844,353.002342774966,0.0075395101850592,0.0,0.0,417.1288,322.28893,3143.24382,201.81791
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,4.27523940131552,292.2205322206443,282.1320687108844,353.002342774966,0.0075395101850592,0.0,0.0,408.95195,339.52369,3148.96447,202.91824
2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,4.27523940131552,292.2205322206443,282.1320687108844,353.002342774966,0.0075395101850592,0.0,0.0,409.05251,366.42292,3153.0968,227.1386
2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,3.807521775145285,290.4897761816076,283.27395679798093,261.8337483520993,0.0042230064994467,0.0,0.0,405.41021,361.82268,3134.23162,243.21718
2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,3.807521775145285,290.4897761816076,283.27395679798093,261.8337483520993,0.0042230064994467,0.0,0.0,400.46817,353.3977,3144.58858,228.99579
2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,3.807521775145285,290.4897761816076,283.27395679798093,261.8337483520993,0.0042230064994467,0.0,0.0,396.54962,344.30383,3152.15893,231.88151
2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,3.866127813113067,287.63570453641285,282.011314451781,137.60596150938528,0.0201652270576328,0.0,0.0,395.26475,348.6052,3167.28431,206.86733
2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,3.866127813113067,287.63570453641285,282.011314451781,137.60596150938528,0.0201652270576328,0.0,0.0,409.64879,345.43265,3169.24698,198.80571
