UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,3.404241154769084,281.68052506486265,279.4027052400439,59.27601181021846,3.384695674470963,0.0,7129.15742,130.18203,16.32699,3693.72082,305.81215,2712.27927
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,3.850862906618618,280.9551096734458,278.94011381494795,0.0,1.1201883446591434,0.0,6902.84703,117.93995,54.45157,3605.2675,308.41419,2834.37399
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,3.850862906618618,280.9551096734458,278.94011381494795,0.0,1.1201883446591434,0.0,6461.62406,128.48073,24.11034,3347.1429,297.6951,2703.63494
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,3.850862906618618,280.9551096734458,278.94011381494795,0.0,1.1201883446591434,0.0,5905.28032,120.64441,42.30237,3044.45722,278.62102,2890.88391
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,4.182794795262629,280.41426942798427,278.5537792941072,0.0,1.989940338637904,0.0,5417.82496,122.27601,40.19101,2709.67498,268.94038,2793.41118
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,4.182794795262629,280.41426942798427,278.5537792941072,0.0,1.989940338637904,0.0,4896.11178,95.49793,36.17856,2449.04324,256.62826,2771.38686
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,4.182794795262629,280.41426942798427,278.5537792941072,0.0,1.989940338637904,0.0,4559.17658,100.21083,57.4793,2285.96431,265.83268,2655.94598
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,4.45841445192518,279.9838776919736,278.09942470901,0.0,0.4287751095930159,0.0,4276.98486,108.52105,81.85159,2182.17413,259.55472,2711.92972
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,4.45841445192518,279.9838776919736,278.09942470901,0.0,0.4287751095930159,0.0,4203.14553,115.37967,81.55089,2146.68742,242.41137,2664.72088
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,4.45841445192518,279.9838776919736,278.09942470901,0.0,0.4287751095930159,0.0,4385.4371,240.64967,83.31858,2275.67576,229.40854,2626.52533
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,4.472803669927828,280.0752170313388,277.9135786665456,1.9036502626633487,0.6104103665650801,0.0,4630.69748,240.18533,76.52762,2504.45662,207.91061,2599.69842
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,4.472803669927828,280.0752170313388,277.9135786665456,1.9036502626633487,0.6104103665650801,0.0,4948.03041,249.67392,95.14741,2681.10639,189.96929,2658.11124
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,4.472803669927828,280.0752170313388,277.9135786665456,1.9036502626633487,0.6104103665650801,0.0,5313.84557,245.80775,112.70679,2925.69995,166.33845,2625.68864
