UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-10 00:00:00,0.0,0.0,236.0,1.0,3225.0,160.0,6279.0,3587.0
2023-05-10 01:00:00,0.0,0.0,238.0,0.0,3244.0,160.0,6733.0,3537.0
2023-05-10 02:00:00,0.0,0.0,324.0,0.0,3268.0,158.0,6401.0,3158.0
2023-05-10 03:00:00,0.0,0.0,334.0,0.0,3251.0,155.0,5519.0,3116.0
2023-05-10 04:00:00,0.0,0.0,272.0,0.0,3245.0,154.0,4819.0,2913.0
2023-05-10 05:00:00,0.0,0.0,252.0,0.0,3155.0,154.0,4781.0,2828.0
2023-05-10 06:00:00,0.0,0.0,259.0,0.0,3153.0,152.0,4445.0,2677.0
2023-05-10 07:00:00,0.0,0.0,263.0,0.0,3162.0,149.0,4283.0,2711.0
2023-05-10 08:00:00,0.0,0.0,341.0,0.0,3249.0,155.0,4122.0,2664.0
2023-05-10 09:00:00,0.0,0.0,356.0,0.0,3243.0,150.0,4329.0,2766.0
2023-05-10 10:00:00,0.0,0.0,378.0,0.0,3256.0,156.0,5078.0,2815.0
2023-05-10 11:00:00,0.0,0.0,393.0,0.0,3263.0,157.0,5783.0,3090.0
2023-05-10 12:00:00,0.0,0.0,369.0,0.0,3250.0,173.0,6054.0,3408.0
2023-05-10 13:00:00,0.0,0.0,234.0,0.0,3237.0,208.0,5839.0,3397.0
2023-05-10 14:00:00,0.0,0.0,274.0,0.0,3243.0,224.0,5054.0,3226.0
2023-05-10 15:00:00,0.0,0.0,402.0,0.0,3230.0,234.0,4644.0,3065.0
2023-05-10 16:00:00,0.0,0.0,461.0,1.0,3248.0,238.0,4567.0,3124.0
2023-05-10 17:00:00,0.0,0.0,511.0,0.0,3237.0,235.0,4493.0,3311.0
2023-05-10 18:00:00,0.0,0.0,508.0,5.0,3251.0,246.0,4359.0,3252.0
2023-05-10 19:00:00,0.0,0.0,561.0,43.0,3242.0,244.0,4517.0,3372.0
2023-05-10 20:00:00,0.0,0.0,623.0,0.0,3253.0,240.0,4847.0,3403.0
2023-05-10 21:00:00,0.0,0.0,718.0,0.0,3256.0,232.0,5620.0,3404.0
2023-05-10 22:00:00,0.0,0.0,692.0,0.0,3253.0,196.0,6332.0,3431.0
2023-05-10 23:00:00,0.0,0.0,668.0,0.0,3253.0,176.0,6469.0,3333.0
