UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,2.357511113120219,292.3092105912325,288.1150402971596,255.92505246041867,0.0,0.0,9304.1616,3203.14774,16.32699,3302.6084,391.43588,207.22676
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,2.491346232132267,290.8759891996871,287.4819080930247,0.0,0.0,0.0,8925.70616,3182.1175,54.45157,3192.30306,394.31197,249.61567
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,2.491346232132267,290.8759891996871,287.4819080930247,0.0,0.0,0.0,8330.70257,3198.98688,24.11034,2919.93397,384.54053,220.30131
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,2.491346232132267,290.8759891996871,287.4819080930247,0.0,0.0,0.0,7611.79751,3187.98023,42.30237,2531.90134,366.82895,256.75203
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,2.517481635811064,289.6868094436037,286.9602108665966,0.0,0.0,0.0,6976.39463,3197.66222,40.19101,2182.21129,358.07154,228.29757
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,2.517481635811064,289.6868094436037,286.9602108665966,0.0,0.0,0.0,6297.31087,3192.29963,36.17856,1923.67741,348.36086,240.39629
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,2.517481635811064,289.6868094436037,286.9602108665966,0.0,0.0,0.0,5856.59681,3190.10661,57.4793,1818.37205,358.23308,214.79728
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,2.529757666517683,288.8925826050189,286.34967857524174,0.0,0.0,0.0,5472.08711,3184.23182,81.85159,1714.44989,350.62688,215.8422
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,2.529757666517683,288.8925826050189,286.34967857524174,0.0,0.0,0.0,5341.33075,3190.57593,81.55089,1713.91477,329.74618,232.92549
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,2.529757666517683,288.8925826050189,286.34967857524174,0.0,0.0,0.0,5524.76215,3183.61142,83.31858,1879.79582,315.06628,211.26764
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,2.561923821056848,289.3639131490717,286.3516969565203,6.391390004280041,0.0,0.0,5799.1967,3182.99965,76.52762,2153.43117,292.14833,212.70449
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,2.561923821056848,289.3639131490717,286.3516969565203,6.391390004280041,0.0,0.0,6158.83138,3192.28317,95.14741,2380.47811,272.08573,231.2821
