UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,2.702188735964945,292.4588801958824,290.10245754162054,292.5568847613591,1.6028973546243228,0.0,16731.28572,2115.74322,417.39744,4062.80132,393.3458,207.22676
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,1.9617299454877304,290.39505034788635,289.1575661302258,0.0,1.0408626641668222,0.0,15774.47315,2101.24953,428.92359,3828.19255,398.02077,249.61567
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,1.9617299454877304,290.39505034788635,289.1575661302258,0.0,1.0408626641668222,0.0,14676.12266,2118.71537,411.32386,3384.27106,391.05018,220.30131
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,1.9617299454877304,290.39505034788635,289.1575661302258,0.0,1.0408626641668222,0.0,13506.38147,2113.49659,409.31516,2868.53642,376.61579,256.75203
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,1.876591254053217,289.6055485889656,288.66480593635373,0.0,1.3891331153789372,0.0,12519.24496,2122.89978,412.28779,2394.43676,370.72933,228.29757
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,1.876591254053217,289.6055485889656,288.66480593635373,0.0,1.3891331153789372,0.0,11497.99848,2100.00261,409.18222,2082.00691,364.19711,240.39629
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,1.876591254053217,289.6055485889656,288.66480593635373,0.0,1.3891331153789372,0.0,10893.87822,2101.45671,413.6517,1950.89058,376.72416,214.79728
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,1.825526645756624,289.13384904514544,288.2126804962405,0.0,0.0990044744640657,0.0,10302.92107,2087.65273,431.47997,1845.22609,371.52216,215.8422
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,1.825526645756624,289.13384904514544,288.2126804962405,0.0,0.0990044744640657,0.0,10067.06661,2087.90376,422.66765,1836.73801,352.53099,232.92549
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,1.825526645756624,289.13384904514544,288.2126804962405,0.0,0.0990044744640657,0.0,10282.0418,2099.21621,417.16611,2090.55746,339.67782,211.26764
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,1.7264442231388224,290.0621793851943,288.658036864928,13.20372668387742,0.252531807615476,0.0,10605.79774,2101.47088,403.93528,2449.36576,318.46651,212.70449
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,1.7264442231388224,290.0621793851943,288.658036864928,13.20372668387742,0.252531807615476,0.0,10982.2409,2109.42017,410.95716,2705.76221,299.40434,231.2821
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,1.7264442231388224,290.0621793851943,288.658036864928,13.20372668387742,0.252531807615476,0.0,11388.52295,2109.92376,416.10616,2995.74864,270.56186,220.9814
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,2.093016451310336,294.187787349454,289.31630300915754,333.14851032216995,0.3489306556603377,0.0,12008.35782,2086.4556,435.74854,3202.80422,231.18573,206.56911
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,2.093016451310336,294.187787349454,289.31630300915754,333.14851032216995,0.3489306556603377,0.0,12567.89567,2129.27894,438.46968,3288.0937,225.04867,235.46385
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,2.093016451310336,294.187787349454,289.31630300915754,333.14851032216995,0.3489306556603377,0.0,13327.40677,2114.75729,432.93665,3472.99038,214.33019,208.39996
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,2.1169550072047167,296.54732978136843,289.5085998099639,438.9333426200103,0.6524897002790067,0.0,13841.29867,2162.49362,437.79865,3610.27096,215.16141,215.31786
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,2.1169550072047167,296.54732978136843,289.5085998099639,438.9333426200103,0.6524897002790067,0.0,14360.23496,2172.01477,412.0631,3596.56869,219.36962,180.22375
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,2.1169550072047167,296.54732978136843,289.5085998099639,438.9333426200103,0.6524897002790067,0.0,14786.11505,2189.83178,410.21613,3656.41444,248.13946,201.74656
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,2.0115327431979666,295.9340456805247,290.0241749611216,392.3101939240788,0.5208872073324534,0.0,15139.78344,2193.01973,409.57098,3755.81409,254.50886,222.3882
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,2.0115327431979666,295.9340456805247,290.0241749611216,392.3101939240788,0.5208872073324534,0.0,15522.8335,2210.42104,414.89049,3908.27366,238.36562,194.45437
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,2.0115327431979666,295.9340456805247,290.0241749611216,392.3101939240788,0.5208872073324534,0.0,15819.29312,2222.24206,413.82011,4051.32107,237.44804,203.7519
