UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-02 00:00:00,0.0,0.0,1198.0,655.0,0.0,2750.0,5760.0,3478.0
2023-04-02 01:00:00,0.0,0.0,1295.0,667.0,0.0,2740.0,5271.0,3565.0
2023-04-02 02:00:00,0.0,0.0,1430.0,670.0,0.0,2738.0,4886.0,3276.0
2023-04-02 03:00:00,0.0,0.0,1421.0,638.0,0.0,2727.0,4730.0,3186.0
2023-04-02 04:00:00,0.0,0.0,1288.0,594.0,0.0,2712.0,4086.0,3144.0
2023-04-02 05:00:00,0.0,0.0,1233.0,590.0,0.0,2712.0,3947.0,2819.0
2023-04-02 06:00:00,0.0,0.0,1145.0,581.0,0.0,2654.0,3890.0,2663.0
2023-04-02 07:00:00,0.0,0.0,1201.0,568.0,0.0,2587.0,3607.0,2626.0
2023-04-02 08:00:00,0.0,0.0,1118.0,574.0,0.0,2626.0,3661.0,2730.0
2023-04-02 09:00:00,0.0,0.0,1019.0,570.0,0.0,2598.0,3739.0,2841.0
2023-04-02 10:00:00,0.0,0.0,956.0,588.0,0.0,2672.0,3955.0,3114.0
2023-04-02 11:00:00,0.0,0.0,932.0,610.0,0.0,2754.0,4266.0,3091.0
2023-04-02 12:00:00,0.0,0.0,822.0,651.0,0.0,2769.0,4485.0,3324.0
2023-04-02 13:00:00,0.0,0.0,729.0,657.0,0.0,2807.0,4336.0,3389.0
2023-04-02 14:00:00,0.0,0.0,581.0,618.0,0.0,2838.0,4433.0,3174.0
2023-04-02 15:00:00,0.0,0.0,520.0,617.0,0.0,2851.0,4064.0,3236.0
2023-04-02 16:00:00,0.0,0.0,456.0,613.0,0.0,2844.0,3600.0,3352.0
2023-04-02 17:00:00,0.0,0.0,432.0,610.0,0.0,2832.0,3578.0,3345.0
2023-04-02 18:00:00,0.0,0.0,380.0,605.0,0.0,2814.0,3329.0,3252.0
2023-04-02 19:00:00,0.0,0.0,305.0,603.0,0.0,2806.0,3323.0,3238.0
2023-04-02 20:00:00,0.0,0.0,298.0,600.0,0.0,2795.0,3425.0,3248.0
2023-04-02 21:00:00,0.0,0.0,209.0,599.0,0.0,2776.0,3749.0,3263.0
2023-04-02 22:00:00,0.0,0.0,136.0,610.0,0.0,2796.0,4068.0,3310.0
2023-04-02 23:00:00,0.0,0.0,82.0,613.0,0.0,2781.0,4914.0,3411.0
