UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,1.930373166365372,287.6507616616149,284.6117882801026,192.5370348483896,0.7748840278768789,0.0,7186.78266,3152.35807,16.32699,3267.68759,491.49817,207.22676
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,1.82837163390984,287.68254341985414,285.42206275564433,0.0,0.926965928414677,0.0,6690.24145,3131.63305,54.45157,3188.3381,486.70793,249.61567
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,1.82837163390984,287.68254341985414,285.42206275564433,0.0,0.926965928414677,0.0,6024.59265,3148.53039,24.11034,2956.2764,465.58059,220.30131
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,1.82837163390984,287.68254341985414,285.42206275564433,0.0,0.926965928414677,0.0,5352.05366,3137.79411,42.30237,2626.45,434.1263,256.75203
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,1.7619493921654183,287.0684648243913,285.46963295762475,0.0,2.1196570047676326,0.0,4862.836,3147.46308,40.19101,2313.40037,412.18428,228.29757
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,1.7619493921654183,287.0684648243913,285.46963295762475,0.0,2.1196570047676326,0.0,4444.04239,3141.28134,36.17856,2072.01592,392.18866,240.39629
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,1.7619493921654183,287.0684648243913,285.46963295762475,0.0,2.1196570047676326,0.0,4270.16948,3139.25855,57.4793,1958.42307,389.9035,214.79728
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,1.8697059498912048,286.37124887830487,285.2622014685382,0.0,1.1862040632000068,0.0,4169.47937,3133.01362,81.85159,1860.35365,369.03954,215.8422
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,1.8697059498912048,286.37124887830487,285.2622014685382,0.0,1.1862040632000068,0.0,4261.29012,3139.07281,81.55089,1853.60251,334.40751,232.92549
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,1.8697059498912048,286.37124887830487,285.2622014685382,0.0,1.1862040632000068,0.0,4524.13924,3132.96211,83.31858,1990.08456,305.45669,211.26764
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,1.691174251894924,286.534114967837,285.52891292460936,4.705250417401453,2.707652584303593,0.0,4748.0748,3132.48437,76.52762,2229.46073,267.06101,212.70449
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,1.691174251894924,286.534114967837,285.52891292460936,4.705250417401453,2.707652584303593,0.0,4951.9126,3141.70547,95.14741,2430.07668,234.45357,231.2821
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,1.691174251894924,286.534114967837,285.52891292460936,4.705250417401453,2.707652584303593,0.0,5138.24141,3145.86231,112.70679,2667.65556,194.01495,220.9814
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,2.719526280542929,289.29161189362696,286.1702197631272,199.8602981655987,1.461819111800261,0.0,5340.48985,3125.22843,142.56134,2860.07535,144.98569,206.56911
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,2.719526280542929,289.29161189362696,286.1702197631272,199.8602981655987,1.461819111800261,0.0,5542.96442,3139.04332,147.37489,2951.42939,137.04109,235.46385
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,2.719526280542929,289.29161189362696,286.1702197631272,199.8602981655987,1.461819111800261,0.0,5791.14358,3114.54385,150.40946,3066.45824,125.20296,208.39996
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,3.2577150488919377,290.6792753795397,285.95870021038525,281.7037459264168,3.215536080615439,0.0,5987.18967,3134.39266,154.40814,3132.91956,129.10681,215.31786
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,3.2577150488919377,290.6792753795397,285.95870021038525,281.7037459264168,3.215536080615439,0.0,6248.44099,3145.24919,138.58667,3110.87369,139.06757,180.22375
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,3.2577150488919377,290.6792753795397,285.95870021038525,281.7037459264168,3.215536080615439,0.0,6562.38399,3147.55059,138.3716,3105.27402,177.80121,201.74656
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,3.572338909368359,290.155697509912,286.0278673794284,283.2426180105132,1.6466123207484873,0.0,6969.89756,3151.07248,149.37036,3147.88809,190.55679,222.3882
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,3.572338909368359,290.155697509912,286.0278673794284,283.2426180105132,1.6466123207484873,0.0,7306.51445,3175.65046,144.94604,3238.06871,182.06657,194.45437
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,3.572338909368359,290.155697509912,286.0278673794284,283.2426180105132,1.6466123207484873,0.0,7548.52107,3188.8844,131.55792,3332.83961,188.2898,203.7519
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,3.039056852188812,287.1075820257877,285.1788168521342,171.78981181172674,2.987575505235148,0.0,7620.58468,3202.24874,129.01596,3363.94721,188.07586,192.8076
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,3.039056852188812,287.1075820257877,285.1788168521342,171.78981181172674,2.987575505235148,0.0,7601.40559,3203.41083,116.67333,3359.94906,188.98603,214.48969
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,3.039056852188812,287.1075820257877,285.1788168521342,171.78981181172674,2.987575505235148,0.0,7770.39589,3133.23823,16.32699,3347.72998,208.07602,207.22676
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,2.9361729903431195,285.6222981910891,284.3642567820227,0.0,0.7711793900783777,0.0,7126.50552,3112.6279,54.45157,3223.73703,216.00117,249.61567
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,2.9361729903431195,285.6222981910891,284.3642567820227,0.0,0.7711793900783777,0.0,6335.44044,3129.53596,24.11034,2940.35342,212.92402,220.30131
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,2.9361729903431195,285.6222981910891,284.3642567820227,0.0,0.7711793900783777,0.0,5587.6092,3118.90136,42.30237,2556.99752,202.34411,256.75203
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.931481124717363,284.7871395988093,283.6505406535417,0.0,1.1600905852426944,0.0,5082.99374,3128.56554,40.19101,2216.91684,200.28662,228.29757
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,2.931481124717363,284.7871395988093,283.6505406535417,0.0,1.1600905852426944,0.0,4699.29214,3122.07533,36.17856,1974.39745,194.91883,240.39629
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,2.931481124717363,284.7871395988093,283.6505406535417,0.0,1.1600905852426944,0.0,4601.99097,3120.11687,57.4793,1881.53406,211.44694,214.79728
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,3.304543278669633,284.44843028783475,283.2744875906611,0.0,0.2653225065719055,0.0,4586.89236,3113.73236,81.85159,1793.61383,214.18009,215.8422
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,3.304543278669633,284.44843028783475,283.2744875906611,0.0,0.2653225065719055,0.0,4772.51074,3119.6847,81.55089,1802.26599,207.39721,232.92549
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,3.304543278669633,284.44843028783475,283.2744875906611,0.0,0.2653225065719055,0.0,5110.8447,3113.89512,83.31858,1975.87746,201.44369,211.26764
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,3.571528904558005,284.88598011206614,283.3100458287803,8.290436182514274,0.4764807983957297,0.0,5360.92507,3113.46773,76.52762,2248.49848,185.93188,212.70449
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,3.571528904558005,284.88598011206614,283.3100458287803,8.290436182514274,0.4764807983957297,0.0,5543.77922,3122.66547,95.14741,2464.91126,172.72813,231.2821
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,3.571528904558005,284.88598011206614,283.3100458287803,8.290436182514274,0.4764807983957297,0.0,5658.35952,3126.75491,112.70679,2704.28275,153.80859,220.9814
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,4.578866538139003,288.6506739395712,282.7871808996214,297.49541253409257,0.2553957701220375,0.0,5792.44965,3106.06857,142.56134,2892.95439,118.20902,206.56911
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,4.578866538139003,288.6506739395712,282.7871808996214,297.49541253409257,0.2553957701220375,0.0,5941.23509,3120.41865,147.37489,2984.98437,111.51947,235.46385
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,4.578866538139003,288.6506739395712,282.7871808996214,297.49541253409257,0.2553957701220375,0.0,6185.22667,3096.10319,150.40946,3116.0823,103.30758,208.39996
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,4.721670565019068,291.0926740300646,281.8485051108222,435.8010757577188,0.4697671803229767,0.0,6421.55327,3116.46631,154.40814,3195.69057,113.35549,215.31786
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,4.721670565019068,291.0926740300646,281.8485051108222,435.8010757577188,0.4697671803229767,0.0,6750.51909,3127.29833,138.58667,3182.63646,127.61931,180.22375
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,4.721670565019068,291.0926740300646,281.8485051108222,435.8010757577188,0.4697671803229767,0.0,7145.73878,3129.88599,138.3716,3192.10874,161.91575,201.74656
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,4.406974738699782,291.28956799760863,282.0356330256104,473.6266122194543,0.1029264779417014,0.0,7625.69665,3133.40156,149.37036,3258.39617,176.85846,222.3882
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,4.406974738699782,291.28956799760863,282.0356330256104,473.6266122194543,0.1029264779417014,0.0,8022.89086,3157.84742,144.94604,3364.60451,169.34801,194.45437
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,4.406974738699782,291.28956799760863,282.0356330256104,473.6266122194543,0.1029264779417014,0.0,8283.46031,3171.05532,131.55792,3462.7189,175.08077,203.7519
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,2.8384835859774,286.3963296636592,281.6067208254044,282.15976505589987,0.121204824292941,0.0,8323.94956,3184.29692,129.01596,3468.97299,170.75897,192.8076
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,2.8384835859774,286.3963296636592,281.6067208254044,282.15976505589987,0.121204824292941,0.0,8210.60153,3185.33474,116.67333,3432.04661,168.01282,214.48969
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,2.8384835859774,286.3963296636592,281.6067208254044,282.15976505589987,0.121204824292941,0.0,7821.50667,3114.06056,16.32699,3324.55807,219.79826,207.22676
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,2.2825140589806074,284.3751755053963,280.65719603971684,0.0,0.0005031114696033,0.0,7502.61967,3093.5655,54.45157,3212.53673,230.56254,249.61567
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,2.2825140589806074,284.3751755053963,280.65719603971684,0.0,0.0005031114696033,0.0,6978.96851,3110.4839,24.11034,2942.4677,232.25588,220.30131
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,2.2825140589806074,284.3751755053963,280.65719603971684,0.0,0.0005031114696033,0.0,6362.30588,3099.95155,42.30237,2571.52016,230.14829,256.75203
