UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,2.3427722438514675,293.7276592081388,290.0137493855209,359.1029707716101,1.553867170227193,0.0,12337.78435,3213.52097,633.49651,3733.40843,157.80344,207.22676
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.1707155449675994,291.4368819501408,289.4180101950801,2.3961364075178766,3.742934101975025,0.0,11613.67438,3192.42831,630.69139,3615.77467,167.98279,249.61567
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.1707155449675994,291.4368819501408,289.4180101950801,2.3961364075178766,3.742934101975025,0.0,10652.89489,3209.29233,619.95681,3313.66176,168.10598,220.30131
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.1707155449675994,291.4368819501408,289.4180101950801,2.3961364075178766,3.742934101975025,0.0,9574.3631,3198.23034,607.06381,2936.75403,161.23189,256.75203
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.803626080849341,290.5138855537616,289.2969717723314,1.1985414819403553,6.277692367066314,0.0,8639.7483,3207.91482,612.77575,2547.66726,162.70922,228.29757
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.803626080849341,290.5138855537616,289.2969717723314,1.1985414819403553,6.277692367066314,0.0,7686.5657,3202.71959,610.15878,2252.51022,159.93041,240.39629
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.803626080849341,290.5138855537616,289.2969717723314,1.1985414819403553,6.277692367066314,0.0,7084.26391,3200.49172,605.55943,2087.20248,179.80107,214.79728
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,2.7433627859789773,290.012892384465,289.2563260329811,0.0,1.5097068501504955,0.0,6578.08817,3194.69275,619.86185,1963.92702,186.72349,215.8422
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,2.7433627859789773,290.012892384465,289.2563260329811,0.0,1.5097068501504955,0.0,6407.29332,3201.09469,606.4634,1927.45249,184.88275,232.92549
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,2.7433627859789773,290.012892384465,289.2563260329811,0.0,1.5097068501504955,0.0,6611.69221,3193.95594,597.0451,2086.92277,183.03192,211.26764
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,3.1608617235279493,291.23538116713127,290.1257137275219,24.705342419204,2.5774097458481604,0.0,6931.32965,3193.31678,580.34446,2358.47926,171.61551,212.70449
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,3.1608617235279493,291.23538116713127,290.1257137275219,24.705342419204,2.5774097458481604,0.0,7344.80255,3202.61313,581.11731,2574.29931,161.88619,231.2821
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,3.1608617235279493,291.23538116713127,290.1257137275219,24.705342419204,2.5774097458481604,0.0,7840.35477,3206.98538,579.57955,2849.98256,146.81973,220.9814
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,4.341908988069765,293.5750977743503,290.3871799228075,297.76038823757926,0.8427787384152625,0.0,8447.30982,3186.51866,593.71954,3061.39946,113.6429,206.56911
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,4.341908988069765,293.5750977743503,290.3871799228075,297.76038823757926,0.8427787384152625,0.0,8994.39575,3198.62192,595.3133,3147.40853,107.21868,235.46385
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,4.341908988069765,293.5750977743503,290.3871799228075,297.76038823757926,0.8427787384152625,0.0,9599.77486,3173.53384,585.16395,3287.37796,99.68844,208.39996
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,5.014222714798049,295.41372632792104,290.24399638021123,463.65433262421885,2.229961411974992,0.0,10017.06708,3191.73707,590.49113,3384.32734,110.85451,215.31786
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,5.014222714798049,295.41372632792104,290.24399638021123,463.65433262421885,2.229961411974992,0.0,10442.35775,3202.67248,559.4138,3352.20192,125.90031,180.22375
