UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,3.039056852188812,287.1075820257877,285.1788168521342,171.78981181172674,2.987575505235148,0.0,7385.88222,3197.28481,16.32699,3403.54728,69.79714,207.22676
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,3.1639827664352347,285.7813832312033,284.4985586643987,0.0,1.194480921021825,0.0,6861.65107,3176.28962,54.45157,3329.88573,79.69521,249.61567
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,3.1639827664352347,285.7813832312033,284.4985586643987,0.0,1.194480921021825,0.0,6169.87833,3193.16244,24.11034,3096.00653,71.82854,220.30131
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,3.1639827664352347,285.7813832312033,284.4985586643987,0.0,1.194480921021825,0.0,5474.536,3182.18681,42.30237,2776.82451,70.41811,256.75203
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,3.1294340582086044,284.93291740317375,283.74594134206166,0.0,2.1444613591802053,0.0,4968.06307,3191.86727,40.19101,2451.9299,79.67305,228.29757
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,3.1294340582086044,284.93291740317375,283.74594134206166,0.0,2.1444613591802053,0.0,4534.77767,3186.41009,36.17856,2195.11305,72.75492,240.39629
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,3.1294340582086044,284.93291740317375,283.74594134206166,0.0,2.1444613591802053,0.0,4353.76658,3184.2368,57.4793,2055.26778,97.476,214.79728
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,3.397868416171977,284.4292428339775,283.13240827928064,0.0,0.3683544356232243,0.0,4246.81721,3178.3193,81.85159,1946.3804,106.30306,215.8422
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,3.397868416171977,284.4292428339775,283.13240827928064,0.0,0.3683544356232243,0.0,4335.17641,3184.63048,81.55089,1923.22117,110.33522,232.92549
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,3.397868416171977,284.4292428339775,283.13240827928064,0.0,0.3683544356232243,0.0,4595.28566,3177.76439,83.31858,2051.07337,114.12297,211.26764
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,3.807322384810697,284.8686512819699,283.08853100506605,8.522183525088106,0.739870570053704,0.0,4816.31785,3177.16812,76.52762,2285.27022,107.65412,212.70449
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,3.807322384810697,284.8686512819699,283.08853100506605,8.522183525088106,0.739870570053704,0.0,5015.895,3186.44456,95.14741,2481.35073,102.85279,231.2821
