UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,2.7196176845450504,298.40673665857514,290.4631537822893,651.871630303067,0.5387518144331179,0.0,13066.16241,3157.6837,149.37036,3481.20794,228.97406,222.3882
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,2.7196176845450504,298.40673665857514,290.4631537822893,651.871630303067,0.5387518144331179,0.0,13635.4153,3182.31128,144.94604,3578.44257,224.38285,194.45437
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,2.7196176845450504,298.40673665857514,290.4631537822893,651.871630303067,0.5387518144331179,0.0,14105.95035,3195.55498,131.55792,3698.74063,234.04313,203.7519
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,2.098083928284324,294.86189118707773,291.4130146778267,455.77004994938585,1.071591376611708,0.0,14308.48903,3208.96509,129.01596,3721.55948,233.0744,192.8076
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,2.098083928284324,294.86189118707773,291.4130146778267,455.77004994938585,1.071591376611708,0.0,14302.66936,3210.17371,116.67333,3701.42659,231.86093,214.48969
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.098083928284324,294.86189118707773,291.4130146778267,455.77004994938585,1.071591376611708,0.0,14079.86866,3144.98361,16.32699,3704.11736,347.32171,207.22676
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.002592234922512,292.06462156398084,290.0281879488375,3.9875819349097466,0.2992611247909824,0.0,13103.58129,3124.30282,54.45157,3580.32476,354.93838,249.61567
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.002592234922512,292.06462156398084,290.0281879488375,3.9875819349097466,0.2992611247909824,0.0,11839.76013,3141.20437,24.11034,3284.83269,352.17789,220.30131
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.002592234922512,292.06462156398084,290.0281879488375,3.9875819349097466,0.2992611247909824,0.0,10448.22116,3130.50715,42.30237,2939.18181,341.84995,256.75203
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.1438564459863905,291.1572884499027,289.70617783927423,1.99339160987811,0.5017473513106869,0.0,9249.5123,3140.1742,40.19101,2589.32196,339.01958,228.29757
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.1438564459863905,291.1572884499027,289.70617783927423,1.99339160987811,0.5017473513106869,0.0,8063.64798,3133.87356,36.17856,2334.15834,336.96526,240.39629
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.1438564459863905,291.1572884499027,289.70617783927423,1.99339160987811,0.5017473513106869,0.0,7320.95033,3131.87585,57.4793,2196.4149,352.66042,214.79728
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,1.8788211974099136,290.6962471238356,289.54344628256536,0.0,0.1941199380331194,0.0,6740.58191,3125.57692,81.85159,2104.66318,351.61695,215.8422
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,1.8788211974099136,290.6962471238356,289.54344628256536,0.0,0.1941199380331194,0.0,6578.35953,3131.59475,81.55089,2086.8594,337.51788,232.92549
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,1.8788211974099136,290.6962471238356,289.54344628256536,0.0,0.1941199380331194,0.0,6840.9199,3125.60794,83.31858,2246.53284,325.30142,211.26764
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,1.9002348601851613,293.5645944045722,291.3466508299588,44.8741753071201,0.3645689465244884,0.0,7239.09316,3125.14954,76.52762,2501.54362,302.57765,212.70449
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,1.9002348601851613,293.5645944045722,291.3466508299588,44.8741753071201,0.3645689465244884,0.0,7747.63156,3134.36183,95.14741,2691.02793,281.77614,231.2821
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,1.9002348601851613,293.5645944045722,291.3466508299588,44.8741753071201,0.3645689465244884,0.0,8353.79789,3138.49263,112.70679,2932.7554,250.58529,220.9814
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,2.4015379343159653,298.03503503265085,291.88048357711693,476.91972079432185,0.3940077214388927,0.0,9089.58052,3117.83845,142.56134,3114.78261,206.83933,206.56911
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,2.4015379343159653,298.03503503265085,291.88048357711693,476.91972079432185,0.3940077214388927,0.0,9759.39951,3131.85976,147.37489,3186.28251,193.52593,235.46385
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,2.4015379343159653,298.03503503265085,291.88048357711693,476.91972079432185,0.3940077214388927,0.0,10508.37605,3107.43133,150.40946,3315.68176,176.56523,208.39996
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,3.2171167284681044,300.1727760673356,291.58747809484873,611.5266050044634,0.9200627818624568,0.0,11091.46695,3127.47851,154.40814,3414.49241,172.69209,215.31786
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,3.2171167284681044,300.1727760673356,291.58747809484873,611.5266050044634,0.9200627818624568,0.0,11697.82462,3138.32566,138.58667,3390.26156,173.33242,180.22375
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,3.2171167284681044,300.1727760673356,291.58747809484873,611.5266050044634,0.9200627818624568,0.0,12291.15636,3140.73735,138.3716,3418.86887,197.32699,201.74656
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,3.245999548672647,298.38979540112734,292.71475832254424,514.7635757319084,0.7438491621212169,0.0,12887.65785,3144.25694,149.37036,3458.91123,198.90048,222.3882
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,3.245999548672647,298.38979540112734,292.71475832254424,514.7635757319084,0.7438491621212169,0.0,13451.47871,3168.78399,144.94604,3557.21249,181.12469,194.45437
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,3.245999548672647,298.38979540112734,292.71475832254424,514.7635757319084,0.7438491621212169,0.0,13916.4068,3182.00778,131.55792,3672.21921,177.36442,203.7519
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,2.986056722550251,294.964765972701,293.1151551235366,344.1857000654076,2.050624267607619,0.0,14114.95271,3195.32483,129.01596,3687.75823,168.62117,192.8076
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,2.986056722550251,294.964765972701,293.1151551235366,344.1857000654076,2.050624267607619,0.0,14107.4095,3196.43905,116.67333,3657.96931,163.08329,214.48969
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,2.986056722550251,294.964765972701,293.1151551235366,344.1857000654076,2.050624267607619,0.0,13920.43038,3131.39332,16.32699,3617.19678,284.08024,207.22676
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,2.4847255044683525,293.0273073215098,292.2271008394501,2.5724396111326,1.270001202441994,0.0,12955.03292,3110.7941,54.45157,3485.08055,294.28383,249.61567
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,2.4847255044683525,293.0273073215098,292.2271008394501,2.5724396111326,1.270001202441994,0.0,11701.61462,3127.70312,24.11034,3182.88177,295.18542,220.30131
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,2.4847255044683525,293.0273073215098,292.2271008394501,2.5724396111326,1.270001202441994,0.0,10320.59182,3117.07828,42.30237,2814.25306,289.3048,256.75203
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.2237895479355982,292.6710237152886,292.0021822176776,1.2861706336249608,2.10587506352965,0.0,9131.06572,3126.74189,40.19101,2459.9339,290.95002,228.29757
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.2237895479355982,292.6710237152886,292.0021822176776,1.2861706336249608,2.10587506352965,0.0,7954.83642,3120.222,36.17856,2206.09113,291.56354,240.39629
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.2237895479355982,292.6710237152886,292.0021822176776,1.2861706336249608,2.10587506352965,0.0,7217.98379,3118.26967,57.4793,2083.94412,311.41631,214.79728
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.1195492622028764,292.3584031178999,291.7173242331147,1.2861706336249608,2.10587506352965,0.0,6643.77946,3111.87194,81.85159,1993.57145,315.53907,215.8422
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.1195492622028764,292.3584031178999,291.7173242331147,1.2861706336249608,2.10587506352965,0.0,6484.73976,3117.81375,81.55089,1985.44432,307.54451,232.92549
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.1195492622028764,292.3584031178999,291.7173242331147,1.2861706336249608,2.10587506352965,0.0,6746.47812,3112.05538,83.31858,2156.31951,301.31635,211.26764
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,2.1805444374392304,293.6315170335881,292.6296134966839,25.56985197207947,2.875466186825575,0.0,7142.40104,3111.63259,76.52762,2423.75405,285.14953,212.70449
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,2.1805444374392304,293.6315170335881,292.6296134966839,25.56985197207947,2.875466186825575,0.0,7648.33673,3120.82822,95.14741,2625.54462,270.03651,231.2821
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,2.1805444374392304,293.6315170335881,292.6296134966839,25.56985197207947,2.875466186825575,0.0,8251.92025,3124.91115,112.70679,2868.75324,245.27504,220.9814
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,2.712307782700476,296.36131579922585,292.97326435504425,327.4123321582742,2.350682584189067,0.0,8982.01241,3104.21983,142.56134,3053.57368,206.35033,206.56911
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,2.712307782700476,296.36131579922585,292.97326435504425,327.4123321582742,2.350682584189067,0.0,9646.74378,3118.62161,147.37489,3131.96812,195.37704,235.46385
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,2.712307782700476,296.36131579922585,292.97326435504425,327.4123321582742,2.350682584189067,0.0,10387.33273,3094.32376,150.40946,3265.52401,181.13381,208.39996
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,3.1334484650063925,298.35736267225843,292.7014419339522,468.73321639836695,4.507240123317857,0.0,10963.87736,3114.73648,154.40814,3361.1677,180.22987,215.31786
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,3.1334484650063925,298.35736267225843,292.7014419339522,468.73321639836695,4.507240123317857,0.0,11563.94024,3125.5662,138.58667,3341.50307,183.02977,180.22375
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,3.1334484650063925,298.35736267225843,292.7014419339522,468.73321639836695,4.507240123317857,0.0,12152.81403,3128.18143,138.3716,3366.80825,207.17577,201.74656
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,3.287598399462029,298.5080528635894,292.6000937204522,559.1357926732571,1.4053194709032693,0.0,12747.58504,3131.69643,149.37036,3419.25152,210.68367,222.3882
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,3.287598399462029,298.5080528635894,292.6000937204522,559.1357926732571,1.4053194709032693,0.0,13308.56613,3156.12946,144.94604,3523.54014,193.63537,194.45437
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,3.287598399462029,298.5080528635894,292.6000937204522,559.1357926732571,1.4053194709032693,0.0,13771.56393,3169.33468,131.55792,3634.86161,190.54479,203.7519
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,2.5903807936611303,295.3588166283008,292.6966701854217,391.1718222147019,2.389252289075734,0.0,13969.79277,3182.5648,129.01596,3643.75115,181.58133,192.8076
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,2.5903807936611303,295.3588166283008,292.6966701854217,391.1718222147019,2.389252289075734,0.0,13964.60824,3183.59036,116.67333,3606.96475,175.48068,214.48969
