UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,2.6011634461776216,292.9103986025062,291.42343780003364,151.3002145840327,1.0378584564383746,0.0,9198.51881,3179.25238,16.32699,3873.03033,639.5571,207.22676
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,2.1270206461601973,291.8810826350611,290.87813199490563,0.0017317730281539,0.2581151752061862,0.0,8709.38215,3158.36556,54.45157,3745.14073,645.55301,249.61567
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,2.1270206461601973,291.8810826350611,290.87813199490563,0.0017317730281539,0.2581151752061862,0.0,7992.08086,3175.24835,24.11034,3444.14039,641.993,220.30131
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,2.1270206461601973,291.8810826350611,290.87813199490563,0.0017317730281539,0.2581151752061862,0.0,7177.00948,3164.36884,42.30237,3127.23114,630.91786,256.75203
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.1582485649107364,291.22485694162145,290.32282295138384,0.0008011886130976,0.447642400407656,0.0,6490.97292,3174.0447,40.19101,2786.68881,625.79339,228.29757
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.1582485649107364,291.22485694162145,290.32282295138384,0.0008011886130976,0.447642400407656,0.0,5807.11763,3168.29648,36.17856,2540.76105,628.67706,240.39629
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.1582485649107364,291.22485694162145,290.32282295138384,0.0008011886130976,0.447642400407656,0.0,5396.26234,3166.18369,57.4793,2392.28016,641.84901,214.79728
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.2660591874119023,290.52187919218096,289.7333851355451,0.0,0.2973021949265734,0.0,5076.4922,3160.13484,81.85159,2311.30221,632.04069,215.8422
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.2660591874119023,290.52187919218096,289.7333851355451,0.0,0.2973021949265734,0.0,5027.57386,3166.34491,81.55089,2288.23973,601.84851,232.92549
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,2.2660591874119023,290.52187919218096,289.7333851355451,0.0,0.2973021949265734,0.0,5273.24227,3159.78194,83.31858,2442.5632,577.71567,211.26764
