UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,2.4378138746058906,286.46997488299536,283.5609192360723,359.64904622051495,1.940929810247702,0.0,8354.99463,3246.21885,626.42297,3019.73394,177.94082,265.47354
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,1.7160472281659618,283.65737153948453,282.10691314794144,3.883282118692737,0.1916692239733025,0.0,8036.60561,3247.78094,637.97306,2944.77583,171.97646,264.82211
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,1.7160472281659618,283.65737153948453,282.10691314794144,3.883282118692737,0.1916692239733025,0.0,7534.94448,3256.80845,645.79433,2848.89164,166.56032,243.5722
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,1.7160472281659618,283.65737153948453,282.10691314794144,3.883282118692737,0.1916692239733025,0.0,6999.22158,3270.43531,642.63473,2664.77696,153.06674,246.6485
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,1.790325464874743,282.7495046737441,281.366902884589,1.9418614848232056,0.2306259305061664,0.0,6453.46856,3282.85317,596.88388,2462.24226,146.4226,250.74243
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,1.790325464874743,282.7495046737441,281.366902884589,1.9418614848232056,0.2306259305061664,0.0,5707.58127,3274.8114,542.69423,2247.19002,142.72325,253.87195
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,1.790325464874743,282.7495046737441,281.366902884589,1.9418614848232056,0.2306259305061664,0.0,5254.4133,3271.557,541.09993,2085.06691,131.1359,241.06277
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,1.9495540628899155,282.14674801225965,280.7801684532913,0.0,0.0260857518288106,0.0,4871.88458,3257.4637,508.487,1979.83184,114.29632,254.16426
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,1.9495540628899155,282.14674801225965,280.7801684532913,0.0,0.0260857518288106,0.0,4708.28829,3262.80982,498.68552,1997.56558,95.50539,244.92881
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,1.9495540628899155,282.14674801225965,280.7801684532913,0.0,0.0260857518288106,0.0,4821.35999,3250.51949,495.94754,2096.10025,79.45155,251.28794
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,2.158836034947493,285.63310838602695,283.0707794351372,57.70926768237428,0.0472758283923223,0.0,5079.82597,3253.01868,485.20625,2224.27172,65.83829,276.83854
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,2.158836034947493,285.63310838602695,283.0707794351372,57.70926768237428,0.0472758283923223,0.0,5311.14347,3262.48583,447.22412,2403.22577,61.78761,256.64189
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,2.158836034947493,285.63310838602695,283.0707794351372,57.70926768237428,0.0472758283923223,0.0,5614.33473,3262.92011,482.01698,2589.85179,78.14798,257.2589
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,3.1382738565569053,291.1854233522925,283.0061388969638,564.1375058831208,0.1610640569805362,0.0,6010.53895,3263.10125,499.53798,2756.04598,83.96785,261.14285
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,3.1382738565569053,291.1854233522925,283.0061388969638,564.1375058831208,0.1610640569805362,0.0,6327.84703,3246.53441,481.0262,2929.88774,85.93727,260.48635
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,3.1382738565569053,291.1854233522925,283.0061388969638,564.1375058831208,0.1610640569805362,0.0,6541.67071,3249.92398,499.79049,2992.23944,85.55433,249.11914
2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,3.5816479680609543,293.64526855483416,282.6704822918415,698.4866132674238,0.4417423216753283,0.0,6919.86573,3249.22585,511.4538,3027.01017,82.85065,246.98567
2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,3.5816479680609543,293.64526855483416,282.6704822918415,698.4866132674238,0.4417423216753283,0.0,7350.37175,3256.8793,556.66014,3047.29109,91.54803,245.64218
2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,3.5816479680609543,293.64526855483416,282.6704822918415,698.4866132674238,0.4417423216753283,0.0,7612.41824,3266.42036,552.72732,3042.57227,110.03868,250.99754
2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,3.415589652851102,293.21925443678947,283.5953738475723,573.6808018837288,0.1498426575984949,0.0,7773.75003,3270.01559,568.40646,3013.69402,111.03816,260.99289
2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,3.415589652851102,293.21925443678947,283.5953738475723,573.6808018837288,0.1498426575984949,0.0,7961.99646,3255.48035,573.81446,3068.7666,124.87228,261.51389
2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,3.415589652851102,293.21925443678947,283.5953738475723,573.6808018837288,0.1498426575984949,0.0,8068.92545,3245.40353,578.65756,3129.97241,143.17928,255.9841
