UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,4.643440105960281,280.4501349145344,276.652614297908,200.06220798414367,1.3982918991385354,0.0,5953.359,83.46598,135.62313,3666.34104,539.66593,265.47354
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.448816733390701,278.3857401173872,275.5550216692711,0.0001583364025238,0.4303845386142276,0.0,5859.05737,84.22116,148.49786,3572.20027,538.78059,264.82211
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.448816733390701,278.3857401173872,275.5550216692711,0.0001583364025238,0.4303845386142276,0.0,5627.27121,96.01198,153.33568,3450.27422,536.69628,243.5722
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.448816733390701,278.3857401173872,275.5550216692711,0.0001583364025238,0.4303845386142276,0.0,5297.86507,104.84763,152.70183,3148.10214,524.16659,246.6485
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.559162471196825,276.94783251734054,274.18119060056983,9.053487785224516e-05,0.6166178434793401,0.0,4911.93822,118.62715,158.01593,2790.33991,526.24359,250.74243
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.559162471196825,276.94783251734054,274.18119060056983,9.053487785224516e-05,0.6166178434793401,0.0,4370.85163,121.40466,115.97858,2444.81397,518.29051,253.87195
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.559162471196825,276.94783251734054,274.18119060056983,9.053487785224516e-05,0.6166178434793401,0.0,3992.00357,125.05935,125.64628,2173.97136,503.13004,241.06277
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,4.80320495390052,275.868824509717,273.19059957097534,0.0,0.1517171768577069,0.0,3665.92721,119.25912,116.86888,1958.43179,477.49015,254.16426
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,4.80320495390052,275.868824509717,273.19059957097534,0.0,0.1517171768577069,0.0,3495.31948,143.82402,115.51282,1937.93838,463.94803,244.92881
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,4.80320495390052,275.868824509717,273.19059957097534,0.0,0.1517171768577069,0.0,3489.42674,139.09949,110.23161,2019.30943,448.6764,251.28794
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,5.44227442579062,276.2582628216004,272.7981577023462,23.49667880487484,0.3519685493466022,0.0,3600.40938,144.85111,114.32145,2175.18518,437.56117,276.83854
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,5.44227442579062,276.2582628216004,272.7981577023462,23.49667880487484,0.3519685493466022,0.0,3752.10838,147.4168,101.19072,2428.57521,439.63633,256.64189
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,5.44227442579062,276.2582628216004,272.7981577023462,23.49667880487484,0.3519685493466022,0.0,3949.9205,147.94355,106.27875,2685.89652,458.86119,257.2589
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,6.320102938145363,278.12635824399433,271.8960049104726,344.4740622382473,0.2114773322796607,0.0,4255.9058,139.89844,115.86828,2971.83141,464.71208,261.14285
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,6.320102938145363,278.12635824399433,271.8960049104726,344.4740622382473,0.2114773322796607,0.0,4525.26342,141.52411,107.98017,3237.10116,459.08641,260.48635
