UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,3.9272217398696574,276.6012197981107,272.6572205734926,339.8385915749068,0.1270045139323306,0.0,6333.92017,83.46598,684.01213,3707.99574,1037.95412,265.47354
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,2.521841300681386,275.7155006592162,272.01374209623714,0.0,0.0096422679680098,0.0,6134.64766,84.22116,695.77447,3659.66583,1071.82877,264.82211
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,2.521841300681386,275.7155006592162,272.01374209623714,0.0,0.0096422679680098,0.0,5771.33431,96.01198,704.92683,3591.50582,1094.88865,243.5722
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,2.521841300681386,275.7155006592162,272.01374209623714,0.0,0.0096422679680098,0.0,5332.8035,104.84763,702.90214,3333.94954,1116.25732,246.6485
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,1.990837865893272,274.2523822556926,271.2471682079381,0.0,0.012196836055096,0.0,4859.83372,118.62715,651.89012,3012.81558,1166.89707,250.74243
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,1.990837865893272,274.2523822556926,271.2471682079381,0.0,0.012196836055096,0.0,4286.24292,121.40466,598.11411,2687.19308,1186.44174,253.87195
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,1.990837865893272,274.2523822556926,271.2471682079381,0.0,0.012196836055096,0.0,3946.19312,125.05935,596.19488,2414.11053,1200.10381,241.06277
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,1.8741016243820088,273.1752601131845,270.5618143681095,0.0,0.0459191272016103,0.0,3713.7994,119.25912,562.16529,2152.62981,1193.13464,254.16426
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,1.8741016243820088,273.1752601131845,270.5618143681095,0.0,0.0459191272016103,0.0,3661.51946,143.82402,552.2024,2063.04371,1226.87082,244.92881
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,1.8741016243820088,273.1752601131845,270.5618143681095,0.0,0.0459191272016103,0.0,3807.84782,139.09949,550.42352,2059.70515,1241.33671,251.28794
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,1.915180917986372,274.68529491729845,271.49247937889504,8.953200381295286,0.1964335599651998,0.0,4063.02078,144.85111,538.70839,2156.78152,1261.50399,276.83854
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,1.915180917986372,274.68529491729845,271.49247937889504,8.953200381295286,0.1964335599651998,0.0,4291.87399,147.4168,497.58116,2374.31902,1300.46948,256.64189
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,1.915180917986372,274.68529491729845,271.49247937889504,8.953200381295286,0.1964335599651998,0.0,4505.72898,147.94355,536.1987,2600.72129,1344.32484,257.2589
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,2.819006282162875,279.0520601888681,273.0556127342207,315.9454797185796,0.1909740194307387,0.0,4770.15876,139.89844,554.36555,2892.05442,1358.26764,261.14285
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,2.819006282162875,279.0520601888681,273.0556127342207,315.9454797185796,0.1909740194307387,0.0,4943.52799,141.52411,534.34537,3177.29773,1352.25304,260.48635
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,2.819006282162875,279.0520601888681,273.0556127342207,315.9454797185796,0.1909740194307387,0.0,5013.80494,142.64966,552.22109,3286.97944,1331.50364,249.11914
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,3.3229740284593428,279.5238519093582,274.26074787503404,380.8849483943407,1.0118062365268088,0.0,5204.95201,142.31691,561.43879,3433.835,1307.69852,246.98567
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,3.3229740284593428,279.5238519093582,274.26074787503404,380.8849483943407,1.0118062365268088,0.0,5478.88635,145.84726,608.81271,3504.86832,1251.15418,245.64218
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,3.3229740284593428,279.5238519093582,274.26074787503404,380.8849483943407,1.0118062365268088,0.0,5642.99677,140.17185,602.93949,3539.02528,1212.93695,250.99754
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,3.431004425747852,277.73823938842406,275.110139943225,216.1578181657551,1.9222511176165984,0.0,5796.68793,126.28742,618.23557,3489.60637,1174.8458,260.99289
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,3.431004425747852,277.73823938842406,275.110139943225,216.1578181657551,1.9222511176165984,0.0,5992.45272,126.46811,620.82401,3499.04137,1125.81882,261.51389
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,3.431004425747852,277.73823938842406,275.110139943225,216.1578181657551,1.9222511176165984,0.0,6153.7527,121.26221,626.19689,3511.59163,1082.93655,255.9841
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,3.6078471839922193,275.4476674262912,274.3534014585224,126.15671254451252,4.094788012030891,0.0,6305.79686,138.00814,641.33271,3546.88305,1057.10793,280.55967
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,3.6078471839922193,275.4476674262912,274.3534014585224,126.15671254451252,4.094788012030891,0.0,6433.15784,146.6949,670.58153,3664.55216,1007.71731,290.66689
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,3.6078471839922193,275.4476674262912,274.3534014585224,126.15671254451252,4.094788012030891,0.0,6705.86811,156.06531,645.82394,3874.91276,703.37863,265.47354
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.796227392483545,274.22110053808774,273.2484117141004,0.0,1.4226468180076677,0.0,6551.10246,156.83901,657.26251,3783.80572,676.99227,264.82211
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.796227392483545,274.22110053808774,273.2484117141004,0.0,1.4226468180076677,0.0,6227.18848,168.5664,664.92942,3679.12194,655.19106,243.5722
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.796227392483545,274.22110053808774,273.2484117141004,0.0,1.4226468180076677,0.0,5807.44812,177.51204,661.47341,3394.76958,608.82069,246.6485
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.778437934888008,273.13262297474125,272.0365282725808,0.0,2.1771832087453835,0.0,5335.71434,191.26029,613.4412,3036.29209,577.73849,250.74243
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.778437934888008,273.13262297474125,272.0365282725808,0.0,2.1771832087453835,0.0,4700.11415,193.78946,558.30741,2734.75302,533.11797,253.87195
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.778437934888008,273.13262297474125,272.0365282725808,0.0,2.1771832087453835,0.0,4274.9686,197.28557,556.12963,2496.52477,481.17312,241.06277
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,3.52529936177558,272.20703481549623,270.93441069755266,0.0,0.2772187294721008,0.0,3927.05627,191.29495,522.40634,2297.34067,420.26673,254.16426
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,3.52529936177558,272.20703481549623,270.93441069755266,0.0,0.2772187294721008,0.0,3768.86269,215.41869,512.13412,2275.1125,368.15387,244.92881
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,3.52529936177558,272.20703481549623,270.93441069755266,0.0,0.2772187294721008,0.0,3818.70591,210.52049,509.37923,2337.82207,323.9944,251.28794
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.3729833277180936,272.18489800741185,270.2863066685811,5.634296256570653,0.3710198082846991,0.0,4000.30916,216.19747,498.15119,2483.13611,285.6409,276.83854
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.3729833277180936,272.18489800741185,270.2863066685811,5.634296256570653,0.3710198082846991,0.0,4200.9762,218.92158,459.11591,2720.95285,262.56496,256.64189
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.3729833277180936,272.18489800741185,270.2863066685811,5.634296256570653,0.3710198082846991,0.0,4441.0677,219.44621,495.21337,2937.90196,264.11631,257.2589
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.603788416401567,274.2802358103192,270.1454228316545,252.003661632059,0.0729945867775022,0.0,4770.87814,211.58991,513.26781,3192.21528,263.60918,261.14285
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.603788416401567,274.2802358103192,270.1454228316545,252.003661632059,0.0729945867775022,0.0,5034.63426,212.798,494.53781,3421.29436,245.82298,260.48635
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,3.603788416401567,274.2802358103192,270.1454228316545,252.003661632059,0.0729945867775022,0.0,5196.26623,213.97551,513.45846,3470.38691,244.58885,249.11914
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,3.4768607153446647,276.3365527905249,269.99285586415147,398.6711329042109,0.141204118056125,0.0,5476.06547,213.63439,525.07069,3551.98801,244.38042,246.98567
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,3.4768607153446647,276.3365527905249,269.99285586415147,398.6711329042109,0.141204118056125,0.0,5827.99342,217.25937,571.49755,3583.19831,246.92885,245.64218
