UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,5.165692459130593,281.18107018678825,277.13038388006174,94.99543771309834,0.6151604299696849,0.0,7804.86716,3216.19058,16.32699,3530.43349,226.69259,207.22676
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,5.776571905908026,282.32344147918263,279.43472761950363,0.0,0.4263672256076482,0.0,7537.38417,3195.08145,54.45157,3523.31239,221.06997,249.61567
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,5.776571905908026,282.32344147918263,279.43472761950363,0.0,0.4263672256076482,0.0,7053.00762,3211.94394,24.11034,3353.79454,197.93248,220.30131
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,5.776571905908026,282.32344147918263,279.43472761950363,0.0,0.4263672256076482,0.0,6447.34373,3200.86798,42.30237,3140.08251,172.00028,256.75203
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,5.724373045430713,283.15478686576233,280.93073835834167,0.0,0.9746144106815684,0.0,5911.41061,3210.55342,40.19101,2853.43549,164.68565,228.29757
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,5.724373045430713,283.15478686576233,280.93073835834167,0.0,0.9746144106815684,0.0,5334.73031,3205.40088,36.17856,2602.63053,130.24948,240.39629
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,5.724373045430713,283.15478686576233,280.93073835834167,0.0,0.9746144106815684,0.0,4957.75464,3203.1642,57.4793,2399.19082,139.04729,214.79728
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,5.6808618270323805,283.676286652522,281.74486843076056,0.0,0.3973679929413072,0.0,4635.42181,3197.38458,81.85159,2252.29173,131.93514,215.8422
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,5.6808618270323805,283.676286652522,281.74486843076056,0.0,0.3973679929413072,0.0,4535.63671,3203.80145,81.55089,2154.63429,115.50985,232.92549
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,5.6808618270323805,283.676286652522,281.74486843076056,0.0,0.3973679929413072,0.0,4711.92099,3196.61789,83.31858,2184.99164,136.43421,211.26764
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,5.700179780943725,283.46482219057214,281.55130671154984,0.1423205099464357,0.9648681275482212,0.0,4963.89437,3195.97184,76.52762,2330.24316,170.17251,212.70449
2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,5.700179780943725,283.46482219057214,281.55130671154984,0.1423205099464357,0.9648681275482212,0.0,5295.5695,3205.27125,95.14741,2461.28289,204.32918,231.2821
2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,5.700179780943725,283.46482219057214,281.55130671154984,0.1423205099464357,0.9648681275482212,0.0,5683.61225,3209.65308,112.70679,2683.67787,244.65214,220.9814
2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,6.350454161843311,284.23783376726965,281.10223734058405,93.42992272215255,0.4528663247431221,0.0,6089.10558,3189.19364,142.56134,2876.97465,275.94855,206.56911
2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,6.350454161843311,284.23783376726965,281.10223734058405,93.42992272215255,0.4528663247431221,0.0,6429.89067,3201.22222,147.37489,2964.86326,348.24459,235.46385
2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,6.350454161843311,284.23783376726965,281.10223734058405,93.42992272215255,0.4528663247431221,0.0,6718.57746,3176.10848,150.40946,3090.46085,413.8736,208.39996
2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,6.676458404552029,284.1431825329769,279.3014927351348,162.7769085877899,0.8006673446497278,0.0,6813.88101,3194.2399,154.40814,3179.67079,488.58409,215.31786
2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,6.676458404552029,284.1431825329769,279.3014927351348,162.7769085877899,0.8006673446497278,0.0,6890.22663,3205.17857,138.58667,3157.21246,553.38021,180.22375
2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,6.676458404552029,284.1431825329769,279.3014927351348,162.7769085877899,0.8006673446497278,0.0,6974.6522,3206.52468,138.3716,3183.15186,637.24026,201.74656
2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,6.275692808814135,281.7019602501962,276.90736264696585,166.88854397106417,0.1438237590919065,0.0,7165.39249,3210.06706,149.37036,3188.57741,712.37135,222.3882
2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,6.275692808814135,281.7019602501962,276.90736264696585,166.88854397106417,0.1438237590919065,0.0,7344.88356,3235.08735,144.94604,3256.74006,729.27916,194.45437
2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,6.275692808814135,281.7019602501962,276.90736264696585,166.88854397106417,0.1438237590919065,0.0,7535.23521,3248.40823,131.55792,3363.75192,769.40006,203.7519
2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,5.727087598015373,278.8171203061679,274.4794578210716,86.06186129643402,0.179868181528055,0.0,7673.87523,3262.18138,129.01596,3441.27478,794.7066,192.8076
2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,5.727087598015373,278.8171203061679,274.4794578210716,86.06186129643402,0.179868181528055,0.0,7856.26023,3263.75879,116.67333,3497.39103,804.21087,214.48969
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,5.727087598015373,278.8171203061679,274.4794578210716,86.06186129643402,0.179868181528055,0.0,7886.83018,3186.7965,213.13672,3447.68423,1033.44138,207.22676
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,5.231197114056238,276.50708353565875,272.179781410128,0.0,0.0409355203254886,0.0,7611.9312,3165.8643,238.20918,3354.6707,1052.94176,249.61567
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,5.231197114056238,276.50708353565875,272.179781410128,0.0,0.0409355203254886,0.0,7120.48307,3182.74287,214.12033,3098.4058,1073.43463,220.30131
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,5.231197114056238,276.50708353565875,272.179781410128,0.0,0.0409355203254886,0.0,6508.36735,3171.82315,222.39965,2757.66518,1098.47628,256.75203
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,4.685408595771522,274.4429403344806,270.4435145708512,0.0,0.0720035655662215,0.0,5967.55385,3181.50093,222.78304,2421.42957,1130.8667,228.29757
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,4.685408595771522,274.4429403344806,270.4435145708512,0.0,0.0720035655662215,0.0,5386.62036,3175.87449,219.21562,2164.37654,1161.95263,240.39629
