UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,3.0730540579661265,273.7042559689007,273.0102433951434,128.61328361720172,1.771443246621325,0.0,5535.44332,3151.76774,59.98548,3640.62603,193.33411,265.47354
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,3.47180119659312,272.5361345039339,271.8698953102973,0.0,1.7586594311084085,0.0,5457.04889,3153.30551,74.0006,3560.84243,202.57283,264.82211
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,3.47180119659312,272.5361345039339,271.8698953102973,0.0,1.7586594311084085,0.0,5261.85662,3162.41594,81.8432,3462.09599,208.57513,243.5722
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,3.47180119659312,272.5361345039339,271.8698953102973,0.0,1.7586594311084085,0.0,4981.91027,3175.89976,84.95925,3211.45374,213.17283,246.6485
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,4.347656977432025,271.95576063422584,271.1077648870552,0.0,3.953701878553882,0.0,4652.15847,3188.35802,101.22963,2899.95861,226.77272,250.74243
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,4.347656977432025,271.95576063422584,271.1077648870552,0.0,3.953701878553882,0.0,4188.85104,3180.63927,67.165,2633.80837,241.27657,253.87195
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,4.347656977432025,271.95576063422584,271.1077648870552,0.0,3.953701878553882,0.0,3870.54974,3177.59149,80.92011,2425.88504,248.14083,241.06277
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,5.423737161860237,271.35991385690807,270.4182047713168,0.0,2.7192886160779324,0.0,3596.49936,3163.74538,78.87516,2249.95029,247.67599,254.16426
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,5.423737161860237,271.35991385690807,270.4182047713168,0.0,2.7192886160779324,0.0,3450.24705,3169.66575,80.96205,2232.27319,250.96475,244.92881
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,5.423737161860237,271.35991385690807,270.4182047713168,0.0,2.7192886160779324,0.0,3440.55015,3157.60117,77.06528,2299.79718,250.56841,251.28794
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,6.560116435175093,270.7758422183192,269.53272073363644,1.292674000006388,5.464381842252031,0.0,3530.17865,3160.19745,83.51133,2444.17615,252.22867,276.83854
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,6.560116435175093,270.7758422183192,269.53272073363644,1.292674000006388,5.464381842252031,0.0,3657.13259,3169.45876,74.53596,2666.0918,263.63802,256.64189
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,6.560116435175093,270.7758422183192,269.53272073363644,1.292674000006388,5.464381842252031,0.0,3819.15593,3169.89572,74.34844,2869.28523,290.79562,257.2589
