UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,1.843873356600092,293.6692667301263,289.45107204164714,427.7607604531007,0.3894628052346287,0.0,15352.4586,3183.66427,16.32699,3758.00726,308.85884,207.22676
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,1.318331924956165,290.4877340931505,287.5399772120031,3.3377213621351847,0.1721809090851287,0.0,14278.06569,3162.75084,54.45157,3618.07174,312.26247,249.61567
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,1.318331924956165,290.4877340931505,287.5399772120031,3.3377213621351847,0.1721809090851287,0.0,12924.25771,3179.63113,24.11034,3303.78278,302.76683,220.30131
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,1.318331924956165,290.4877340931505,287.5399772120031,3.3377213621351847,0.1721809090851287,0.0,11461.88865,3168.72807,42.30237,2943.56801,284.76414,256.75203
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,1.5158434772716054,289.4099769032038,286.8362765118643,1.6688757178037958,0.1953057206399855,0.0,10229.77205,3178.40509,40.19101,2585.36109,275.63587,228.29757
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,1.5158434772716054,289.4099769032038,286.8362765118643,1.6688757178037958,0.1953057206399855,0.0,9035.4779,3172.72809,36.17856,2330.86402,265.06652,240.39629
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,1.5158434772716054,289.4099769032038,286.8362765118643,1.6688757178037958,0.1953057206399855,0.0,8327.33799,3170.60056,57.4793,2198.47927,274.9048,214.79728
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,1.6317148943594235,288.56079203819763,286.2808625977672,0.0,0.0006628142543711,0.0,7788.0562,3164.58368,81.85159,2111.63722,269.247,215.8422
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,1.6317148943594235,288.56079203819763,286.2808625977672,0.0,0.0006628142543711,0.0,7701.85739,3170.81865,81.55089,2098.24483,252.56115,232.92549
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,1.6317148943594235,288.56079203819763,286.2808625977672,0.0,0.0006628142543711,0.0,8074.89819,3164.18157,83.31858,2270.053,238.42997,211.26764
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,1.5807745736545131,291.89654137291484,287.66578199030903,46.85390698234475,0.0180593787627506,0.0,8558.95021,3163.6213,76.52762,2534.69335,214.78081,212.70449
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,1.5807745736545131,291.89654137291484,287.66578199030903,46.85390698234475,0.0180593787627506,0.0,9125.8628,3172.88089,95.14741,2726.41303,194.67729,231.2821
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,1.5807745736545131,291.89654137291484,287.66578199030903,46.85390698234475,0.0180593787627506,0.0,9728.50055,3177.14783,112.70679,2967.23488,168.10571,220.9814
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,2.061958780283414,297.1106791310806,287.8890416217868,549.8378270669452,0.0168682032858024,0.0,10453.76054,3156.59954,142.56134,3145.94024,127.73064,206.56911
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,2.061958780283414,297.1106791310806,287.8890416217868,549.8378270669452,0.0168682032858024,0.0,11089.08441,3169.53842,147.37489,3215.39176,120.59483,235.46385
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,2.061958780283414,297.1106791310806,287.8890416217868,549.8378270669452,0.0168682032858024,0.0,11817.86403,3144.73755,150.40946,3349.83054,111.09341,208.39996
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.605807768298754,299.1891648292411,287.43596564215846,688.5002658264693,0.1117080219334553,0.0,12366.61933,3163.74423,154.40814,3454.85464,118.95658,215.31786
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.605807768298754,299.1891648292411,287.43596564215846,688.5002658264693,0.1117080219334553,0.0,12927.80021,3174.64097,138.58667,3433.36987,131.69025,180.22375
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.605807768298754,299.1891648292411,287.43596564215846,688.5002658264693,0.1117080219334553,0.0,13477.46399,3176.47382,138.3716,3469.36453,167.56452,201.74656
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,2.612388835424148,297.62666032346306,289.04967845535805,529.1197310476703,0.3111264145020526,0.0,14035.52182,3180.00586,149.37036,3515.64389,181.72948,222.3882
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,2.612388835424148,297.62666032346306,289.04967845535805,529.1197310476703,0.3111264145020526,0.0,14583.78809,3204.80078,144.94604,3618.47314,173.87065,194.45437
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,2.612388835424148,297.62666032346306,289.04967845535805,529.1197310476703,0.3111264145020526,0.0,15033.34547,3218.07743,131.55792,3735.38249,179.77779,203.7519
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,2.3427722438514675,293.7276592081388,290.0137493855209,359.1029707716101,1.553867170227193,0.0,15212.45734,3231.64225,129.01596,3742.00647,176.91673,192.8076
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,2.3427722438514675,293.7276592081388,290.0137493855209,359.1029707716101,1.553867170227193,0.0,15171.06855,3233.00788,116.67333,3699.7267,175.47072,214.48969
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,2.3427722438514675,293.7276592081388,290.0137493855209,359.1029707716101,1.553867170227193,0.0,15106.77777,3167.09073,16.32699,3614.78764,230.85809,207.22676
