UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.5371518413379355,278.72261156381234,274.1251853474336,106.67628548425688,0.0,0.0,10075.56801,3205.74842,16.32699,3762.24254,217.58167,207.22676
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,3.4465320039437284,278.4158999907582,274.4937946827458,0.0,0.0,0.0,9611.21343,3184.70229,54.45157,3735.06214,228.78566,249.61567
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,3.4465320039437284,278.4158999907582,274.4937946827458,0.0,0.0,0.0,8977.15787,3201.57033,24.11034,3527.00774,231.35139,220.30131
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,3.4465320039437284,278.4158999907582,274.4937946827458,0.0,0.0,0.0,8260.97231,3190.54989,42.30237,3276.60334,232.22755,256.75203
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.967422003848725,277.5562355207071,274.3228224026465,0.0,0.0,0.0,7656.82223,3200.23265,40.19101,2938.82417,245.18711,228.29757
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.967422003848725,277.5562355207071,274.3228224026465,0.0,0.0,0.0,7024.15425,3194.9118,36.17856,2647.51437,242.17604,240.39629
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.967422003848725,277.5562355207071,274.3228224026465,0.0,0.0,0.0,6643.30285,3192.71017,57.4793,2413.98823,270.892,214.79728
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,2.451427257332212,276.816655269589,273.9395468371836,0.0,0.0,0.0,6288.20166,3186.85433,81.85159,2251.24914,283.26194,215.8422
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,2.451427257332212,276.816655269589,273.9395468371836,0.0,0.0,0.0,6168.27556,3193.2128,81.55089,2143.24459,283.34255,232.92549
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,2.451427257332212,276.816655269589,273.9395468371836,0.0,0.0,0.0,6345.82292,3186.20464,83.31858,2195.32253,305.52854,211.26764
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,2.0875583417409653,276.2863975432786,273.4055425161703,0.0952903385630089,0.0,0.0,6585.61896,3185.58597,76.52762,2370.18727,330.83185,212.70449
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,2.0875583417409653,276.2863975432786,273.4055425161703,0.0952903385630089,0.0,0.0,6875.65805,3194.87274,95.14741,2523.37328,352.90735,231.2821
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,2.0875583417409653,276.2863975432786,273.4055425161703,0.0952903385630089,0.0,0.0,7201.9675,3199.2178,112.70679,2779.75278,369.71903,220.9814
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,2.3534615346069754,282.1132551739668,274.6316758790384,192.72429164400563,0.0,0.0,7607.32814,3178.72984,142.56134,2992.0302,375.11359,206.56911
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,2.3534615346069754,282.1132551739668,274.6316758790384,192.72429164400563,0.0,0.0,7966.30183,3191.0508,147.37489,3078.44379,408.19251,235.46385
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,2.3534615346069754,282.1132551739668,274.6316758790384,192.72429164400563,0.0,0.0,8369.46629,3166.0374,150.40946,3212.33519,434.43638,208.39996
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,3.045476877666466,285.4005480721696,275.1659200433574,317.6990557661149,0.0,0.0,8584.41714,3184.44972,154.40814,3310.86228,464.92843,215.31786
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,3.045476877666466,285.4005480721696,275.1659200433574,317.6990557661149,0.0,0.0,8801.76593,3195.37518,138.58667,3275.69039,489.08877,180.22375
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,3.045476877666466,285.4005480721696,275.1659200433574,317.6990557661149,0.0,0.0,8999.0008,3196.87734,138.3716,3301.03382,530.58349,201.74656
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,2.273576391310158,283.12881995476084,276.607341107102,249.0127482730508,0.0,0.0,9244.09369,3200.41647,149.37036,3304.0115,560.15914,222.3882
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,2.273576391310158,283.12881995476084,276.607341107102,249.0127482730508,0.0,0.0,9481.58771,3225.36439,144.94604,3384.06231,548.83908,194.45437
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,2.273576391310158,283.12881995476084,276.607341107102,249.0127482730508,0.0,0.0,9687.10978,3238.67071,131.55792,3510.16183,557.40886,203.7519
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,2.597740076942181,280.2811799630858,276.1846202106568,126.96866863098016,0.0,0.0,9799.41712,3252.37723,129.01596,3591.86971,559.45267,192.8076
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,2.597740076942181,280.2811799630858,276.1846202106568,126.96866863098016,0.0,0.0,9889.38704,3253.88685,116.67333,3654.96733,555.40633,214.48969
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,2.597740076942181,280.2811799630858,276.1846202106568,126.96866863098016,0.0,0.0,9883.78107,3176.57913,213.13672,3680.01734,642.59882,207.22676
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,3.186573051467169,279.9265241561488,276.0283346380263,0.0,0.0,0.0,9416.93164,3155.7082,238.20918,3599.94561,634.70427,249.61567
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,3.186573051467169,279.9265241561488,276.0283346380263,0.0,0.0,0.0,8744.66103,3172.59252,214.12033,3351.26804,609.63718,220.30131
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,3.186573051467169,279.9265241561488,276.0283346380263,0.0,0.0,0.0,7973.1433,3161.72718,222.39965,3058.27434,573.55603,256.75203
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,3.7078224308686174,280.1656483604947,275.94215983810034,0.0,0.0,0.0,7318.05738,3171.40228,222.78304,2728.0457,546.57981,228.29757
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,3.7078224308686174,280.1656483604947,275.94215983810034,0.0,0.0,0.0,6644.74808,3165.61116,219.21562,2467.13185,525.28294,240.39629
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,3.7078224308686174,280.1656483604947,275.94215983810034,0.0,0.0,0.0,6237.61917,3163.50718,232.25707,2299.7676,518.17184,214.79728
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,4.170838956864456,280.52484918896386,276.0129638883757,0.0,0.002689206837587,0.0,5891.43585,3157.4388,253.41813,2193.71415,489.56438,215.8422
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,4.170838956864456,280.52484918896386,276.0129638883757,0.0,0.002689206837587,0.0,5810.4012,3163.63394,248.94068,2155.08067,444.02441,232.92549
